Fitzroy,205/ 176 Argyle St,apartment,2,0,2015,11,6,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/205-176-argyle-street-fitzroy/Property-Details-sold-residential-9712158.html
Fitzroy,305/ 424 Gore St,apartment,2,0,2015,11,5,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/305-424-gore-street-fitzroy/Property-Details-sold-residential-9675084.html
Fitzroy North,5/ 272 Barkly St,apartment,2,610000.0,2015,11,14,passed in at auction,Nelson Alexander,
Fitzroy North,205 Holden St,house,4,1405000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/205-holden-street-fitzroy-north/Property-Details-sold-residential-9713621.html
Fitzroy North,43 May St,house,4,1250000.0,2015,11,14,passed in vendor bid,Jellis Craig,
Fitzroy North,6/ 280 St Georges Rd,apartment,2,670000.0,2015,11,14,passed in vendor bid,Jellis Craig,
Fitzroy North,200 Park St,house,2,965000.0,2015,11,12,sold before auction,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/200-park-street-fitzroy-north/Property-Details-sold-residential-9673038.html
Fitzroy North,128/ 4 Bik La,apartment,2,0,2015,11,14,passed in vendor bid,Collins Simms,
Fitzroy North,27 Egremont St,house,2,0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/27-egremont-street-fitzroy-north/Property-Details-sold-residential-9711795.html
Flemington,8 Canterbury St,house,2,980000.0,2015,11,14,auction sale,Brad Teal,http://www.realestateview.com.au/Real-Estate/8-canterbury-street-flemington/Property-Details-sold-residential-9673518.html
Flinders,Whitehall Rd,house,3,1210000.0,2015,10,30,private sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/33-whitehall-road-flinders/Property-Details-sold-residential-9708368.html
Footscray,25/ 2-4 Ballarat Rd,townhouse,3,470000.0,2015,11,14,auction sale,Rendina,http://www.realestateview.com.au/Real-Estate/25-2-4-ballarat-road-footscray/Property-Details-sold-residential-9697876.html
Footscray,30/ 2 Ballarat Rd,townhouse,2,420000.0,2015,11,14,passed in at auction,Nelson Alexander,
Footscray,18 Cowper St,house,2,832000.0,2015,11,14,auction sale,Greg Hocking Elly Partners,
Footscray,2/ 37 Gordon St,house,5,610000.0,2015,11,14,passed in vendor bid,Biggin & Scott,
Footscray,17/ 6 Rosamond Rd,townhouse,2,410000.0,2015,11,14,passed in vendor bid,Biggin & Scott,
Footscray,Gordon St,apartment,2,380000.0,2015,11,13,private sale,Trimson Partners,http://www.realestateview.com.au/Real-Estate/13-155-gordon-street-footscray/Property-Details-sold-residential-9503592.html
Footscray,Eldridge St,flat,2,207000.0,2015,11,9,private sale,Sweeney,
Footscray,3 Errol St,house,3,0,2015,11,14,auction sale,Jas Stephens - Yarraville,http://www.realestateview.com.au/Real-Estate/3-errol-street-footscray/Property-Details-sold-residential-9697500.html
Forest Hill,12 Balyarta Ct,house,4,1280000.0,2015,11,14,auction sale,Allens RE,http://www.realestateview.com.au/Real-Estate/12-balyarta-court-forest-hill/Property-Details-sold-residential-9683362.html
Forest Hill,1 Bogong Ct,house,3,965000.0,2015,11,14,auction sale,Ray White Blackburn,http://www.realestateview.com.au/Real-Estate/1-bogong-court-forest-hill/Property-Details-sold-residential-9698956.html
Forest Hill,6 Finlayson St,house,5,1380000.0,2015,11,14,auction sale,Ray White Blackburn,http://www.realestateview.com.au/Real-Estate/6-finlayson-street-forest-hill/Property-Details-sold-residential-9675766.html
Forest Hill,2 Morloc St,house,2,928000.0,2015,11,14,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/2-morloc-street-forest-hill/Property-Details-sold-residential-9659052.html
Forest Hill,Finlayson St,house,4,728000.0,2015,11,3,private sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/2-finlayson-street-forest-hill/Property-Details-sold-residential-9565062.html
Forest Hill,11 Tisane Av,house,4,0,2015,11,14,auction sale,hockingstuart,
Frankston,1-9/ 7-9 Allenby St,block of units,18,2290000.0,2015,11,14,auction sale,Century 21 Wilson Pride,
Frankston,41 Margate Av,house,3,544000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/41-margate-avenue-frankston/Property-Details-sold-residential-9713257.html
Frankston,292 Skye Rd,house,3,330000.0,2015,11,14,passed in vendor bid,LJ Hooker Seaford,
Frankston,Corio Av,house,4,555000.0,2015,11,2,private sale,Vendor Advocacy Australia,
Frankston,Swift St,unit,2,257780.0,2015,10,26,private sale,Stockdale & Leggo Langwarrin,
Frankston,Mcmahons Rd,house,3,351275.0,2015,10,21,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/168-mcmahons-road-frankston/Property-Details-sold-residential-9635366.html
Frankston,Hood St,unit,2,315000.0,2015,10,14,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/9-hood-street-frankston/Property-Details-sold-residential-8577340.html
Frankston,Frankston Dandenong Rd,house,3,0,2015,10,14,private sale,hockingstuart,
Frankston North,Longleaf St,house,4,360000.0,2015,10,26,private sale,Us Real Estate,http://www.realestateview.com.au/Real-Estate/6-longleaf-street-frankston-north/Property-Details-sold-residential-9651334.html
Frankston North,Rosemary Cr,house,3,280000.0,2015,10,21,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/39-rosemary-crescent-frankston-north/Property-Details-sold-residential-9637384.html
Frankston South,2/ 14 Baden Powell Dr,unit,2,408000.0,2015,11,14,auction sale,Ash Marton Realty,
Frankston South,52 Fleetwood Cr,house,4,695000.0,2015,11,14,auction sale,Belmar RE,
Frankston South,3/ 78 Sycamore Rd,unit,3,390000.0,2015,11,14,passed in vendor bid,Harcourts Frankston,
Frankston South,Bunangib Ct,house,3,775000.0,2015,10,19,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2a-bunangib-court-frankston-south/Property-Details-sold-residential-9644164.html
Frankston South,70 Baileyana St,house,3,0,2015,11,14,passed in at auction,Ray White Frankston,
Fumina South,Willow Grove Rd,house,0,480000.0,2015,10,26,private sale,Steven Egan Johnston,
Geelong,202/ 100 Western Beach Rd,apartment,2,580000.0,2015,11,14,auction sale,Pavilion Property,
Geelong,21 Mundy St,house,2,0,2015,11,14,passed in at auction,PRD Nationwide Geelong,
Geelong West,39 Clonard Av,house,3,505000.0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/39-clonard-avenue-geelong-west/Property-Details-sold-residential-9698794.html
Geelong West,7 Petrel St,house,4,450000.0,2015,11,14,auction sale,PRD Nationwide Geelong,http://www.realestateview.com.au/Real-Estate/7-petrel-street-geelong-west/Property-Details-sold-residential-9705162.html
Geelong West,Lupton St,house,4,600000.0,2015,11,3,private sale,Hodges,
Gisborne,19 Wyralla Cr,house,3,570000.0,2015,11,14,passed in at auction,Raine & Horne Gisborne,
Gisborne,114 Sheedy Rd,house,3,0,2015,11,14,passed in at auction,Raine & Horne Gisborne,
Gladstone Park,276 Carrick Dr,house,4,560000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/276-carrick-drive-gladstone-park/Property-Details-sold-residential-9706018.html
Glen Huntly,6/ 1110-1114 Glen Huntly Rd,apartment,2,305000.0,2015,11,14,auction sale,Century 21 Anderson & Co,
Glen Huntly,2/ 40 James St,villa,2,715000.0,2015,11,14,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/2-40-james-street-glen-huntly/Property-Details-sold-residential-9712381.html
Glen Huntly,6/ 15 Wattle Av,unit,3,650000.0,2015,11,14,passed in vendor bid,hockingstuart,
Glen Huntly,Royal Av,apartment,1,246000.0,2015,11,2,private sale,Thomson,
Glen Huntly,151/ 115 Neerim Rd,apartment,2,0,2015,11,14,passed in vendor bid,Woodards,
Glen Huntly,71/ 115 Neerim Rd,apartment,2,0,2015,11,14,passed in at auction,Little Real Estate,
Glen Iris,10 Adrian St,house,5,2716000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/10-adrian-street-glen-iris/Property-Details-sold-residential-9704378.html
Glen Iris,6 Clonarg St,house,4,1840000.0,2015,11,14,auction sale,J A Cain,http://www.realestateview.com.au/Real-Estate/6-clonarg-street-glen-iris/Property-Details-sold-residential-9699220.html
Glen Iris,3/ 16 Creswick St,townhouse,2,936000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/3-16-creswick-street-glen-iris/Property-Details-sold-residential-9705068.html
Glen Iris,6/ 1421 High St,apartment,2,560000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/6-1421-high-street-glen-iris/Property-Details-sold-residential-9704546.html
Glen Iris,2/ 10 Osborne Av,apartment,2,510000.0,2015,11,14,passed in at auction,hockingstuart,
Glen Iris,3 Rowen St,house,3,1455000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/3-rowen-street-glen-iris/Property-Details-sold-residential-9698512.html
Glen Iris,6 Valency Rd,house,4,2320000.0,2015,11,14,passed in at auction,Abercromby's RE,
Glen Iris,1/ 296 Warrigal Rd,apartment,2,335000.0,2015,11,14,passed in at auction,Fletchers,http://www.realestateview.com.au/Real-Estate/1-296-warrigal-road-glen-iris/Property-Details-sold-residential-9688998.html
Glen Iris,5 Clitus Av,house,5,0,2015,11,14,auction sale,Sutherland Farrelly,http://www.realestateview.com.au/Real-Estate/5-clitus-avenue-glen-iris/Property-Details-sold-residential-9753622.html
Glen Iris,19 Montana St,house,4,0,2015,11,11,sold before auction,Noel Jones,http://www.realestateview.com.au/Real-Estate/19-montana-street-glen-iris/Property-Details-sold-residential-9705766.html
Glen Iris,7/ 1391 High St,apartment,2,0,2015,11,7,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/7-1391-high-street-glen-iris/Property-Details-sold-residential-9708296.html
Glen Waverley,4 Ascot Ct,house,3,889000.0,2015,11,14,auction sale,Harcourts Wheelers Hill,
Glen Waverley,16 Avonhurst Dr,house,3,940000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/16-avonhurst-drive-glen-waverley/Property-Details-sold-residential-9712172.html
Glen Waverley,48 Brynor Cr,house,3,1030000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/48-brynor-crescent-glen-waverley/Property-Details-sold-residential-9676820.html
Glen Waverley,18B Coomleigh Av,house,3,996000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/18b-coomleigh-avenue-glen-waverley/Property-Details-sold-residential-9676926.html
Glen Waverley,12 Creswick St,house,4,1075000.0,2015,11,14,passed in at auction,Stockdale & Leggo Wa...,
Glen Waverley,54 Hampshire Rd,house,1,900000.0,2015,11,14,auction sale,Harcourts Judd White,
Glen Waverley,4/ 33 Kauri Gr,unit,2,625000.0,2015,11,14,auction sale,Ray White Glen Waverley,http://www.realestateview.com.au/Real-Estate/4-33-kauri-grove-glen-waverley/Property-Details-sold-residential-9689594.html
Glen Waverley,44 King Arthur Dr,house,3,980000.0,2015,11,14,auction sale,Ray White Glen Waverley,http://www.realestateview.com.au/Real-Estate/44-king-arthur-drive-glen-waverley/Property-Details-sold-residential-9705562.html
Glen Waverley,4 Larpent St,house,5,1560000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/4-larpent-street-glen-waverley/Property-Details-sold-residential-9673894.html
Glen Waverley,13 Mavista Av,house,5,1010000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/13-mavista-avenue-glen-waverley/Property-Details-sold-residential-9712566.html
Glen Waverley,9 Ruth Ct,house,4,1475000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/9-ruth-court-glen-waverley/Property-Details-sold-residential-9677040.html
Glen Waverley,7 Tanner St,house,4,1085000.0,2015,11,14,auction sale,Ray White Glen Waverley,http://www.realestateview.com.au/Real-Estate/7-tanner-street-glen-waverley/Property-Details-sold-residential-9698234.html
Glen Waverley,Hampton Ct,house,3,850000.0,2015,11,9,private sale,Beller Real Estate,http://www.realestateview.com.au/Real-Estate/7-hampton-court-glen-waverley/Property-Details-sold-residential-9672750.html
Glen Waverley,10 Roberts St,house,5,0,2015,11,14,passed in at auction,JRW Property Interna...,
Glen Waverley,34 Caithness Cr,house,4,0,2015,11,13,sold before auction,JRW Property Interna...,
Glen Waverley,9 Karou Ct,house,4,0,2015,11,13,sold before auction,Harcourts Mt Waverley,
Glengarry,Langs Rd,house,0,0,2015,11,10,private sale,Rennie Property Sales,
Glenroy,37 Beatty Av,house,3,500000.0,2015,11,14,passed in vendor bid,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/37-beatty-avenue-glenroy/Property-Details-sold-residential-9672772.html
Glenroy,10 Damian Ct,townhouse,4,601000.0,2015,11,14,auction sale,Frank Dowling Essendon,
Glenroy,34 Granville St,house,2,570000.0,2015,11,14,passed in vendor bid,Barry Plant,
Glenroy,14 Ila St,house,3,660000.0,2015,11,14,auction sale,YPA Estate Agents,
Glenroy,13 Stella St,land,0,650000.0,2015,11,14,auction sale,YPA Estate Agents,
Glenroy,Hubert Av,house,3,615000.0,2015,11,12,private sale,Stockdale & Leggo Glenroy,
Glenroy,Kadana St,townhouse,3,570000.0,2015,11,6,private sale,Stockdale & Leggo Glenroy,
Glenroy,Ogden St,unit,3,483500.0,2015,11,6,private sale,Stockdale & Leggo Glenroy,
Glenroy,20 Ogden St,house,4,730000.0,2015,10,27,sold before auction,Brad Teal,http://www.realestateview.com.au/Real-Estate/20-ogden-street-glenroy/Property-Details-sold-residential-9666218.html
Glenroy,Kennedy St,house,4,0,2015,5,7,private sale,Stockdale & Leggo Glenroy,
Golden Point,Tress St,house,3,395000.0,2015,11,3,private sale,Ray White Ballarat,http://www.realestateview.com.au/Real-Estate/612-tress-street-golden-point/Property-Details-sold-residential-9708748.html
Gowanbrae,85 Marigold Cr,house,3,675000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/85-marigold-crescent-gowanbrae/Property-Details-sold-residential-9711652.html
Gowanbrae,Primula Blvd,house,4,0,2015,11,4,private sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/10-primula-boulevard-gowanbrae/Property-Details-sold-residential-9197528.html
Greensborough,23 Duncan Av,house,3,698000.0,2015,11,14,auction sale,Darren Jones,http://www.realestateview.com.au/Real-Estate/23-duncan-avenue-greensborough/Property-Details-sold-residential-9675770.html
Greensborough,32 Greta St,house,3,590000.0,2015,11,14,auction sale,Darren Jones,http://www.realestateview.com.au/Real-Estate/32-greta-street-greensborough/Property-Details-sold-residential-9673204.html
Greensborough,2/ 76 Henry St,unit,2,397500.0,2015,11,14,auction sale,Buckingham & Co,http://www.realestateview.com.au/Real-Estate/2-76-henry-street-greensborough/Property-Details-sold-residential-9682662.html
Greensborough,30 Lyell Pde,house,4,840000.0,2015,11,14,auction sale,Ray White Manningham,http://www.realestateview.com.au/Real-Estate/30-lyell-parade-greensborough/Property-Details-sold-residential-9693104.html
Greensborough,25 Lyell Pde,house,3,635000.0,2015,11,14,auction sale,Darren Jones,http://www.realestateview.com.au/Real-Estate/25-lyell-parade-greensborough/Property-Details-sold-residential-9689746.html
Greensborough,2 Ruby La,townhouse,3,524100.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-ruby-lane-greensborough/Property-Details-sold-residential-9491110.html
Greensborough,3/ 37 Scotland Av,unit,3,655000.0,2015,11,14,auction sale,Darren Jones,http://www.realestateview.com.au/Real-Estate/3-37-scotland-avenue-greensborough/Property-Details-sold-residential-9660590.html
Greensborough,37 Wanbanna Av,house,3,620000.0,2015,11,14,auction sale,Buckingham & Co,http://www.realestateview.com.au/Real-Estate/37-wanbanna-avenue-greensborough/Property-Details-sold-residential-9661116.html
Greensborough,Manatunga Cirt,house,4,730000.0,2015,11,4,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/42-manatunga-circuit-greensborough/Property-Details-sold-residential-9688932.html
Greensborough,39 Symon Cr,house,4,0,2015,11,14,passed in at auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/39-symon-crescent-greensborough/Property-Details-sold-residential-9659972.html
Greensborough,8 Yellow Gum Rise,house,4,0,2015,11,14,auction sale,Morrison Kleeman,http://www.realestateview.com.au/Real-Estate/8-yellow-gum-rise-greensborough/Property-Details-sold-residential-9688306.html
Greenvale,15 Bradford Av,house,3,490000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/15-bradford-avenue-greenvale/Property-Details-sold-residential-9706020.html
Greenvale,Lot 1/ 33 Drummond St,land,0,620000.0,2015,11,14,passed in vendor bid,Jason RE Tullamarine,
Greenvale,88 Greenvale Dr,house,3,630000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/88-greenvale-drive-greenvale/Property-Details-sold-residential-9706014.html
Greenvale,4 Arbroath Ct,house,5,705000.0,2015,11,2,sold before auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/4-arbroath-court-greenvale/Property-Details-sold-residential-9706022.html
Grovedale,Patonga Cr,house,3,326500.0,2015,10,20,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/25-patonga-crescent-grovedale/Property-Details-sold-residential-9413998.html
