"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Miners Rest","7a Clarke St","house",4,315000.0,"2016-05-23","private sale","Ray White Ballarat","http://www.realestateview.com.au/real-estate/7a-clarke-street-miners-rest-vic/property-details-buy-residential-8307390/"
"Mitcham","127 Brunswick Rd","house",3,1010000.0,"2016-06-18","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/127-brunswick-road-mitcham-vic/property-details-buy-residential-10232015/"
"Mitcham","8 Mcghee Av","house",4,750000.0,"2016-06-18","passed in at auction","Ray White Mitcham","http://www.realestateview.com.au/real-estate/8-mcghee-avenue-mitcham-vic/property-details-buy-residential-10231948/"
"Moe","38 Service Rd","house",3,145000.0,"2016-06-10","private sale","John Kerr & Associates","http://www.realestateview.com.au/real-estate/38-service-road-north-moe-vic/property-details-sold-residential-10256276/"
"Molesworth","4354 Goulburn Valley Hwy","house",2,125000.0,"2016-06-10","private sale","Noble Knight Lilydale","http://www.realestateview.com.au/real-estate/4354-goulburn-valley-highway-molesworth-vic/property-details-buy-residential-10002648/"
"Mont Albert","55 View St","house",4,2000000.0,"2016-06-18","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/55-view-street-mont-albert-vic/property-details-buy-residential-10232010/"
"Mont Albert North","5 Orchard Cr","house",4,1300000.0,"2016-06-18","passed in at auction","Noel Jones","http://www.realestateview.com.au/real-estate/5-orchard-crescent-mont-albert-north-vic/property-details-buy-residential-10235635/"
"Mont Albert North","4/ 42 Bundoran Pde","townhouse",4,"","2016-06-18","passed in at auction","JY Property Victoria",""
"Mont Albert North","6 Strabane Av","house",4,"","2016-06-18","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/6-strabane-avenue-mont-albert-north-vic/property-details-buy-residential-10243374/"
"Montmorency","21 Calrossie Av","house",3,690000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/21-calrossie-avenue-montmorency-vic/property-details-buy-residential-10228969/"
"Montmorency","12 Ripper St","house",4,2000000.0,"2016-06-18","auction sale","Flannagan Peressini & Shaw",""
"Montmorency","12A Cressy St","house",3,930000.0,"2016-06-17","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/12a-cressy-street-montmorency-vic/property-details-buy-residential-10235386/"
"Montmorency","167 Grand Blvd","house",3,554000.0,"2016-06-17","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/167-grand-boulevard-montmorency-vic/property-details-buy-residential-10243935/"
"Montrose","22-24 Yeaman Rd","house",4,1020000.0,"2016-06-09","private sale","Methven Professionals",""
"Montrose","36 Stradbroke Rd","house",4,680000.0,"2016-06-06","private sale","Methven Professionals",""
"Moonee Ponds","65 Aberfeldie St","house",3,1390000.0,"2016-06-18","auction sale","Compton Green",""
"Moonee Ponds","113 Buckley St","block of units",1,1685000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/113-buckley-street-moonee-ponds-vic/property-details-buy-residential-10231751/"
"Moonee Ponds","54B Salisbury St","townhouse",3,842500.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/54b-salisbury-street-moonee-ponds-vic/property-details-buy-residential-10244198/"
"Moonee Ponds","31 Wordsworth St","house",4,1345000.0,"2016-06-10","sold before auction","Brad Teal","http://www.realestateview.com.au/real-estate/31-wordsworth-street-moonee-ponds-vic/property-details-buy-residential-10228346/"
"Moonee Ponds","731 Mt Alexander Rd","house",2,1100000.0,"2016-06-01","private sale","Brad Teal",""
"Moonee Ponds","55 Darling St","house",2,"","2016-06-09","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/55-darling-street-moonee-ponds-vic/property-details-buy-residential-10258544/"
"Mooroolbark","251 Hull Rd","house",3,799000.0,"2016-06-18","auction sale","Ray White Mitcham","http://www.realestateview.com.au/real-estate/251-hull-road-mooroolbark-vic/property-details-buy-residential-10231997/"
"Mooroolbark","38 Barker Dr","house",4,650000.0,"2016-06-14","private sale","Noble Knight Lilydale","http://www.realestateview.com.au/real-estate/38-barker-drive-mooroolbark-vic/property-details-buy-residential-10206742/"
"Mooroolbark","6 Kensington Pl","house",0,680000.0,"2016-06-14","private sale","hockingstuart",""
"Mooroolbark","7 Harley Cr","house",4,1355000.0,"2016-06-10","private sale","Ray White Croydon","http://www.realestateview.com.au/real-estate/mooroolbark-vic/property-details-sold-residential-10262598/"
"Mooroolbark","26 Bridges Rd","house",3,526000.0,"2016-06-09","private sale","Methven Professionals",""
"Mooroolbark","29 Autumn Gr","house",3,625000.0,"2016-06-04","private sale","Methven Professionals",""
"Mooroolbark","11 Greenbank Dr","house",3,699013.0,"2016-06-03","private sale","Methven Professionals",""
"Mooroolbark","4 Devon Wlk","house",3,541655.0,"2016-05-31","private sale","Hoskins Donvale","http://www.realestateview.com.au/real-estate/4-devon-walk-mooroolbark-vic/property-details-buy-residential-10224511/"
"Mooroolbark","8/ 4-6 Cambridge Rd","unit",3,535000.0,"2016-05-30","private sale","Methven Professionals",""
"Mooroolbark","75 Cardigan Rd","house",3,513000.0,"2016-05-26","private sale","Methven Professionals",""
"Mooroolbark","173 Cambridge Rd","house",3,485000.0,"2016-05-25","private sale","Hoskins Donvale","http://www.realestateview.com.au/real-estate/173-cambridge-road-mooroolbark-vic/property-details-buy-residential-10207016/"
"Mooroolbark","175 Cambridge Rd","house",3,485500.0,"2016-05-25","private sale","Hoskins Donvale","http://www.realestateview.com.au/real-estate/175-cambridge-road-mooroolbark-vic/property-details-buy-residential-10207018/"
"Mooroolbark","57 Struan Av","house",3,595000.0,"2016-05-25","private sale","Methven Professionals",""
"Mooroolbark","1/ 17 Wimbledon Ct","unit",4,500000.0,"2016-05-21","private sale","Methven Professionals",""
"Mooroolbark","7/ 24 Charles St","townhouse",2,423525.0,"2016-05-19","private sale","Methven Professionals",""
"Mooroolbark","25 Reay Rd","house",3,"","2016-06-18","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/25-reay-road-mooroolbark-vic/property-details-buy-residential-10235720/"
"Mordialloc","4/ 102 Chute St","townhouse",3,725000.0,"2016-06-19","passed in vendor bid","Hodges","http://www.realestateview.com.au/real-estate/4-102-chute-street-mordialloc-vic/property-details-buy-residential-10244064/"
"Mordialloc","36 Mcdonald St","house",4,1410000.0,"2016-06-18","auction sale","Hodges","http://www.realestateview.com.au/real-estate/36-mcdonald-street-mordialloc-vic/property-details-buy-residential-10244062/"
"Mordialloc","27 Montgomery St","townhouse",3,1200000.0,"2016-06-18","passed in vendor bid","Buxton","http://www.realestateview.com.au/real-estate/27-montgomery-street-mordialloc-vic/property-details-buy-residential-10219118/"
"Mordialloc","1/ 16 Mcdonald St","unit",2,556100.0,"2016-06-02","sold before auction","Ray White Mordialloc","http://www.realestateview.com.au/real-estate/1-16-mcdonald-street-mordialloc-vic/property-details-buy-residential-10230271/"
"Mordialloc","128 Warren Rd","house",4,"","2016-06-18","auction sale","Branon Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/128-warren-road-mordialloc-vic/property-details-buy-residential-10243949/"
"Mornington","1/ 7-9 Coral Rd","unit",3,636000.0,"2016-06-18","auction sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/1-7-9-coral-road-mornington-vic/property-details-buy-residential-10236411/"
"Mornington","16 Creighton Way","house",4,545000.0,"2016-06-18","auction sale","Munn Partners RE",""
"Mornington","4/ 29 Fulton Av","townhouse",2,444000.0,"2016-06-18","auction sale","Eview Group - Mornington Peninsula","http://www.realestateview.com.au/real-estate/4-29-fulton-avenue-mornington-vic/property-details-buy-residential-10217635/"
"Mornington","4 Shelley St","townhouse",4,950000.0,"2016-06-18","passed in vendor bid","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/4-shelley-street-mornington-vic/property-details-buy-residential-10221537/"
"Mornington","47 Venice St","house",2,456000.0,"2016-06-18","auction sale","Barry Plant",""
"Mornington","2/ 62 Wilsons Rd","house",3,710000.0,"2016-06-18","passed in at auction","McEwing Partners","http://www.realestateview.com.au/real-estate/2-62-wilsons-road-mornington-vic/property-details-buy-residential-10155011/"
"Mornington","26 Nunns Rd","house",0,750000.0,"2016-06-08","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/26-nunns-road-mornington-vic/property-details-sold-residential-9469586/"
"Mornington","9/ 5 Tanti Av","flat/unit/apartment",2,910000.0,"2016-05-27","private sale","Eview Group - Mt Eliza","http://www.realestateview.com.au/real-estate/9-5-tanti-avenue-mornington-vic/property-details-sold-residential-10153194/"
"Mornington","4 Netherclift Ct","house",0,"","2016-06-10","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/4-netherclift-court-mornington-vic/property-details-buy-residential-10238893/"
"Mornington","3 Beleura Hill Rd","house",4,"","2016-06-02","private sale","Eview Group - Mt Eliza","http://www.realestateview.com.au/real-estate/3-beleura-hill-road-mornington-vic/property-details-sold-residential-10090476/"
"Morwell","21 Polden Cr","house",3,120000.0,"2016-05-25","private sale","Stockdale & Leggo Latrobe Valley","http://www.realestateview.com.au/real-estate/21-polden-crescent-morwell-vic/property-details-sold-residential-10118267/"
"Morwell","25 Williams St","house",0,"","2016-06-15","private sale","Rennie Property Sales","http://www.realestateview.com.au/real-estate/25-williams-street-morwell-vic/property-details-buy-residential-9750501/"
"Mount Clear","2/ 3 Cartledge Av","unit",0,260000.0,"2016-06-06","private sale","Harcourts Ballarat","http://www.realestateview.com.au/real-estate/2-3-cartledge-avenue-mount-clear-vic/property-details-buy-residential-10258692/"
"Mount Clear","10 Semillion Gr","house",0,275000.0,"2016-06-05","private sale","Harcourts Ballarat","http://www.realestateview.com.au/real-estate/10-semillion-grove-mount-clear-vic/property-details-buy-residential-10094437/"
"Mount Eliza","273 Canadian Bay Rd","land",0,600000.0,"2016-06-18","passed in at auction","Bowman & Company","http://www.realestateview.com.au/real-estate/273-canadian-bay-road-mount-eliza-vic/property-details-buy-residential-10187542/"
"Mount Eliza","2/ 49 Grice Av","unit",0,368000.0,"2016-06-09","private sale","McEwing Partners","http://www.realestateview.com.au/real-estate/2-49-grice-avenue-mount-eliza-vic/property-details-buy-residential-10234896/"
"Mount Eliza","33 Dalsten Gr","house",0,"","2016-06-08","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/33-dalsten-grove-mount-eliza-vic/property-details-buy-residential-10258350/"
"Mount Evelyn","9 Harvey St","house",3,530000.0,"2016-06-18","auction sale","Max Brown","http://www.realestateview.com.au/real-estate/9-harvey-street-mount-evelyn-vic/property-details-buy-residential-10235334/"
"Mount Evelyn","63 Johns Cr","house",3,581000.0,"2016-05-12","private sale","Methven Professionals",""
"Mount Martha","26 Lempriere Av","house",4,2500000.0,"2016-06-18","passed in vendor bid","Bon Accorde Property Services","http://www.realestateview.com.au/real-estate/26-lempriere-avenue-mount-martha-vic/property-details-buy-residential-9748440/"
"Mount Martha","5 Harrap Rd","house",0,612500.0,"2016-06-13","private sale","McEwing Partners","http://www.realestateview.com.au/real-estate/5-harrap-road-mount-martha-vic/property-details-buy-residential-10227032/"
"Mount Martha","31 Veda Av","house",4,780000.0,"2016-06-08","private sale","Bon Accorde Property Services","http://www.realestateview.com.au/real-estate/31-veda-avenue-mount-martha-vic/property-details-buy-residential-10247418/"
"Mount Martha","4 Oxford Ct","house",4,802000.0,"2016-05-31","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/real-estate/4-oxford-court-mount-martha-vic/property-details-buy-residential-10149043/"
"Mount Martha","4 Culcairn Ct","house",4,"","2016-06-18","auction sale","Ray White Mornington","http://www.realestateview.com.au/real-estate/4-culcairn-court-mount-martha-vic/property-details-buy-residential-10227007/"
"Mount Waverley","2 Albert St","house",4,1326000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-albert-street-mount-waverley-vic/property-details-buy-residential-10232771/"
"Mount Waverley","1/ 30 Baily St","townhouse",5,1500000.0,"2016-06-18","passed in vendor bid","@realty","http://www.realestateview.com.au/real-estate/1-30-baily-street-mount-waverley-vic/property-details-buy-residential-10187350/"
"Mount Waverley","2/ 321 Blackburn Rd","unit",2,550000.0,"2016-06-18","auction sale","Harcourts Judd White",""
"Mount Waverley","24 Briggs St","house",3,1065500.0,"2016-06-18","auction sale","Buxton","http://www.realestateview.com.au/real-estate/24-briggs-street-mount-waverley-vic/property-details-buy-residential-10232938/"
"Mount Waverley","13 Cratloe Rd","house",4,2000000.0,"2016-06-18","auction sale","Biggin & Scott",""
"Mount Waverley","94 Lechte Rd","house",6,1385000.0,"2016-06-18","auction sale","Christopher Russell","http://www.realestateview.com.au/real-estate/94-lechte-road-mount-waverley-vic/property-details-buy-residential-10246242/"
"Mount Waverley","43 Muir St","house",4,1388000.0,"2016-06-18","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/43-muir-street-mount-waverley-vic/property-details-buy-residential-10232763/"
"Mount Waverley","48 Muir St","house",5,2195000.0,"2016-06-18","passed in at auction","Harcourts Judd White",""
"Mount Waverley","47 Smyth St","house",3,950000.0,"2016-06-18","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/47-smyth-street-mount-waverley-vic/property-details-buy-residential-10233923/"
"Mount Waverley","10 Virginia St","house",3,1550000.0,"2016-05-24","sold before auction","Barry Plant",""
"Mount Waverley","94 Leeds Rd","house",3,1400000.0,"2016-05-19","private sale","Fletchers","http://www.realestateview.com.au/real-estate/94-leeds-road-mount-waverley-vic/property-details-sold-residential-10164252/"
"Mount Waverley","153 Blackburn Rd","house",3,"","2016-06-18","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/153-blackburn-road-mount-waverley-vic/property-details-buy-residential-10228175/"
"Mount Waverley","8 Jubilee St","house",4,"","2016-06-18","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/8-jubilee-street-mount-waverley-vic/property-details-buy-residential-10213195/"
"Mount Waverley","132 Lawrence Rd","house",4,"","2016-06-18","passed in at auction","Ray White Mount Waverley",""
