"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Toorak","40A Lansell Rd","house",4,2980000.0,"2018-05-26","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/40a-lansell-road-toorak-vic/property-details-buy-residential-11839763/"
"Toorak","2A Balmerino Av","house",2,,"2018-05-26","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/2a-balmerino-avenue-toorak-vic/property-details-buy-residential-11834718/"
"Toorak","717A Malvern Rd","house",2,,"2018-05-26","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/717a-malvern-road-toorak-vic/property-details-buy-residential-11831248/"
"Toorak","75 Mathoura Rd","house",2,,"2018-05-26","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/75-mathoura-road-toorak-vic/property-details-buy-residential-11834289/"
"Toorak","62 Grange Rd","house",5,,"2018-05-23","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/62-grange-road-toorak-vic/property-details-sold-residential-11832190/"
"Toorak","6/3 Washington St","apartment",2,,"2018-05-15","private sale","R T Edgar",""
"Torquay","38 Geelong Rd","land",0,920000.0,"2018-05-26","passed in vendor bid","Barry Plant",""
"Torquay","2 Hallis Ct","house",4,1180000.0,"2018-05-26","auction sale","McCartney Real Estate","https://www.realestateview.com.au/real-estate/2-hallis-court-torquay-vic/property-details-buy-residential-11828943/"
"Torquay","3 Lowtide Dr","house",4,775000.0,"2018-05-24","private sale","Hayden Torquay","https://www.realestateview.com.au/real-estate/3-lowtide-drive-torquay-vic/property-details-sold-residential-11867607/"
"Traralgon","19 Gunyah Gr","house",3,223000.0,"2018-04-16","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/19-gunyah-grove-traralgon-vic/property-details-buy-residential-11752536/"
"Trentham","31-33 Park St","house",4,955000.0,"2018-05-26","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/31-33-park-street-trentham-vic/property-details-sold-residential-11814090/"
"Truganina","30 Cheviot Dr","house",4,1050000.0,"2018-05-26","passed in at auction","YPA Real Estate",""
"Tullamarine","83 Churchill Av","house",3,660000.0,"2018-05-26","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/83-churchill-avenue-tullamarine-vic/property-details-buy-residential-11824391/"
"Tullamarine","2/8 Warwick Pl","unit",3,675000.0,"2018-05-26","auction sale","Ray White Gladstone Park","https://www.realestateview.com.au/real-estate/2-8-warwick-place-tullamarine-vic/property-details-buy-residential-11824226/"
"Tullamarine","1/8 Warwick Pl","unit",2,610000.0,"2018-05-26","auction sale","Ray White Gladstone Park","https://www.realestateview.com.au/real-estate/1-8-warwick-place-tullamarine-vic/property-details-buy-residential-11824224/"
"Tullamarine","2/260 Melrose Dr","villa",2,,"2018-05-26","auction sale","Walshe & Whitelock","https://www.realestateview.com.au/real-estate/2-260-melrose-drive-tullamarine-vic/property-details-sold-residential-11835295/"
"Vermont South","22 Donbirn Way","house",5,1210000.0,"2018-05-11","sold before auction","Harcourts Vermont South","https://www.realestateview.com.au/real-estate/22-donbirn-way-vermont-south-vic/property-details-sold-residential-11821541/"
"Viewbank","26-28 Graham Rd","house",4,1000000.0,"2018-05-26","passed in vendor bid","Buckingham & Co","https://www.realestateview.com.au/real-estate/26-28-graham-road-viewbank-vic/property-details-buy-residential-11825471/"
"Viewbank","2 Nobel St","house",4,915000.0,"2018-05-21","private sale","Miles RE","https://www.realestateview.com.au/real-estate/2-nobel-street-viewbank-vic/property-details-sold-residential-11695503/"
"Viewbank","28 Somerset Dr","house",4,,"2018-05-26","passed in at auction","Ray White Macleod","https://www.realestateview.com.au/real-estate/28-somerset-drive-viewbank-vic/property-details-buy-residential-11836533/"
"Viewbank","41 Diane Cr","house",4,,"2018-05-19","private sale","Miles RE","https://www.realestateview.com.au/real-estate/41-diane-crescent-viewbank-vic/property-details-sold-residential-11677205/"
"Wallan","18 Boronia Av","house",4,,"2018-05-26","passed in at auction","LJ Hooker Wallan","https://www.realestateview.com.au/real-estate/18-boronia-avenue-wallan-vic/property-details-buy-residential-11814343/"
"Wandana Heights","54 James Cook Dr","house",4,1030000.0,"2018-05-26","auction sale","McGrath","https://www.realestateview.com.au/real-estate/54-james-cook-drive-wandana-heights-vic/property-details-buy-residential-11834865/"
"Wandong","40 Mcdonald Dr","house",4,795000.0,"2018-05-24","sold before auction","LJ Hooker Wallan","https://www.realestateview.com.au/real-estate/40-mcdonald-drive-wandong-vic/property-details-buy-residential-11827209/"
"Wantirna","20 Amesbury Av","house",4,882000.0,"2018-05-26","passed in at auction","Harcourts Judd White",""
"Wantirna","2/5 Hadlow Dr","unit",3,785000.0,"2018-05-26","auction sale","Ray White Wantirna","https://www.realestateview.com.au/real-estate/2-5-hadlow-drive-wantirna-vic/property-details-buy-residential-11828215/"
"Wantirna","2 Kellaway Ct","house",4,925000.0,"2018-05-26","passed in vendor bid","Ray White Wantirna","https://www.realestateview.com.au/real-estate/2-kellaway-court-wantirna-vic/property-details-buy-residential-11838465/"
"Wantirna","111 Milpera Cr","house",4,1003500.0,"2018-05-26","auction sale","Harcourts Wantirna / Rowville","https://www.realestateview.com.au/real-estate/111-milpera-crescent-wantirna-vic/property-details-buy-residential-11835357/"
"Wantirna South","33 Arbroath Rd","house",3,906000.0,"2018-05-26","auction sale","Ray White Wantirna","https://www.realestateview.com.au/real-estate/33-arbroath-road-wantirna-south-vic/property-details-buy-residential-11828390/"
"Wantirna South","43 Arbroath Rd","house",4,720000.0,"2018-05-26","auction sale","Ray White Wantirna","https://www.realestateview.com.au/real-estate/43-arbroath-road-wantirna-south-vic/property-details-buy-residential-11835563/"
"Wantirna South","8 Sally Cl","house",4,1238000.0,"2018-05-26","auction sale","Ray White Wantirna","https://www.realestateview.com.au/real-estate/8-sally-close-wantirna-south-vic/property-details-buy-residential-11829375/"
"Wantirna South","8 Suffolk St","house",3,861000.0,"2018-05-26","auction sale","Stockdale & Leggo Ringwood",""
"Wantirna South","13 Arthur St","house",3,760000.0,"2018-05-23","passed in vendor bid","Harcourts Wantirna / Rowville",""
"Wantirna South","13 Roycroft Av","house",4,,"2018-05-26","passed in at auction","Stockdale & Leggo Caulfield","https://www.realestateview.com.au/real-estate/13-roycroft-avenue-wantirna-south-vic/property-details-buy-residential-11835916/"
"Wantirna South","7 Old Orchard Dr","house",4,,"2018-05-19","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/7-old-orchard-drive-wantirna-south-vic/property-details-sold-residential-11831982/"
"Waterways","6 Binglebay Av","house",5,1300000.0,"2018-05-26","passed in vendor bid","Stockdale & Leggo Blackburn","https://www.realestateview.com.au/real-estate/6-binglebay-avenue-waterways-vic/property-details-buy-residential-11838705/"
"Watsonia","4/94-100 Nepean St","unit",3,,"2018-05-26","passed in at auction","Darren Jones","https://www.realestateview.com.au/real-estate/4-94-100-nepean-street-watsonia-vic/property-details-buy-residential-11824378/"
"Watsonia North","2/280 Grimshaw St","house",3,710000.0,"2018-05-26","passed in vendor bid","Ray White Macleod","https://www.realestateview.com.au/real-estate/2-280-grimshaw-street-watsonia-north-vic/property-details-buy-residential-11534822/"
"Watsonia North","1/280 Grimshaw St","house",3,710000.0,"2018-05-26","passed in vendor bid","Ray White Macleod",""
"Watsonia North","84 Macorna St","house",3,700000.0,"2018-05-26","passed in vendor bid","Harcourts Preston",""
"Wattle Glen","25 Upper Rd","house",3,736000.0,"2018-05-23","sold before auction","Flannagan Peressini & Shaw",""
"Werribee","5 Bexley Cl","house",4,535000.0,"2018-05-26","auction sale","hockingstuart",""
"Werribee","120 Market Rd","house",3,530000.0,"2018-05-26","auction sale","hockingstuart",""
"Werribee","84 Tarneit St","house",3,,"2018-05-26","passed in at auction","YPA Real Estate",""
"Werribee","32 Westleigh Dr","house",5,,"2018-05-24","sold before auction","Ray White Werribee",""
"Wesburn","205 Britannia Creek Rd","land",0,173000.0,"2018-05-01","private sale","Andrew McMath Real Estate",""
"West Footscray","20/24 Dongola Rd","townhouse",2,691000.0,"2018-05-26","auction sale","Jas Stephens - Yarraville",""
"West Footscray","7/146 Rupert St","apartment",2,300000.0,"2018-05-26","auction sale","McGrath","https://www.realestateview.com.au/real-estate/7-146-rupert-street-west-footscray-vic/property-details-buy-residential-11829938/"
"West Footscray","40B Dongola Rd","townhouse",2,623000.0,"2018-05-24","private sale","Village Real Estate",""
"West Footscray","2/90 Devonshire St","townhouse",2,,"2018-05-26","passed in vendor bid","Meallin RE Footscray",""
"West Melbourne","12/61 Stanley St","apartment",2,550000.0,"2018-05-26","passed in vendor bid","MICM Real Estate","https://www.realestateview.com.au/real-estate/12-61-stanley-street-west-melbourne-vic/property-details-buy-residential-11843841/"
"West Melbourne","309/135 Roden St","apartment",2,515000.0,"2018-05-07","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/309-135-roden-street-west-melbourne-vic/property-details-sold-residential-11688491/"
"Wheelers Hill","235 Jells Rd","house",4,1200000.0,"2018-05-27","auction sale","LLC Real Estate",""
"Wheelers Hill","42 Elmstead Dr","house",4,907000.0,"2018-05-26","auction sale","Ray White Glen Waverley",""
"Wheelers Hill","31 Leatherwood Cr","house",6,1115000.0,"2018-05-26","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/31-leatherwood-crescent-wheelers-hill-vic/property-details-buy-residential-11831671/"
"Wheelers Hill","52 Raphael Dr","house",4,,"2018-05-26","passed in at auction","Ray White Glen Waverley",""
"Whittington","162 Wilsons Rd","house",4,450000.0,"2018-05-16","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/162-wilsons-road-whittington-vic/property-details-sold-residential-11844939/"
"Whittlesea","5 Everlasting Cha","house",4,650000.0,"2018-05-26","auction sale","Ray White Epping","https://www.realestateview.com.au/real-estate/5-everlasting-chase-whittlesea-vic/property-details-buy-residential-11822435/"
"Williamstown","180 Cecil St","house",4,2300000.0,"2018-05-26","passed in at auction","Sweeney",""
"Williamstown","175 Douglas Pde","house",3,1600000.0,"2018-05-26","passed in vendor bid","Compton Green",""
"Williamstown","12 Hotham St","house",3,1100000.0,"2018-05-26","passed in vendor bid","Raine & Horne Williamstown","https://www.realestateview.com.au/real-estate/12-hotham-street-williamstown-vic/property-details-buy-residential-11827732/"
"Williamstown","11/53 Morris St","unit",3,535000.0,"2018-05-26","auction sale","Sweeney",""
"Williamstown","2 Pentland St","house",3,1355000.0,"2018-05-26","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/2-pentland-street-williamstown-vic/property-details-buy-residential-11832594/"
"Williamstown","17/42-44 Verdon St","unit",2,412000.0,"2018-05-22","sold before auction","Raine & Horne Williamstown","https://www.realestateview.com.au/real-estate/17-42-44-verdon-street-williamstown-vic/property-details-sold-residential-11830839/"
"Williamstown","42 Smith Av","house",5,,"2018-05-26","passed in at auction","Sweeney",""
"Windsor","46 Peel St","house",3,1800000.0,"2018-05-26","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/46-peel-street-windsor-vic/property-details-buy-residential-11807381/"
"Windsor","4/19 Peel St","apartment",2,740000.0,"2018-05-26","auction sale","hockingstuart",""
"Windsor","57 Peel St","house",3,1755000.0,"2018-05-26","auction sale","Dixon Kestles South Melbourne","https://www.realestateview.com.au/real-estate/57-peel-street-windsor-vic/property-details-buy-residential-11888365/"
"Windsor","5/28 The Avenue","apartment",2,620000.0,"2018-05-26","passed in vendor bid","Marshall White One","https://www.realestateview.com.au/real-estate/5-28-the-avenue-windsor-vic/property-details-buy-residential-11829362/"
"Windsor","13 Lewisham Rd","apartment",16,5000000.0,"2018-05-24","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/1-8-13-lewisham-road-windsor-vic/property-details-buy-residential-11815952/"
"Winter Valley","12 Elegante Rd","house",4,360000.0,"2018-05-21","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/12-elegante-road-winter-valley-vic/property-details-sold-residential-11806212/"
"Wollert","61 Saltlake Blvd","house",3,625000.0,"2018-05-26","auction sale","Harcourts Rata & Co",""
"Wollert","12 Timble Cl","land",0,354000.0,"2018-05-26","auction sale","Bombay Real Estate","https://www.realestateview.com.au/real-estate/12-timble-close-wollert-vic/property-details-buy-residential-10919663/"
"Wollert","23 Nundroo Cr","house",3,555000.0,"2018-05-24","private sale","Leader Real Estate Agency",""
"Wollert","20 Mackenzie Dr","house",3,530000.0,"2018-05-10","private sale","Harcourts Rata & Co",""
"Wollert","18 Dewpond Cr","house",3,503000.0,"2018-05-09","private sale","Bombay Real Estate",""
"Wollert","19 Cloverfield Cr","land",0,415000.0,"2018-05-05","private sale","Leader Real Estate Agency",""
"Wollert","41 Pine Park Dr","house",4,717500.0,"2018-05-02","private sale","The Realest Estate",""
"Wollert","3 Kuringai Way","land",0,397000.0,"2018-04-27","private sale","Bombay Real Estate",""
"Wollert","4 Brodribb St","house",4,,"2018-05-26","passed in at auction","Ray White Epping","https://www.realestateview.com.au/real-estate/4-brodribb-street-wollert-vic/property-details-buy-residential-11844092/"
"Wollert","2 Huntington Tce","land",0,,"2018-05-26","passed in vendor bid","Revolve Real Estate - SOUTH MORANG",""
"Wollert","4 Mombassa Dr","house",4,,"2018-05-26","passed in at auction","Ray White Epping","https://www.realestateview.com.au/real-estate/4-mombassa-drive-wollert-vic/property-details-buy-residential-11817372/"
"Wollert","Lot 2096 Macedon Pde","townhouse",4,,"2018-05-09","private sale","Bombay Real Estate",""
"Wollert","Lot 2094 Macedon Pde","townhouse",3,,"2018-05-03","private sale","Bombay Real Estate",""
"Wonga Park","10 Charles Smith Dr","house",4,860000.0,"2018-05-01","private sale","Hoskins Mooroondah","https://www.realestateview.com.au/real-estate/10-charles-smith-drive-wonga-park-vic/property-details-sold-residential-11732380/"
"Wonga Park","370 Yarra Rd","house",4,,"2018-05-17","private sale","Hoskins","https://www.realestateview.com.au/real-estate/370-yarra-road-wonga-park-vic/property-details-sold-residential-11837812/"
"Woodend","12 Brewster St","house",3,1100000.0,"2018-05-18","private sale","Joan Gladman Woodend",""
"Woodend","5 Bowen St","house",3,622000.0,"2018-05-16","private sale","Joan Gladman Woodend",""
