"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Thomastown","26 Central Av","house",3,,"2018-08-25","passed in at auction","Barry Plant",""
"Thomastown","23 Oxford Dr","house",3,,"2018-08-25","passed in at auction","Harcourts Rata & Co",""
"Thornbury","8/167 Darebin Rd","apartment",2,706000.0,"2018-08-25","auction sale","Biggin & Scott",""
"Thornbury","4/14 Mansfield St","apartment",2,580000.0,"2018-08-25","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/4-14-mansfield-street-thornbury-vic/property-details-buy-residential-11923433/"
"Thornbury","3 Raleigh St","house",3,1100000.0,"2018-08-25","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/3-raleigh-street-thornbury-vic/property-details-buy-residential-12022117/"
"Thornbury","3/135 Raleigh St","apartment",2,530000.0,"2018-08-23","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/3-135-raleigh-street-thornbury-vic/property-details-sold-residential-12021044/"
"Thornbury","84 Clarendon St","house",2,,"2018-08-25","auction sale","Ray White",""
"Thornbury","19 Lewis St","house",3,,"2018-08-20","private sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/19-lewis-street-thornbury-vic/property-details-sold-residential-11979680/"
"Toorak","52B Lansell Rd","townhouse",3,4700000.0,"2018-08-25","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/52b-lansell-road-toorak-vic/property-details-buy-residential-12021685/"
"Toorak","53/145 Canterbury Rd","apartment",1,280500.0,"2018-08-23","private sale","Lucas Real Estate",""
"Toorak","687 Orrong Rd","house",4,,"2018-08-16","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/687-orrong-road-toorak-vic/property-details-sold-residential-12019171/"
"Traralgon","5 Sunset Pl","house",3,220000.0,"2018-08-25","auction sale","First National Real Estate Latrobe","https://www.realestateview.com.au/real-estate/5-sunset-place-traralgon-vic/property-details-sold-residential-12013434/"
"Traralgon","25 Riverslea Blvd","house",3,465000.0,"2018-07-28","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/25-riverslea-boulevard-traralgon-vic/property-details-sold-residential-11774198/"
"Traralgon","7 Rostrevor Cl","house",3,394800.0,"2018-07-27","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/7-rostrevor-close-traralgon-vic/property-details-sold-residential-11993829/"
"Truganina","9 Conteve Way","house",3,490000.0,"2018-08-08","private sale","MICM Property","https://www.realestateview.com.au/real-estate/9-conteve-way-truganina-vic/property-details-sold-residential-12008167/"
"Vermont","4 Trinian St","house",6,1330000.0,"2018-08-25","passed in vendor bid","Noel Jones",""
"Vermont","1 Beleura Av","house",5,,"2018-08-25","auction sale","Harcourts Vermont South","https://www.realestateview.com.au/real-estate/1-beleura-avenue-vermont-vic/property-details-buy-residential-11933549/"
"Vermont","10 Masaryk Ct","house",5,,"2018-08-22","sold before auction","MJ Docking & Assocs","https://www.realestateview.com.au/real-estate/10-masaryk-court-vermont-vic/property-details-sold-residential-12020859/"
"Vermont South","2A Silverene Ct","house",5,1150000.0,"2018-08-25","passed in at auction","Harcourts Mt Waverley",""
"Vermont South","19 Tullimbar Cirt","house",5,,"2018-08-25","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/19-tullimbar-circuit-vermont-south-vic/property-details-buy-residential-12016611/"
"Viewbank","15 Kuranga Rd","house",3,750000.0,"2018-08-25","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/15-kuranga-road-viewbank-vic/property-details-buy-residential-12021622/"
"Viewbank","1/146 Graham Rd","house",2,580000.0,"2018-08-02","private sale","Buckingham & Co",""
"Wangaratta","39 Meldrum St","house",3,,"2018-08-24","passed in at auction","Landmark Harcourts Wangaratta",""
"Wantirna","8 Greenock Cr","house",4,931000.0,"2018-08-25","auction sale","Harcourts Wantirna / Rowville","https://www.realestateview.com.au/real-estate/8-greenock-crescent-wantirna-vic/property-details-buy-residential-12008397/"
"Wantirna South","134 Renou Rd","house",4,1435000.0,"2018-08-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/134-renou-road-wantirna-south-vic/property-details-sold-residential-12021022/"
"Wantirna South","1/124 Renou Rd","townhouse",3,958000.0,"2018-08-25","auction sale","Ray White Wantirna","https://www.realestateview.com.au/real-estate/1-124-renou-road-wantirna-south-vic/property-details-sold-residential-12021632/"
"Wantirna South","30 Ponsford Av","house",5,1190000.0,"2018-08-23","auction sale","Ray White Rowville","https://www.realestateview.com.au/real-estate/30-ponsford-avenue-wantirna-south-vic/property-details-sold-residential-11997634/"
"Wantirna South","32 Renou Rd","house",4,1000000.0,"2018-08-22","auction sale","Harcourts Wantirna / Rowville","https://www.realestateview.com.au/real-estate/32-renou-road-wantirna-south-vic/property-details-sold-residential-11977541/"
"Warburton","19 Giffords Rd","house",3,520000.0,"2018-08-06","private sale","Andrew McMath Real Estate",""
"Warragul","Lot 204 Ormond Av","land",0,250000.0,"2018-08-18","private sale","Barry Plant",""
"Warrnambool","60 Cherlin Dr","house",3,,"2018-08-25","auction sale","Ray White Warrnambool","https://www.realestateview.com.au/real-estate/60-cherlin-drive-warrnambool-vic/property-details-sold-residential-12005595/"
"Watsonia","23 Nepean St","house",4,950000.0,"2018-08-25","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/23-nepean-street-watsonia-vic/property-details-buy-residential-12014033/"
"Wendouree","1021 Grevillea Rd","block of flats",4,425000.0,"2018-08-23","private sale","Bartrop RE","https://www.realestateview.com.au/real-estate/1021-grevillea-road-wendouree-vic/property-details-sold-residential-12000373/"
"Wendouree","47 Mcnulty Dr","house",3,336500.0,"2018-08-23","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/47-mcnulty-drive-wendouree-vic/property-details-sold-residential-11993144/"
"Wendouree","14 Ealing Av","house",3,269950.0,"2018-08-22","private sale","Trevor Petrie RE","https://www.realestateview.com.au/real-estate/14-ealing-avenue-wendouree-vic/property-details-buy-residential-11982293/"
"Wendouree","26 Eton St","house",0,350000.0,"2018-08-21","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/26-eton-street-wendouree-vic/property-details-sold-residential-12038567/"
"Wendouree","3/1046 Norman St","unit",0,185000.0,"2018-08-21","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/3-1046-norman-street-wendouree-vic/property-details-sold-residential-12025257/"
"Wendouree","37 Brinkley Av","house",3,329000.0,"2018-07-30","private sale","Ray White Ballarat","https://www.realestateview.com.au/real-estate/37-brinkley-avenue-wendouree-vic/property-details-sold-residential-12008921/"
"Werribee","74 Parramatta Rd","house",3,502000.0,"2018-08-25","auction sale","YPA Real Estate",""
"Werribee","58 Powlett St","house",4,465000.0,"2018-08-25","auction sale","hockingstuart",""
"Werribee","14 Macadamia Gr","house",3,530000.0,"2018-08-24","sold before auction","Barry Plant",""
"Werribee","2/6 Wandin Ct","unit",2,380000.0,"2018-08-13","sold before auction","hockingstuart",""
"Wesburn","3 Greenridge Ct","house",3,800000.0,"2018-08-11","private sale","Andrew McMath Real Estate",""
"West Footscray","1/12 Clarendon Pde","unit",2,400000.0,"2018-08-25","passed in vendor bid","hockingstuart",""
"West Footscray","5/436 Geelong Rd","unit",1,160000.0,"2018-08-25","passed in vendor bid","Ray White Seddon",""
"West Footscray","4 Kathleen St","house",3,1150000.0,"2018-08-25","passed in at auction","Sweeney",""
"West Footscray","14/13 Ormond Rd","apartment",1,215000.0,"2018-08-25","auction sale","hockingstuart",""
"West Footscray","3A Ormond Rd","house",3,750000.0,"2018-08-25","passed in vendor bid","hockingstuart",""
"West Footscray","35 Robbs Rd","house",2,780000.0,"2018-08-25","passed in at auction","Jas Stephens - Yarraville",""
"West Footscray","6/62-64 Rupert St","apartment",3,410000.0,"2018-08-25","passed in at auction","Burnham",""
"West Footscray","4/28-30 Stanhope St","unit",2,540000.0,"2018-08-25","auction sale","Trimson Partners",""
"West Footscray","74 Wellington St","house",3,835000.0,"2018-08-25","auction sale","hockingstuart",""
"West Footscray","554 Barkly St","house",3,1400000.0,"2018-08-23","auction sale","Kontek Real Estate - MELTON",""
"West Footscray","213/372 Geelong Rd","apartment",2,450000.0,"2018-07-25","sold before auction","Jas Stephens - Yarraville",""
"West Melbourne","1606/15-31 Batman St","apartment",3,1190000.0,"2018-08-24","private sale","Lucas Real Estate",""
"West Melbourne","7/118 Dudley St","apartment",1,380000.0,"2018-08-17","private sale","MICM Real Estate",""
"West Melbourne","83A Capel St","house",2,,"2018-08-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/83a-capel-street-west-melbourne-vic/property-details-sold-residential-12016044/"
"West Melbourne","33 Ireland St","house",3,,"2018-08-25","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/33-ireland-street-west-melbourne-vic/property-details-buy-residential-12017005/"
"Westmeadows","29 Parkmore Cr","house",3,522000.0,"2018-08-25","auction sale","YPA Estate Agents Gladstone Park",""
"Wheelers Hill","7 Cambrian Cr","house",3,990000.0,"2018-08-25","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/7-cambrian-crescent-wheelers-hill-vic/property-details-sold-residential-12008172/"
"Wheelers Hill","5 Grantchester Rd","house",5,1405000.0,"2018-08-25","auction sale","Biggin & Scott Glen Waverley",""
"Wheelers Hill","18 Highwood Dr","house",4,1180000.0,"2018-08-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/18-highwood-drive-wheelers-hill-vic/property-details-sold-residential-12016534/"
"Wheelers Hill","5/193-195 Jells Rd","house",2,700000.0,"2018-08-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-193-195-jells-road-wheelers-hill-vic/property-details-buy-residential-12018798/"
"Wheelers Hill","319 Lum Rd","house",3,,"2018-08-24","sold before auction","Harcourts Judd White",""
"Williamstown","16 Jobson St","house",2,900000.0,"2018-08-25","passed in at auction","Sweeney",""
"Williamstown","16 Inglis St","house",3,,"2018-08-25","passed in at auction","hockingstuart",""
"Windsor","7/152 Peel St","apartment",2,,"2018-08-25","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/7-152-peel-street-windsor-vic/property-details-buy-residential-12016893/"
"Winter Valley","27 Elegante Rd","house",0,425000.0,"2018-07-19","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/27-elegante-road-winter-valley-vic/property-details-sold-residential-11902599/"
"Winter Valley","Lot 414 Winterfield Estate","land",0,,"2018-08-13","private sale","hockingstuart",""
"Winter Valley","Lot 415 Winterfield Estate","land",0,,"2018-08-07","private sale","hockingstuart",""
"Winter Valley","Lot 434 Winterfield Estate","land",0,,"2018-08-06","private sale","hockingstuart",""
"Winter Valley","Lot 435 Winterfield Estate","land",0,,"2018-08-02","private sale","hockingstuart",""
"Winter Valley","Lot 440 Winterfield Estate","land",0,,"2018-08-01","private sale","hockingstuart",""
"Winter Valley","Lot 405 Winterfield Estate","land",0,,"2018-07-31","private sale","hockingstuart",""
"Winter Valley","Lot 318 Winterfield Estate","land",0,,"2018-07-26","private sale","hockingstuart",""
"Wodonga","16 William St","house",2,270000.0,"2018-08-25","passed in vendor bid","PJ Murphy RE",""
"Wollert","32 Augusta Dr","house",4,750000.0,"2018-08-25","auction sale","Iconek EA",""
"Wollert","26 Birchmore Rd","house",3,406500.0,"2018-08-25","auction sale","Harcourts Rata & Co",""
"Wollert","9 Blue Hill Way","house",3,520000.0,"2018-08-25","auction sale","Harcourts Rata & Co",""
"Wollert","35 Cobungra Gr","house",4,606000.0,"2018-08-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/35-cobungra-grove-wollert-vic/property-details-sold-residential-12013203/"
"Wollert","9 Contempo Blvd","house",3,510000.0,"2018-08-25","auction sale","Ray White Epping","https://www.realestateview.com.au/real-estate/9-contempo-boulevard-wollert-vic/property-details-sold-residential-11892635/"
"Wollert","10 Risdon Cha","house",3,505000.0,"2018-08-23","sold before auction","Ray White Epping","https://www.realestateview.com.au/real-estate/10-risdon-chase-wollert-vic/property-details-sold-residential-12007539/"
"Wollert","57 Contempo Blvd","house",4,785000.0,"2018-07-30","private sale","Bombay Real Estate",""
"Wollert","7 Augusta Dr","house",4,,"2018-08-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/7-augusta-drive-wollert-vic/property-details-sold-residential-12013197/"
"Wollert","92 Highpark Dr","land",0,,"2018-08-25","passed in at auction","Harcourts Rata & Co",""
"Wonga Park","47 Toppings Rd","house",2,1150000.0,"2018-08-15","private sale","Hoskins","https://www.realestateview.com.au/real-estate/47-toppings-road-wonga-park-vic/property-details-sold-residential-12020792/"
"Woodend","2/19 Wood St","house",3,515000.0,"2018-08-22","private sale","Joan Gladman Woodend",""
"Woodend","8A Templeton St","land",0,395000.0,"2018-08-17","private sale","Joan Gladman Woodend",""
"Wyndham Vale","16 Wilton Cl","house",3,511000.0,"2018-08-25","auction sale","Reliance Real Estate Melton",""
"Wyndham Vale","17 Elmslie St","house",3,,"2018-08-25","passed in at auction","YPA Real Estate",""
"Yallambie","14 Arthur Streeton Dr","house",4,955000.0,"2018-08-25","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/14-arthur-streeton-drive-yallambie-vic/property-details-sold-residential-12013610/"
"Yallambie","15 Fahey Cr","house",3,720000.0,"2018-08-04","private sale","Fletchers","https://www.realestateview.com.au/real-estate/15-fahey-crescent-yallambie-vic/property-details-sold-residential-11973146/"
"Yallambie","3 Allima Av","house",4,,"2018-08-25","passed in at auction","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/3-allima-avenue-yallambie-vic/property-details-buy-residential-12008210/"
"Yarraville","43 Cecil St","house",4,1180000.0,"2018-08-25","auction sale","Village Real Estate",""
"Yarraville","3/499 Geelong Rd","apartment",2,370000.0,"2018-08-25","auction sale","Williams RE",""
"Yarraville","4/21 Goulburn St","townhouse",2,720000.0,"2018-08-25","passed in vendor bid","Biggin & Scott",""
"Yarraville","11 Gray St","house",2,890000.0,"2018-08-25","passed in vendor bid","hockingstuart",""
"Yarraville","15 Lorne St","house",4,920000.0,"2018-08-25","passed in vendor bid","Compton Green",""
