"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"St Kilda East","4/46 Lansdowne Rd","apartment",2,547500.0,"2018-04-07","auction sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/4-46-lansdowne-road-st-kilda-east-vic/property-details-buy-residential-11731241/"
"St Kilda East","2/212 Inkerman St","apartment",1,390000.0,"2018-03-28","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/2-212-inkerman-street-st-kilda-east-vic/property-details-sold-residential-11732839/"
"St Kilda East","5/323 Orrong Rd","apartment",2,,"2018-03-28","private sale","Hodges",""
"St Kilda West","93 Park St","house",4,,"2018-03-23","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/93-park-street-st-kilda-west-vic/property-details-sold-residential-11646408/"
"Stawell","23 Ararat Rd","house",3,,"2018-04-06","passed in at auction","Ararat Ballarat Real Estate","https://www.realestateview.com.au/real-estate/23-ararat-road-stawell-vic/property-details-buy-residential-11704143/"
"Strathmore","4 Houston Av","house",3,1521000.0,"2018-04-07","auction sale","Considine RE Strathmore",""
"Strathmore","27 Lloyd St","house",6,2050000.0,"2018-04-07","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/27-lloyd-street-strathmore-vic/property-details-buy-residential-11689817/"
"Strathmore","277 Napier St","house",3,1505000.0,"2018-04-07","auction sale","Considine RE Strathmore",""
"Strathmore","36B Dublin Av","unit",2,770000.0,"2018-04-04","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/36b-dublin-avenue-strathmore-vic/property-details-sold-residential-11425997/"
"Strathmore","3/242 Woodland St","unit",2,,"2018-03-27","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-242-woodland-street-strathmore-vic/property-details-sold-residential-11701100/"
"Strathmore Heights","5 Douglas Ct","house",5,1360000.0,"2018-04-07","auction sale","Considine RE Strathmore",""
"Sunbury","50 Carnoustie Dr","house",3,520000.0,"2018-04-07","auction sale","YPA Estate Agents",""
"Sunbury","33 Muirfield Dr","house",3,487000.0,"2018-04-07","auction sale","Complete Property Centre",""
"Sunbury","29-31 Stewarts La","house",4,900000.0,"2018-04-07","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/29-31-stewarts-lane-sunbury-vic/property-details-buy-residential-11723180/"
"Sunbury","21 Dalkeith Ct","house",4,640000.0,"2018-03-26","sold before auction","Barry Plant",""
"Sunshine","2 Mccracken St","unit",3,661000.0,"2018-04-07","auction sale","Douglas Kay Sunshine",""
"Sunshine","23 Fraser St","house",4,878000.0,"2018-04-05","sold before auction","hockingstuart",""
"Sunshine","1/6 Farnsworth St","house",2,585000.0,"2018-03-26","private sale","hockingstuart",""
"Sunshine","13A Thomson St","house",2,562000.0,"2018-03-18","sold before auction","Jas Stephens - Yarraville",""
"Sunshine North","3/8 Somerset Dr","unit",2,400000.0,"2018-04-07","passed in at auction","Douglas Kay Sunshine",""
"Sunshine West","21 Arnold St","house",3,777500.0,"2018-04-07","auction sale","Bells Real Estate",""
"Sunshine West","31 Fontana Cl","house",4,940000.0,"2018-04-07","passed in at auction","Douglas Kay Sunshine",""
"Sunshine West","80 Murray St","house",4,760000.0,"2018-04-07","passed in at auction","Biggin & Scott Sunshine",""
"Sunshine West","2/11 Glengala Rd","unit",2,450000.0,"2018-04-06","sold before auction","Create Real Estate",""
"Sunshine West","16 Ryder St","townhouse",3,530000.0,"2018-04-04","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/16-ryder-street-sunshine-west-vic/property-details-sold-residential-11668383/"
"Sunshine West","11 Teasdale Ct","house",3,600000.0,"2018-04-04","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/11-teasdale-court-sunshine-west-vic/property-details-sold-residential-11704508/"
"Sunshine West","2/40 Nicholson Pde","townhouse",3,,"2018-04-07","passed in vendor bid","Douglas Kay Sunshine",""
"Surrey Hills","G02/176 Union Rd","apartment",1,,"2018-04-07","auction sale","Jellis Craig",""
"Surrey Hills","25 Erasmus St","house",5,,"2018-04-05","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/25-erasmus-street-surrey-hills-vic/property-details-sold-residential-11702094/"
"Swan Hill","57 Douglas Rd","house",4,680000.0,"2018-04-07","auction sale","Ray White Swan Hill",""
"Swan Hill","7 Mcbain St","house",3,38000.0,"2018-04-06","auction sale","Noel Watson Swan Hill",""
"Sydenham","33 Stagecoach Cr","house",3,632000.0,"2018-04-07","auction sale","Bells Real Estate Sydenham","https://www.realestateview.com.au/real-estate/33-stagecoach-crescent-sydenham-vic/property-details-buy-residential-11717413/"
"Sydenham","8 Brogil Wlk","house",5,,"2018-03-13","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-brogil-walk-sydenham-vic/property-details-sold-residential-11479253/"
"Tarneit","156 Crossway Av","house",3,560000.0,"2018-04-07","passed in vendor bid","361 Degree Real Estate",""
"Tarneit","18 Impression Av","house",4,532000.0,"2018-04-07","auction sale","hockingstuart",""
"Tarneit","19 Kinnear Av","house",3,525000.0,"2018-03-27","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-kinnear-avenue-tarneit-vic/property-details-sold-residential-11739648/"
"Tarneit","7/11 Wendy Way","townhouse",3,430000.0,"2018-03-16","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-11-wendy-way-tarneit-vic/property-details-buy-residential-11491388/"
"Tatura","5/187-189 Hogan St","development site",0,47500.0,"2018-04-06","auction sale","Youngs & Co Pty Ltd",""
"Tatura","37 Stonehaven Rd","house",3,,"2018-04-07","passed in vendor bid","Ruralco Property","https://www.realestateview.com.au/real-estate/37-stonehaven-road-tatura-vic/property-details-buy-residential-11701525/"
"Taylors Hill","96 Taylors Hill Blvd","house",4,1325000.0,"2018-03-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/96-taylors-hill-boulevard-taylors-hill-vic/property-details-sold-residential-11656193/"
"Taylors Hill","31 Durack Cirt","townhouse",3,,"2018-04-07","auction sale","YPA Estate Agents",""
"Taylors Lakes","2 Lionheart Av","house",3,690000.0,"2018-04-07","passed in vendor bid","Cairnlea Realty - Harcourts Deer Park",""
"Taylors Lakes","12 Albany Ct","house",4,,"2018-03-29","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-albany-court-taylors-lakes-vic/property-details-sold-residential-11486088/"
"Templestowe","8 Azure Ct","house",4,1478000.0,"2018-04-07","auction sale","Parkes Property",""
"Templestowe","61 Milne St","house",5,1180000.0,"2018-04-06","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/61-milne-street-templestowe-vic/property-details-sold-residential-11700601/"
"Templestowe","2/15 Hakea St","townhouse",3,980000.0,"2018-04-04","private sale","Jellis Craig",""
"Templestowe","3 Paoa Pl","house",4,1707000.0,"2018-03-27","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-paoa-place-templestowe-vic/property-details-sold-residential-11702665/"
"Templestowe","1/22 Oliver Rd","townhouse",3,1038000.0,"2018-03-25","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-22-oliver-road-templestowe-vic/property-details-sold-residential-11690423/"
"Templestowe","50 Clontarf Cr","house",4,1120000.0,"2018-03-24","private sale","Ray White Manningham","https://www.realestateview.com.au/real-estate/50-clontarf-crescent-templestowe-vic/property-details-sold-residential-11670018/"
"Templestowe","10 Jacobena Pl","house",0,1460000.0,"2018-03-23","private sale","Jellis Craig",""
"Templestowe","2/237 Williamsons Rd","townhouse",3,,"2018-04-05","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-237-williamsons-road-templestowe-vic/property-details-sold-residential-11730849/"
"Templestowe Lower","267 High St","house",5,1860000.0,"2018-04-07","auction sale","Parkes Property",""
"Templestowe Lower","15 Totara Ct","house",4,1085000.0,"2018-04-06","private sale","Hudson Bond Doncaster",""
"Templestowe Lower","75 Hodgson St","house",3,,"2018-03-28","private sale","Ray White Manningham","https://www.realestateview.com.au/real-estate/75-hodgson-street-templestowe-lower-vic/property-details-sold-residential-11697926/"
"The Patch","38 The Patch Rd","house",4,755000.0,"2018-04-05","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/38-the-patch-road-the-patch-vic/property-details-sold-residential-11513725/"
"Thomastown","27 Bates Av","house",4,647000.0,"2018-04-07","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/27-bates-avenue-thomastown-vic/property-details-sold-residential-11649238/"
"Thomastown","1/12 Edna St","unit",2,423500.0,"2018-04-07","auction sale","Harcourts Rata & Co",""
"Thomastown","37 Heather Av","house",3,638000.0,"2018-04-07","auction sale","Harcourts Rata & Co",""
"Thomastown","1 Liberty Pl","house",3,520000.0,"2018-03-31","private sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/1-liberty-place-thomastown-vic/property-details-sold-residential-11648597/"
"Thomastown","1/15 Chapman Av","house",4,684500.0,"2018-03-16","private sale","Bombay Real Estate",""
"Thomastown","11 Bargrove Ct","house",3,,"2018-04-07","passed in at auction","Iconek EA",""
"Thomastown","3/1 Travers St","unit",3,,"2018-04-06","private sale","Barry Plant",""
"Thornbury","25 Hammond St","house",3,1750000.0,"2018-04-07","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/25-hammond-street-thornbury-vic/property-details-buy-residential-11736595/"
"Thornbury","8/54 Martin St","unit",1,335000.0,"2018-04-07","auction sale","Ray White","https://www.realestateview.com.au/real-estate/8-54-martin-street-thornbury-vic/property-details-buy-residential-11713989/"
"Thornbury","6/95 Raleigh St","apartment",1,370000.0,"2018-04-07","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/6-95-raleigh-street-thornbury-vic/property-details-buy-residential-11732955/"
"Thornbury","163 Clarendon St","townhouse",3,1415000.0,"2018-04-03","private sale","Mcgrath Northcote",""
"Thornbury","63A Clarendon St","townhouse",3,1415000.0,"2018-04-03","private sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/63a-clarendon-street-thornbury-vic/property-details-buy-residential-11632516/"
"Thornbury","27 Harry St","house",3,1135000.0,"2018-03-29","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/27-harry-street-thornbury-vic/property-details-sold-residential-11701104/"
"Thornbury","108/681-685 High St","apartment",2,535000.0,"2018-03-23","sold before auction","Mcgrath Northcote",""
"Thornbury","139 Gooch St","house",4,,"2018-04-04","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/139-gooch-street-thornbury-vic/property-details-buy-residential-11704263/"
"Toorak","3/66 Mathoura Rd","apartment",2,845000.0,"2018-04-05","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-66-mathoura-road-toorak-vic/property-details-sold-residential-11645176/"
"Toorak","12/2A Washington St","apartment",1,367000.0,"2018-03-28","private sale","Collins Simms","https://www.realestateview.com.au/real-estate/12-2a-washington-street-toorak-vic/property-details-sold-residential-11667796/"
"Toorak","2204/14 Lascelles Av","apartment",3,2745000.0,"2018-03-27","private sale","Marshall White & Co",""
"Toorak","18 Church St","house",4,,"2018-04-06","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/18-church-street-toorak-vic/property-details-sold-residential-11644626/"
"Toorak","6/97 Mathoura Rd","apartment",0,,"2018-04-04","private sale","Kay & Burton",""
"Toorak","4/21 Wallace Av","townhouse",4,,"2018-03-26","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-21-wallace-avenue-toorak-vic/property-details-buy-residential-11644831/"
"Toorak","29 Gordon St","house",3,,"2018-03-23","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/29-gordon-street-toorak-vic/property-details-buy-residential-11674305/"
"Toorak","27/1059 Malvern Rd","apartment",2,,"2018-03-23","private sale","Marshall White & Co",""
"Toorak","53 St Georges Rd","house",5,,"2018-03-19","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/53-st-georges-road-toorak-vic/property-details-sold-residential-11667895/"
"Tootgarook","131 Highbury Rd","house",4,775000.0,"2018-04-06","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/131-highbury-road-tootgarook-vic/property-details-sold-residential-11569577/"
"Travancore","2/39-41 Flemington St","apartment",2,585000.0,"2018-04-04","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-39-41-flemington-street-travancore-vic/property-details-sold-residential-11724639/"
"Travancore","1916/18 Mt Alexander Rd","apartment",2,,"2018-04-07","passed in vendor bid","Edward Thomas","https://www.realestateview.com.au/real-estate/1916-18-mt-alexander-road-travancore-vic/property-details-buy-residential-11708738/"
"Trentham","Lot 2/113 High St","land",0,350000.0,"2018-03-31","private sale","R T Edgar",""
"Truganina","9/1 Clearwater Rise Pde","townhouse",2,350000.0,"2018-04-05","private sale","Triwest RE - Professionals","https://www.realestateview.com.au/real-estate/9-1-clearwater-rise-parade-truganina-vic/property-details-sold-residential-11673359/"
"Truganina","12 Konrads Ct","house",3,,"2018-04-07","passed in vendor bid","Biggin & Scott Point Cook",""
"Tullamarine","12 Dorothy St","house",3,591000.0,"2018-04-07","auction sale","Ray White Glenroy",""
"Tullamarine","84 Lackenheath Dr","house",3,695000.0,"2018-04-07","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/84-lackenheath-drive-tullamarine-vic/property-details-buy-residential-11723764/"
"Tullamarine","21/226 Melrose Dr","unit",3,600000.0,"2018-04-07","auction sale","YPA Estate Agents Gladstone Park",""
"Tullamarine","53 Spring St","house",3,661000.0,"2018-04-07","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/53-spring-street-tullamarine-vic/property-details-buy-residential-11724180/"
"Tyers","88 Main Rd","house",4,520000.0,"2018-04-04","private sale","O'Brien Real Estate Drouin","https://www.realestateview.com.au/real-estate/88-main-road-tyers-vic/property-details-buy-residential-11742481/"
