"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Surrey Hills","24 Balmoral Cr","house",4,,"2018-03-17","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/24-balmoral-crescent-surrey-hills-vic/property-details-buy-residential-11678241/"
"Surrey Hills","1/32 Broughton Rd","unit",2,,"2018-03-17","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/1-32-broughton-road-surrey-hills-vic/property-details-buy-residential-11680636/"
"Surrey Hills","71 Essex Rd","house",4,,"2018-03-17","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/71-essex-road-surrey-hills-vic/property-details-buy-residential-11672817/"
"Surrey Hills","37A Kent Rd","house",4,,"2018-03-17","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/37a-kent-road-surrey-hills-vic/property-details-buy-residential-11672813/"
"Surrey Hills","3 Wells St","house",5,,"2018-03-08","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/3-wells-street-surrey-hills-vic/property-details-sold-residential-11669262/"
"Sydenham","16 Delbridge Dr","house",4,655000.0,"2018-03-13","private sale","Professionals RE",""
"Taggerty","2 Acheron St","land",0,74500.0,"2018-02-26","private sale","Mark Gunther First National","https://www.realestateview.com.au/real-estate/2-acheron-street-taggerty-vic/property-details-buy-residential-10685023/"
"Tarneit","31 Emperor Pde","house",3,465000.0,"2018-03-17","auction sale","YPA Real Estate",""
"Tarneit","404 Morris Rd","townhouse",3,477000.0,"2018-03-15","auction sale","Reliance Real Estate Tarneit",""
"Tarneit","195 Thames Blvd","house",4,615000.0,"2018-02-13","private sale","hockingstuart",""
"Tarneit","921 Leakes Rd","house",3,,"2018-03-17","passed in at auction","YPA Real Estate",""
"Taylors Hill","15 Mitchell Gr","house",4,720000.0,"2018-03-17","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/15-mitchell-grove-taylors-hill-vic/property-details-buy-residential-11674296/"
"Taylors Hill","15 Park La","house",3,655000.0,"2018-03-17","auction sale","YPA Estate Agents",""
"Taylors Lakes","18 Murrabit Gr","house",0,770000.0,"2018-03-01","sold before auction","Brad Teal",""
"Templestowe","3 Beale Ct","house",4,1488000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/3-beale-court-templestowe-vic/property-details-buy-residential-11673978/"
"Templestowe","19 Jacobena Pl","house",4,1370000.0,"2018-03-17","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/19-jacobena-place-templestowe-vic/property-details-buy-residential-11684838/"
"Templestowe","5 Noorilim Cl","house",3,1496000.0,"2018-03-17","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/5-noorilim-close-templestowe-vic/property-details-buy-residential-11673070/"
"Templestowe","8 Dewpond Ct","house",3,1390000.0,"2018-03-07","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/8-dewpond-court-templestowe-vic/property-details-sold-residential-11680431/"
"Templestowe","3/251 Williamsons Rd","townhouse",0,825000.0,"2018-02-03","private sale","Jellis Craig",""
"Templestowe","6 Dora Ct","house",5,,"2018-03-13","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-dora-court-templestowe-vic/property-details-sold-residential-11699007/"
"Templestowe","1/82 Wood St","townhouse",4,,"2018-02-23","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-82-wood-street-templestowe-vic/property-details-sold-residential-11353382/"
"Templestowe Lower","1/17 Gertrude St","unit",3,900000.0,"2018-03-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-17-gertrude-street-templestowe-lower-vic/property-details-buy-residential-11685173/"
"Templestowe Lower","2/334 Thompsons Rd","unit",3,903500.0,"2018-03-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-334-thompsons-road-templestowe-lower-vic/property-details-buy-residential-11679078/"
"Templestowe Lower","12 Crawford Rd","house",3,1260000.0,"2018-03-07","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/12-crawford-road-templestowe-lower-vic/property-details-buy-residential-11679227/"
"Templestowe Lower","39 Sunrise Cr","house",4,1150000.0,"2018-03-01","private sale","Fletchers","https://www.realestateview.com.au/real-estate/39-sunrise-crescent-templestowe-lower-vic/property-details-sold-residential-11408116/"
"Templestowe Lower","1 Conifer Pl","house",5,,"2018-03-17","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-conifer-place-templestowe-lower-vic/property-details-buy-residential-11685266/"
"Templestowe Lower","17 Chatsworth Qdrnt","house",0,,"2018-03-10","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/17-chatsworth-quadrant-templestowe-lower-vic/property-details-buy-residential-11639950/"
"The Basin","13 Verbena Av","house",3,,"2018-03-17","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/13-verbena-avenue-the-basin-vic/property-details-buy-residential-11659787/"
"Thomastown","59 Cedar St","house",3,920000.0,"2018-03-17","auction sale","Ray White Epping","https://www.realestateview.com.au/real-estate/59-cedar-street-thomastown-vic/property-details-buy-residential-11652247/"
"Thomastown","134 Main St","house",3,639000.0,"2018-03-17","auction sale","Love & Co",""
"Thomastown","24 Queenscliff Rd","house",3,670000.0,"2018-03-17","auction sale","Harcourts Rata & Co",""
"Thomastown","17 Richardson St","house",3,670000.0,"2018-03-17","auction sale","Harcourts Rata & Co",""
"Thomastown","1/27 Plane St","unit",3,440000.0,"2018-03-14","sold before auction","Harcourts Rata & Co",""
"Thomastown","2 Glebe Pl","house",4,629100.0,"2018-03-09","private sale","Harcourts Rata & Co",""
"Thomastown","34 Gladstone St","house",3,,"2018-03-17","passed in at auction","Love & Co",""
"Thomastown","4 Tamara Ct","house",4,,"2018-03-17","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/4-tamara-court-thomastown-vic/property-details-buy-residential-11685143/"
"Thomastown","3 Thomas St","house",3,,"2018-03-17","passed in vendor bid","Stockdale & Leggo Epping",""
"Thomson","179 St Albans Rd","house",3,525500.0,"2018-03-17","auction sale","Barry Plant",""
"Thornbury","2 Bradley Av","house",3,1530000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-bradley-avenue-thornbury-vic/property-details-buy-residential-11667767/"
"Thornbury","12/87A Clyde St","apartment",1,341000.0,"2018-03-17","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/12-87a-clyde-street-thornbury-vic/property-details-buy-residential-11674065/"
"Thornbury","2/310-312 Mansfield St","unit",2,550000.0,"2018-03-17","auction sale","Mcgrath Northcote",""
"Thornbury","8 Monash Av","house",3,1190000.0,"2018-03-17","auction sale","Collings Real Estate",""
"Thornbury","9/184 Normanby Av","villa",2,597000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/9-184-normanby-avenue-thornbury-vic/property-details-buy-residential-11682933/"
"Thornbury","83 Normanby Av","house",3,1185000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/83-normanby-avenue-thornbury-vic/property-details-buy-residential-11683341/"
"Thornbury","172A Normanby Av","house",2,816000.0,"2018-03-17","auction sale","Love & Co",""
"Thornbury","17C Clapham St","townhouse",2,835000.0,"2018-03-16","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/17c-clapham-street-thornbury-vic/property-details-sold-residential-11667757/"
"Thornbury","92 Flinders St","house",2,1100000.0,"2018-03-13","private sale","Woodards","https://www.realestateview.com.au/real-estate/92-flinders-street-thornbury-vic/property-details-sold-residential-11647864/"
"Thornbury","1 Ibis Pl","townhouse",3,735000.0,"2018-03-13","private sale","Woodards","https://www.realestateview.com.au/real-estate/1-ibis-place-thornbury-vic/property-details-sold-residential-11647851/"
"Thornbury","68 Wales St","house",3,1120000.0,"2018-03-09","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/68-wales-street-thornbury-vic/property-details-sold-residential-11633018/"
"Thornbury","343 St Georges Rd","townhouse",3,,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/343-st-georges-road-thornbury-vic/property-details-buy-residential-11666743/"
"Thornbury","54A Leinster Gr","townhouse",3,,"2018-03-16","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/54a-leinster-grove-thornbury-vic/property-details-sold-residential-11684216/"
"Thornbury","98 Hutton St","house",3,,"2018-03-13","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/98-hutton-street-thornbury-vic/property-details-sold-residential-11618162/"
"Toorak","25 Denham Pl","house",4,5500000.0,"2018-03-17","auction sale","Abercromby's RE","https://www.realestateview.com.au/real-estate/25-denham-place-toorak-vic/property-details-buy-residential-11671256/"
"Toorak","13/4 Glyndebourne Av","apartment",3,955000.0,"2018-03-17","passed in at auction","Kay & Burton","https://www.realestateview.com.au/real-estate/13-4-glyndebourne-avenue-toorak-vic/property-details-buy-residential-11682357/"
"Toorak","3/43 Grange Rd","apartment",3,910000.0,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-43-grange-road-toorak-vic/property-details-buy-residential-11684581/"
"Toorak","1 Smyth St","house",4,4800000.0,"2018-03-17","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-smyth-street-toorak-vic/property-details-buy-residential-11683275/"
"Toorak","29 Gordon St","house",3,,"2018-03-17","passed in at auction","R T Edgar","https://www.realestateview.com.au/real-estate/29-gordon-street-toorak-vic/property-details-buy-residential-11674305/"
"Toorak","7B/516 Toorak Rd","flat/unit/apartment",3,,"2018-03-06","sold before auction","R T Edgar","https://www.realestateview.com.au/real-estate/7b-516-toorak-road-toorak-vic/property-details-buy-residential-11670710/"
"Toorak","10 Cleeve Ct","house",4,,"2018-03-02","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/10-cleeve-court-toorak-vic/property-details-buy-residential-11385137/"
"Tootgarook","1943 Point Nepean Rd","house",5,921000.0,"2018-03-17","auction sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/1943-point-nepean-road-tootgarook-vic/property-details-buy-residential-11667551/"
"Torquay","19 Springbank Cirt","house",3,795000.0,"2018-03-17","auction sale","Barry Plant",""
"Torquay","2/66 Zeally Bay Rd","unit",2,420000.0,"2018-03-17","passed in vendor bid","McCartney Real Estate","https://www.realestateview.com.au/real-estate/2-66-zeally-bay-road-torquay-vic/property-details-buy-residential-11686689/"
"Torquay","1119 Horseshoe Bend Rd","house",4,675000.0,"2018-03-13","private sale","Hayden Torquay","https://www.realestateview.com.au/real-estate/1119-horseshoe-bend-road-torquay-vic/property-details-sold-residential-11558868/"
"Torquay","4 Hani Ct","house",4,,"2018-03-17","auction sale","Hayden Torquay","https://www.realestateview.com.au/real-estate/4-hani-court-torquay-vic/property-details-buy-residential-11686663/"
"Traralgon","24-26 Lansdowne Rd","house",3,385000.0,"2018-02-06","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/24-26-lansdowne-road-traralgon-vic/property-details-buy-residential-8448894/"
"Travancore","106 Baroda St","house",2,972000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/106-baroda-street-travancore-vic/property-details-buy-residential-11680841/"
"Travancore","40 Baroda St","house",4,1450000.0,"2018-03-17","auction sale","Hodges","https://www.realestateview.com.au/real-estate/40-baroda-street-travancore-vic/property-details-buy-residential-11678472/"
"Travancore","51 Mooltan St","house",2,1100000.0,"2018-03-17","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/51-mooltan-street-travancore-vic/property-details-buy-residential-11669777/"
"Trentham","12A Albert St","house",3,,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12a-albert-street-trentham-vic/property-details-buy-residential-11673975/"
"Truganina","540 Morris Rd","house",4,600000.0,"2018-03-15","auction sale","Reliance Real Estate","https://www.realestateview.com.au/real-estate/540-morris-road-truganina-vic/property-details-buy-residential-11520067/"
"Truganina","26/1 Clearwater Rise Pde","townhouse",2,355000.0,"2018-03-14","sold before auction","Biggin & Scott Point Cook",""
"Truganina","17 Katoora St","house",4,,"2018-03-15","passed in at auction","Reliance Real Estate Tarneit",""
"Tullamarine","2/50-52 Broadmeadows Rd","unit",2,486000.0,"2018-03-17","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/2-50-52-broadmeadows-road-tullamarine-vic/property-details-buy-residential-11676024/"
"Tullamarine","125 Melrose Dr","land",0,790000.0,"2018-03-14","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/125-melrose-drive-tullamarine-vic/property-details-sold-residential-11680525/"
"Tylden","18 Tylden-Woodend Rd","house",3,305000.0,"2018-03-09","private sale","R T Edgar",""
"Upper Ferntree Gully","43A Willow Rd","house",3,618000.0,"2018-02-16","private sale","Biggin & Scott Bayswater",""
"Vermont","37 Carinya Rd","house",4,1010000.0,"2018-03-17","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/37-carinya-road-vermont-vic/property-details-buy-residential-11664165/"
"Vermont","9 Moore Rd","house",4,1145000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/9-moore-road-vermont-vic/property-details-buy-residential-11679233/"
"Vermont","3/2 Short St","unit",2,625000.0,"2018-03-17","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/3-2-short-street-vermont-vic/property-details-buy-residential-11676930/"
"Vermont","47 Tilson Dr","house",3,675000.0,"2018-03-17","auction sale","Harcourts Mt Waverley",""
"Vermont","2/189 Heatherdale Rd","house",0,1210000.0,"2018-03-14","private sale","Barry Plant",""
"Vermont","4 Barton Ct","house",4,,"2018-03-17","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/4-barton-court-vermont-vic/property-details-buy-residential-11669634/"
"Vermont South","2 Barossa Av","house",3,942000.0,"2018-03-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-barossa-avenue-vermont-south-vic/property-details-buy-residential-11673409/"
"Vermont South","4 Hunter Valley Rd","house",4,1300000.0,"2018-03-17","auction sale","Ray White Forest Hill",""
