"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Surrey Hills","71 Sir Garnet Rd","house",3,1900000.0,"2018-09-22","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/71-sir-garnet-road-surrey-hills-vic/property-details-buy-residential-12084772/"
"Surrey Hills","6 Sherwood Rd","house",3,,"2018-09-22","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/6-sherwood-road-surrey-hills-vic/property-details-buy-residential-12082738/"
"Surrey Hills","1/51 Wandsworth Rd","unit",3,,"2018-09-22","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/1-51-wandsworth-road-surrey-hills-vic/property-details-buy-residential-12076474/"
"Sydenham","2/44 Dundee Way","unit",2,420000.0,"2018-09-22","passed in vendor bid","Professionals RE",""
"Sydenham","41 Heritage Gdns","house",4,580000.0,"2018-09-22","passed in at auction","Barry Plant",""
"Sydenham","1/2 Buckingham St","unit",2,430000.0,"2018-09-20","sold before auction","Professionals RE",""
"Sydenham","12 Kontek Way","house",3,505000.0,"2018-09-19","auction sale","Ray White Taylors Lakes",""
"Tarneit","32 Bandicoot Loop","house",4,655000.0,"2018-09-22","passed in at auction","SKAD Real Estate",""
"Tarneit","228 Bethany Rd","house",4,,"2018-09-22","passed in vendor bid","Ray White Point Cook","https://www.realestateview.com.au/real-estate/228-bethany-road-tarneit-vic/property-details-buy-residential-12047954/"
"Taylors Hill","3 Hardware La","house",3,647500.0,"2018-09-19","auction sale","Ray White Taylors Lakes",""
"Taylors Hill","6 Amberlea Cirt","house",3,,"2018-09-19","passed in at auction","Ray White Taylors Lakes",""
"Taylors Lakes","7 Apollo Rd","house",3,670000.0,"2018-09-22","passed in at auction","Barry Plant",""
"Taylors Lakes","18 Galloway Ct","house",3,685000.0,"2018-09-22","passed in at auction","Barry Plant",""
"Taylors Lakes","1 Lindsay Ct","house",4,680000.0,"2018-09-22","auction sale","Barry Plant",""
"Taylors Lakes","47 Parmelia Dr","house",3,,"2018-09-21","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/47-parmelia-drive-taylors-lakes-vic/property-details-buy-residential-12074954/"
"Tecoma","4/1566 Burwood Hwy","unit",2,420000.0,"2018-08-28","private sale","Bell RE Belgrave","https://www.realestateview.com.au/real-estate/4-1566-burwood-highway-tecoma-vic/property-details-sold-residential-11999484/"
"Templestowe","1/85 Atkinson St","townhouse",3,875000.0,"2018-09-22","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/1-85-atkinson-street-templestowe-vic/property-details-buy-residential-12030083/"
"Templestowe","19 Oliver Rd","house",4,1450000.0,"2018-09-22","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/19-oliver-road-templestowe-vic/property-details-buy-residential-12080771/"
"Templestowe","22 Porter St","house",3,1150000.0,"2018-09-22","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/22-porter-street-templestowe-vic/property-details-buy-residential-12080224/"
"Templestowe","115 Serpells Rd","house",6,2586000.0,"2018-09-22","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/115-serpells-road-templestowe-vic/property-details-sold-residential-12081647/"
"Templestowe","284 Serpells Rd","house",4,1450000.0,"2018-09-22","passed in vendor bid","Barry Plant",""
"Templestowe Lower","2A Fairbank Cr","house",4,1210000.0,"2018-09-22","auction sale","Barry Plant",""
"Templestowe Lower","29 Gidgee Av","house",4,1320000.0,"2018-09-22","auction sale","Barry Plant",""
"Templestowe Lower","24 Glenair St","house",3,,"2018-09-22","auction sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/24-glenair-street-templestowe-lower-vic/property-details-buy-residential-12070211/"
"Terang","7 Shadforth St","house",2,230000.0,"2018-09-08","auction sale","Ray White Rural Camperdown",""
"The Basin","5 Bayview Cr","house",3,585000.0,"2018-08-13","private sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/5-bayview-crescent-the-basin-vic/property-details-sold-residential-12006514/"
"Thomastown","25 Chapman Av","house",3,540000.0,"2018-09-22","auction sale","Love & Co",""
"Thomastown","19 Patrona St","house",4,745000.0,"2018-09-22","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/19-patrona-street-thomastown-vic/property-details-buy-residential-12073417/"
"Thomastown","48 Smith Av","house",5,550000.0,"2018-09-22","passed in at auction","Dream Homes",""
"Thomastown","2/168 Station St","unit",2,309000.0,"2018-09-22","auction sale","Love & Co",""
"Thomastown","21 Darebin Dr","house",4,,"2018-09-22","passed in at auction","Barry Plant",""
"Thomastown","7 Mcleod St","house",3,,"2018-09-22","auction sale","Harcourts Rata & Co",""
"Thornbury","111/636 High St","apartment",3,810000.0,"2018-09-22","auction sale","Biggin & Scott",""
"Thornbury","126 Raleigh St","house",2,880000.0,"2018-09-22","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/126-raleigh-street-thornbury-vic/property-details-buy-residential-12083142/"
"Thornbury","106/85 Hutton St","apartment",2,,"2018-09-22","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/106-85-hutton-street-thornbury-vic/property-details-buy-residential-11721161/"
"Thornbury","158 Mansfield St","house",2,,"2018-09-20","private sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/158-mansfield-street-thornbury-vic/property-details-buy-residential-12034974/"
"Toorak","5/49 Bruce St","apartment",2,700000.0,"2018-09-22","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/5-49-bruce-street-toorak-vic/property-details-buy-residential-12115496/"
"Toorak","6 Evelina Rd","house",2,2200000.0,"2018-09-22","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/6-evelina-road-toorak-vic/property-details-sold-residential-12081374/"
"Toorak","7/567 Toorak Rd","apartment",2,670000.0,"2018-09-22","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/7-567-toorak-road-toorak-vic/property-details-buy-residential-12083234/"
"Toorak","7C Woorigoleen Rd","apartment",3,,"2018-09-22","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/7c-woorigoleen-road-toorak-vic/property-details-sold-residential-12082016/"
"Torquay","6/20 Spring St","apartment",1,394000.0,"2018-09-22","auction sale","Hayden Torquay","https://www.realestateview.com.au/real-estate/6-20-spring-street-torquay-vic/property-details-sold-residential-12086130/"
"Torquay","75 Spring Valley Dr","house",4,905000.0,"2018-09-22","auction sale","One Agency Shaun O'Callaghan",""
"Traralgon","11 Gould Ct","house",3,205000.0,"2018-08-31","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/11-gould-court-traralgon-vic/property-details-sold-residential-11705219/"
"Traralgon","9 Durack Pl","house",4,467000.0,"2018-08-27","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/9-durack-place-traralgon-vic/property-details-buy-residential-12066961/"
"Travancore","2413/18 Mt Alexander Rd","apartment",2,,"2018-09-22","passed in vendor bid","Royston Realty",""
"Tullamarine","9 Broadmeadows Rd","house",2,725000.0,"2018-09-22","auction sale","Jason RE Tullamarine",""
"Tullamarine","2A May St","house",3,740000.0,"2018-09-22","auction sale","Ray White Gladstone Park",""
"Tullamarine","4/149 Melrose Dr","house",0,270000.0,"2018-09-17","sold before auction","Ray White Gladstone Park",""
"Tullamarine","133 Dawson St","house",4,,"2018-09-22","passed in at auction","Stockdale & Leggo Gladstone Park",""
"Tylden","40 Ellery Cl","land",0,1650000.0,"2018-09-06","private sale","RT Edgar",""
"Upwey","58 Thompson Rd","house",2,560000.0,"2018-08-24","private sale","Bell RE Belgrave","https://www.realestateview.com.au/real-estate/58-thompson-road-upwey-vic/property-details-buy-residential-11950606/"
"Upwey","431 Glenfern Rd","house",4,1060000.0,"2018-08-11","private sale","Fletchers","https://www.realestateview.com.au/real-estate/431-glenfern-road-upwey-vic/property-details-sold-residential-12021664/"
"Upwey","15 Ferndale Av","house",5,,"2018-09-06","private sale","Bell RE Belgrave","https://www.realestateview.com.au/real-estate/15-ferndale-avenue-upwey-vic/property-details-buy-residential-11977215/"
"Vermont","11 Paranda Ct","house",4,1150000.0,"2018-09-22","passed in vendor bid","MJ Docking & Assocs","https://www.realestateview.com.au/real-estate/11-paranda-court-vermont-vic/property-details-buy-residential-12083184/"
"Vermont South","121 Terrara Rd","land",0,1400000.0,"2018-09-22","passed in vendor bid","Max Brown",""
"Vermont South","3 Warwick Ct","house",4,1220000.0,"2018-09-22","auction sale","Biggin & Scott Glen Waverley",""
"Vermont South","453 Burwood Hwy","house",5,,"2018-09-22","passed in at auction","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/453-burwood-highway-vermont-south-vic/property-details-buy-residential-12074828/"
"Viewbank","21 Fran Cr","house",3,,"2018-09-17","private sale","Miles RE","https://www.realestateview.com.au/real-estate/21-fran-crescent-viewbank-vic/property-details-sold-residential-12063984/"
"Wantirna South","137 Artesian Av","house",4,1160000.0,"2018-09-22","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/137-artesian-avenue-wantirna-south-vic/property-details-buy-residential-12080704/"
"Warburton","13 Leila Rd","house",3,601500.0,"2018-09-08","private sale","Andrew McMath Real Estate",""
"Warrandyte","26 Alexander Rd","house",3,1780000.0,"2018-09-14","private sale","Hoskins","https://www.realestateview.com.au/real-estate/26-alexander-road-warrandyte-vic/property-details-sold-residential-12097448/"
"Watsonia","297 Greenwood Dr","house",3,720000.0,"2018-09-22","passed in vendor bid","Darren Jones","https://www.realestateview.com.au/real-estate/297-greenwood-drive-watsonia-vic/property-details-buy-residential-12081660/"
"Wendouree","6/500 Gillies St","house",2,208000.0,"2018-09-19","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/6-500-gillies-street-wendouree-vic/property-details-buy-residential-12073416/"
"Wendouree","2/607 Creswick Rd","unit",1,153000.0,"2018-08-20","private sale","Wilson Estate Agents","https://www.realestateview.com.au/real-estate/2-607-creswick-road-wendouree-vic/property-details-sold-residential-11938663/"
"Werribee","21 Jabiru Ct","house",3,,"2018-09-22","passed in vendor bid","hockingstuart",""
"West Footscray","45 Devonshire St","house",3,810000.0,"2018-09-22","passed in at auction","Jas Stephens - Yarraville",""
"West Footscray","53 Fontein St","house",2,860000.0,"2018-09-19","sold before auction","Village Real Estate",""
"West Footscray","10 Busch St","house",3,800000.0,"2018-09-14","sold before auction","Jas Stephens - Yarraville",""
"West Footscray","6/368-372 Geelong Rd","apartment",2,,"2018-09-22","passed in at auction","Biggin & Scott",""
"Westmeadows","39 Kenny St","house",4,620000.0,"2018-09-22","passed in at auction","YPA Estate Agents Gladstone Park",""
"Westmeadows","12/309-315 Mickleham Rd","unit",2,410000.0,"2018-09-22","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-309-315-mickleham-road-westmeadows-vic/property-details-sold-residential-12086849/"
"Westmeadows","1 Natya Ct","house",3,505000.0,"2018-09-22","auction sale","YPA Estate Agents Gladstone Park",""
"Wheelers Hill","34 Darlington Av","house",4,1010000.0,"2018-09-22","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/34-darlington-avenue-wheelers-hill-vic/property-details-buy-residential-12078790/"
"Wheelers Hill","782 Ferntree Gully Rd","house",4,943000.0,"2018-09-22","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/782-ferntree-gully-road-wheelers-hill-vic/property-details-buy-residential-12072239/"
"Wheelers Hill","7/137 Jells Rd","townhouse",4,1111000.0,"2018-09-22","auction sale","hockingstuart",""
"Wheelers Hill","6 Leatherwood Cr","house",3,875000.0,"2018-09-22","passed in at auction","Harcourts Judd White",""
"Wheelers Hill","29 Xavier Dr","house",3,900000.0,"2018-09-22","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/29-xavier-drive-wheelers-hill-vic/property-details-buy-residential-12081175/"
"Wheelers Hill","6 Cantala Ct","house",4,,"2018-09-19","sold before auction","Biggin & Scott Glen Waverley",""
"Wheelers Hill","17 Jells Rd","house",4,,"2018-09-14","sold before auction","Biggin & Scott Glen Waverley",""
"Whittlesea","50 King Parrot Way","house",0,685000.0,"2018-09-06","private sale","Buckingham & Co",""
"Whittlesea","10 Moroka Ct","house",0,650000.0,"2018-08-29","private sale","Buckingham & Co",""
"Whittlesea","11 Gardenia Pl","house",3,455000.0,"2018-08-16","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/11-gardenia-place-whittlesea-vic/property-details-sold-residential-12006322/"
"Williamstown","17 Courtis St","house",3,2550000.0,"2018-09-22","auction sale","RT Edgar",""
"Williamstown","3B Federal St","house",3,1200000.0,"2018-09-22","passed in at auction","Williams RE",""
"Williamstown","36 Rifle Range Dr","house",4,1900000.0,"2018-09-22","passed in at auction","Williams RE",""
"Williamstown","5/59 Aitken St","townhouse",3,,"2018-09-21","private sale","Gunn & Co","https://www.realestateview.com.au/real-estate/5-59-aitken-street-williamstown-vic/property-details-buy-residential-11915176/"
"Windsor","31 Albert St","house",1,950000.0,"2018-09-22","auction sale","Whiting & Co Professionals St Kilda",""
"Windsor","10/40-50 High St","apartment",2,730000.0,"2018-09-22","auction sale","Besser & Co EA","https://www.realestateview.com.au/real-estate/10-40-50-high-street-windsor-vic/property-details-buy-residential-12077488/"
"Windsor","1A Gladstone St","house",2,,"2018-09-22","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/1a-gladstone-street-windsor-vic/property-details-buy-residential-12086261/"
"Windsor","7/14 Wrexham Rd","apartment",2,,"2018-09-22","auction sale","hockingstuart",""
"Wonga Park","18 Packham Pl","house",4,1046000.0,"2018-08-23","private sale","Hoskins Mooroondah","https://www.realestateview.com.au/real-estate/18-packham-place-wonga-park-vic/property-details-sold-residential-12047758/"
"Woodend","2 Tributary Way","house",3,720000.0,"2018-09-17","sold before auction","Town Coast & Country",""
"Wyndham Vale","28 Ribblesdale Av","house",3,460000.0,"2018-09-22","passed in vendor bid","Barry Plant",""
"Wyndham Vale","8 Elmslie St","house",5,,"2018-09-22","passed in at auction","United Property",""
