"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Tarneit","11 Discovery Dr","house",4,621500.0,"2018-04-21","auction sale","hockingstuart",""
"Tarneit","13 Prominence Blvd","townhouse",3,447000.0,"2018-03-24","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/13-prominence-boulevard-tarneit-vic/property-details-buy-residential-11743152/"
"Tarneit","7 Transit Pl","house",4,,"2018-04-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-transit-place-tarneit-vic/property-details-buy-residential-11711360/"
"Taylors Hill","41 Bloomsbury Dr","house",4,735000.0,"2018-04-21","auction sale","Ray White Taylors Lakes",""
"Taylors Hill","34 Domain Way","house",4,,"2018-04-21","passed in at auction","YPA Estate Agents",""
"Taylors Lakes","46 Parmelia Dr","house",3,725000.0,"2018-04-21","auction sale","YPA Estate Agents",""
"Taylors Lakes","5 Strzelecki Ct","house",4,1050000.0,"2018-04-21","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-strzelecki-court-taylors-lakes-vic/property-details-buy-residential-11739797/"
"Taylors Lakes","34 Whiteley Pde","house",4,915000.0,"2018-04-21","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/34-whiteley-parade-taylors-lakes-vic/property-details-buy-residential-11752524/"
"Taylors Lakes","7 Wakatipu Ct","house",4,695000.0,"2018-04-12","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/7-wakatipu-court-taylors-lakes-vic/property-details-buy-residential-11740682/"
"Templestowe","12 Louisa Pl","house",4,1210000.0,"2018-04-21","auction sale","Woodards",""
"Templestowe","43 Atkinson St","house",4,,"2018-04-21","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/43-atkinson-street-templestowe-vic/property-details-buy-residential-11764889/"
"Templestowe","4 Cottswold Rise","house",5,,"2018-04-21","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/4-cottswold-rise-templestowe-vic/property-details-buy-residential-11748668/"
"Templestowe","1 Saville Ct","house",5,,"2018-04-17","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-saville-court-templestowe-vic/property-details-buy-residential-11745970/"
"Templestowe Lower","352 High St","house",4,1515000.0,"2018-04-21","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/352-high-street-templestowe-lower-vic/property-details-buy-residential-11759354/"
"Templestowe Lower","3 Mahoney St","house",4,1150000.0,"2018-04-21","auction sale","Harcourts Box Hill TSL",""
"Templestowe Lower","5 Ardgower Ct","house",4,1140000.0,"2018-03-29","private sale","Philip Webb","https://www.realestateview.com.au/real-estate/5-ardgower-court-templestowe-lower-vic/property-details-buy-residential-11680702/"
"Templestowe Lower","49 Lowan Av","house",4,,"2018-04-18","private sale","Ray White Manningham","https://www.realestateview.com.au/real-estate/49-lowan-avenue-templestowe-lower-vic/property-details-buy-residential-11708292/"
"Thomastown","35 Arndell St","house",3,772000.0,"2018-04-21","auction sale","Love & Co",""
"Thomastown","10 Barry Rd","house",3,680000.0,"2018-04-21","passed in vendor bid","ABI Real Estate",""
"Thomastown","117 Edgars Rd","house",3,556500.0,"2018-04-21","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/117-edgars-road-thomastown-vic/property-details-buy-residential-11753066/"
"Thomastown","10 Wattle St","house",3,730000.0,"2018-04-21","auction sale","Love & Co",""
"Thornbury","1/167 Darebin Rd","apartment",2,494000.0,"2018-04-21","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/1-167-darebin-road-thornbury-vic/property-details-buy-residential-11761974/"
"Thornbury","9 Taylor St","house",4,1400250.0,"2018-04-21","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/9-taylor-street-thornbury-vic/property-details-buy-residential-11748528/"
"Thornbury","1-7/59 Keon St","block of units",10,2195000.0,"2018-04-19","auction sale","Love & Co",""
"Thornhill Park","66 Bromley Cirt","land",0,325000.0,"2018-04-19","private sale","Professionals RE",""
"Toorak","6/8 Lambert Rd","apartment",2,430000.0,"2018-04-20","sold before auction","Rodney Morley","https://www.realestateview.com.au/real-estate/6-8-lambert-road-toorak-vic/property-details-buy-residential-11742505/"
"Toorak","28 Selborne Rd","house",3,3800000.0,"2018-04-18","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/28-selborne-road-toorak-vic/property-details-buy-residential-11643262/"
"Toorak","1/8 Ormsby Gr","townhouse",2,,"2018-04-16","private sale","R T Edgar",""
"Toorak","202/738 Orrong Rd","apartment",2,,"2018-04-06","sold before auction","R T Edgar",""
"Tootgarook","5/17 Burdett St","unit",3,639000.0,"2018-04-21","auction sale","YPA Estate Agents",""
"Tootgarook","43 Guest St","house",0,872000.0,"2018-04-20","private sale","YPA Estate Agents",""
"Torquay","25 Libra La","house",4,1320000.0,"2018-04-21","auction sale","McCartney Real Estate","https://www.realestateview.com.au/real-estate/25-libra-lane-torquay-vic/property-details-buy-residential-11755182/"
"Torquay","Lot 411 Pintail Dr","house block and other vacant land",0,445000.0,"2018-04-19","private sale","Hayden Torquay",""
"Torquay","68 Rippleside Dr","land",0,,"2018-04-16","sold before auction","Hayden Torquay",""
"Traralgon","24 Little Cr","house",3,145000.0,"2018-03-14","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/24-little-crescent-traralgon-vic/property-details-buy-residential-10586880/"
"Tullamarine","1/16 Banksia Gr","townhouse",3,595000.0,"2018-04-21","auction sale","Considine RE Strathmore",""
"Tullamarine","16 Columbia Cl","house",3,750000.0,"2018-04-21","auction sale","YPA Estate Agents Gladstone Park",""
"Tullamarine","2A Dalkeith Av","unit",3,700000.0,"2018-04-21","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/2a-dalkeith-avenue-tullamarine-vic/property-details-buy-residential-11754423/"
"Tullamarine","5/87-89 Mickleham Rd","house",2,425000.0,"2018-04-03","sold before auction","Stockdale & Leggo Gladstone Park",""
"Tyabb","26 Bettina St","development site",4,557000.0,"2018-03-19","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/26-bettina-street-tyabb-vic/property-details-buy-residential-11676736/"
"Vermont","123 Purches St","house",3,897500.0,"2018-04-21","auction sale","Barry Plant",""
"Viewbank","35 Bannockburn Rd","house",4,940000.0,"2018-04-21","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/35-bannockburn-road-viewbank-vic/property-details-buy-residential-11748381/"
"Viewbank","9/101 Martins La","townhouse",3,695000.0,"2018-04-21","auction sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/9-101-martins-lane-viewbank-vic/property-details-buy-residential-11745566/"
"Viewbank","16 Rockaway Dr","house",3,1070000.0,"2018-04-21","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/16-rockaway-drive-viewbank-vic/property-details-buy-residential-11742312/"
"Viewbank","103 Rutherford Rd","house",4,920000.0,"2018-04-21","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/103-rutherford-road-viewbank-vic/property-details-buy-residential-11750000/"
"Wallan","14 St Andrews Cl","house",4,606500.0,"2018-04-21","auction sale","Ruralco Property","https://www.realestateview.com.au/real-estate/14-st-andrews-close-hidden-valley-vic/property-details-buy-residential-11744212/"
"Wallan","1/14 Boronia Av","unit",3,415000.0,"2018-04-05","sold before auction","LJ Hooker Wallan",""
"Wallan","8/1 Darraweit Rd","house",3,390000.0,"2018-04-05","sold before auction","LJ Hooker Wallan",""
"Wangaratta","128 Wilson Rd","house",4,,"2018-04-21","passed in at auction","Ruralco Property","https://www.realestateview.com.au/real-estate/128-wilson-road-wangaratta-vic/property-details-buy-residential-11729663/"
"Wantirna","65 Brentwood Dr","house",3,900000.0,"2018-04-21","auction sale","Ray White Rowville","https://www.realestateview.com.au/real-estate/65-brentwood-drive-wantirna-vic/property-details-buy-residential-11755890/"
"Wantirna","2/31 Shetland Dr","townhouse",3,760000.0,"2018-04-21","passed in at auction","Professionals Wantirna",""
"Wantirna South","1 Freshwater Cr","house",4,1580000.0,"2018-04-21","auction sale","Harcourts Judd White",""
"Warburton","8 Ferndale Rd","house",3,535000.0,"2018-03-30","private sale","Andrew McMath Real Estate",""
"Warburton","4 Waterloo Av","land",0,170000.0,"2018-03-29","private sale","Andrew McMath Real Estate",""
"Warburton","6 Cornish Rd","house",3,433000.0,"2018-03-28","private sale","Andrew McMath Real Estate",""
"Warneet","13 Anebo St","development site",4,505000.0,"2018-03-24","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/13-anebo-street-warneet-vic/property-details-buy-residential-11700764/"
"Warragul","Lot/2 Abbey Ct","land",0,227000.0,"2018-04-18","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/lot-2-abbey-court-warragul-vic/property-details-buy-residential-11757325/"
"Warragul","40 Colquhoun Blvd","house",4,880000.0,"2018-04-14","private sale","O'Brien Real Estate Drouin","https://www.realestateview.com.au/real-estate/40-colquhoun-boulevard-warragul-vic/property-details-buy-residential-11776536/"
"Warragul","1/2 Dawson Dr","unit",0,348000.0,"2018-04-13","private sale","Steven Egan Johnston",""
"Warrandyte","20 Manna Gum Rise","house",4,,"2018-04-14","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/20-manna-gum-rise-warrandyte-vic/property-details-buy-residential-11698889/"
"Warranwood","7 Sally Ct","house",4,915000.0,"2018-04-10","private sale","Philip Webb","https://www.realestateview.com.au/real-estate/7-sally-court-warranwood-vic/property-details-buy-residential-11764421/"
"Watsonia","30 Boger Rd","house",4,860000.0,"2018-04-21","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/30-boger-road-watsonia-vic/property-details-buy-residential-11747570/"
"Watsonia","14 Gayle St","house",3,790000.0,"2018-04-21","auction sale","Barry Plant Bundoora",""
"Watsonia","32 Kenmare St","house",3,815000.0,"2018-04-12","private sale","Stockdale & Leggo Bundoora","https://www.realestateview.com.au/real-estate/32-kenmare-street-watsonia-vic/property-details-buy-residential-11633562/"
"Watsonia North","4 Balfour Cl","house",3,750000.0,"2018-04-21","passed in at auction","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/4-balfour-close-watsonia-north-vic/property-details-buy-residential-11741974/"
"Watsonia North","35 Byrne Cr","house",3,680000.0,"2018-04-21","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/35-byrne-crescent-watsonia-north-vic/property-details-buy-residential-11752792/"
"Watsonia North","37 Byrne Cr","house",4,740000.0,"2018-04-21","passed in at auction","Ray White Bundoora","https://www.realestateview.com.au/real-estate/37-byrne-crescent-watsonia-north-vic/property-details-buy-residential-11752791/"
"Waurn Ponds","8 Monterey Dr","house",4,620000.0,"2018-03-30","private sale","Buxton","https://www.realestateview.com.au/real-estate/8-monterey-drive-waurn-ponds-vic/property-details-buy-residential-11746727/"
"Wendouree","4C/300 Gillies St","apartment",3,480000.0,"2018-04-06","private sale","Buxton","https://www.realestateview.com.au/real-estate/4c-300-gillies-street-wendouree-vic/property-details-sold-residential-11702498/"
"Wendouree","3/4 Mauger St","unit",1,115000.0,"2018-04-04","private sale","Trevor Petrie RE","https://www.realestateview.com.au/real-estate/3-4-mauger-street-wendouree-vic/property-details-buy-residential-11718145/"
"Wendouree","1180 Norman St","house",3,320000.0,"2018-03-27","private sale","Wilson Estate Agents","https://www.realestateview.com.au/real-estate/1180-norman-street-wendouree-vic/property-details-buy-residential-11749102/"
"Wendouree","225 Dowling St","house",3,275000.0,"2018-03-24","private sale","Buxton",""
"Werribee","1 Latrobe Ct","house",4,517000.0,"2018-04-21","auction sale","Barry Plant",""
"Werribee","146 Shaws Rd","house",3,395000.0,"2018-04-21","auction sale","hockingstuart",""
"Werribee","45 Silvereye Cr","house",3,500000.0,"2018-04-21","passed in at auction","Shaw Estate Agents",""
"Werribee","27 St Andrews Dr","house",5,740000.0,"2018-04-21","passed in vendor bid","hockingstuart",""
"Werribee","1/3 Swallow St","unit",2,377500.0,"2018-04-21","auction sale","Barry Plant",""
"Werribee","26 Nangiloc Cr","house",3,583150.0,"2018-03-28","private sale","Barry Plant",""
"Werribee","7 Broken Ct","house",3,522500.0,"2018-03-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-broken-court-werribee-vic/property-details-buy-residential-11641050/"
"Wesburn","28 The Crescent","house",3,450000.0,"2018-04-10","private sale","Andrew McMath Real Estate",""
"West Footscray","54 Clive St","house",5,1046000.0,"2018-04-21","passed in at auction","hockingstuart",""
"West Footscray","312 Geelong Rd","house",3,800000.0,"2018-04-21","passed in vendor bid","Burnham","https://www.realestateview.com.au/real-estate/312-geelong-road-west-footscray-vic/property-details-buy-residential-11737428/"
"West Footscray","1/13 Beaumont Pde","apartment",2,320000.0,"2018-04-16","sold before auction","Jas Stephens - Yarraville",""
"West Melbourne","508/150 Dudley St","apartment",1,390000.0,"2018-04-21","passed in vendor bid","alexkarbon",""
"West Melbourne","4/231 Roden St","townhouse",2,920000.0,"2018-04-21","passed in at auction","Edward Thomas","https://www.realestateview.com.au/real-estate/4-231-roden-street-west-melbourne-vic/property-details-buy-residential-11747080/"
"West Melbourne","18/50 Rosslyn St","apartment",2,,"2018-04-19","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/18-50-rosslyn-street-west-melbourne-vic/property-details-sold-residential-11484415/"
"Wheelers Hill","10 Jodi Av","house",3,920000.0,"2018-04-21","passed in at auction","Harcourts Judd White",""
"Wheelers Hill","2 Pineview Cl","house",3,1060000.0,"2018-04-05","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-pineview-close-wheelers-hill-vic/property-details-buy-residential-11682047/"
"Wheelers Hill","5 Adam Av","house",4,,"2018-04-03","private sale","Biggin & Scott Glen Waverley",""
"Whittington","43 Oxford St","house",4,250000.0,"2018-04-21","auction sale","Harcourts North Geelong","https://www.realestateview.com.au/real-estate/43-oxford-street-whittington-vic/property-details-buy-residential-11745507/"
