"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Cowes","42 Grampian Blvd","land",0,"","2017-03-21","private sale","Fletchers","https://www.realestateview.com.au/real-estate/42-grampian-boulevard-cowes-vic/property-details-buy-residential-10481931/"
"Craigieburn","99 Bluebell Dr","house",4,523000.0,"2017-03-25","auction sale","Melbourne Estate Agents",""
"Craigieburn","1A Kirkstead Gr","townhouse",3,402500.0,"2017-03-25","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/1a-kirkstead-grove-craigieburn-vic/property-details-buy-residential-10867120/"
"Craigieburn","7 Pembury St","house",3,461000.0,"2017-03-25","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/7-pembury-street-craigieburn-vic/property-details-buy-residential-10867118/"
"Craigieburn","2 Woodlands Ct","house",3,452000.0,"2017-03-25","auction sale","Biggin & Scott",""
"Craigieburn","55 Bridgewater Rd","house",4,470000.0,"2017-03-24","sold before auction","LJ Hooker Craigieburn","https://www.realestateview.com.au/real-estate/55-bridgewater-road-craigieburn-vic/property-details-buy-residential-10891804/"
"Craigieburn","7 Taylan St","house",4,481500.0,"2017-03-24","sold before auction","Love Real Estate",""
"Craigieburn","8 Herryls La","unit",3,350000.0,"2017-03-22","private sale","Barry Plant",""
"Craigieburn","3 Kangaroo Rd","house",4,528000.0,"2017-03-22","private sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/3-kangaroo-road-craigieburn-vic/property-details-sold-residential-10916820/"
"Craigieburn","64 Debonair Pde","land",0,308000.0,"2017-03-21","private sale","Barry Plant",""
"Craigieburn","38 Pines Way","unit",3,330000.0,"2017-03-20","private sale","Barry Plant",""
"Craigieburn","34 Mareeba Way","house",3,447500.0,"2017-02-24","sold before auction","Barry Plant",""
"Creswick","32 Albert St","house",0,266000.0,"2017-02-25","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/32-albert-street-creswick-vic/property-details-sold-residential-10695249/"
"Croydon","67 Jesmond Rd","house",3,772000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/67-jesmond-road-croydon-vic/property-details-buy-residential-10867347/"
"Croydon","2/ 28 Maggs St","house",3,550000.0,"2017-03-21","private sale","Mcgrath Croydon","https://www.realestateview.com.au/real-estate/2-28-maggs-street-croydon-vic/property-details-buy-residential-10888895/"
"Croydon","1/ 38 Pascoe Av","townhouse",0,630000.0,"2017-03-20","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-38-pascoe-avenue-croydon-vic/property-details-sold-residential-10899656/"
"Croydon","2/ 167-169 Lincoln Rd","unit",4,823905.0,"2017-03-14","private sale","Methven Professionals",""
"Croydon","9 Pascoe Av","land",0,450000.0,"2017-02-28","private sale","Philip Webb","https://www.realestateview.com.au/real-estate/9-pascoe-avenue-croydon-vic/property-details-buy-residential-10821471/"
"Croydon Hills","45 Campaspe Dr","house",4,750000.0,"2017-03-16","private sale","Hoskins Donvale",""
"Croydon Hills","9 Federation Glen","house",0,"","2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-federation-glen-croydon-hills-vic/property-details-buy-residential-10891380/"
"Croydon North","58 Richardson Rd","house",4,1110000.0,"2017-03-04","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/58-richardson-road-croydon-north-vic/property-details-sold-residential-10832981/"
"Croydon North","95 Exeter Rd","house",2,600000.0,"2017-02-28","private sale","Hoskins Croydon","https://www.realestateview.com.au/real-estate/95-exeter-road-croydon-north-vic/property-details-sold-residential-10849743/"
"Croydon South","18 Mariana Av","house",0,750000.0,"2017-03-25","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/18-mariana-avenue-croydon-south-vic/property-details-sold-residential-10889683/"
"Dandenong","49 Alexander Av","house",3,565000.0,"2017-03-25","auction sale","Century 21",""
"Dandenong","3 Fifth Av","house",3,631000.0,"2017-03-25","auction sale","Stockdale & Leggo Dandenong","https://www.realestateview.com.au/real-estate/3-fifth-avenue-dandenong-vic/property-details-buy-residential-10893939/"
"Dandenong","29 Pickett St","house",4,450000.0,"2017-03-25","passed in at auction","Ray White Blackburn","https://www.realestateview.com.au/real-estate/29-pickett-street-dandenong-vic/property-details-buy-residential-10879623/"
"Dandenong","9 Wallace Av","house",3,621500.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/9-wallace-avenue-dandenong-vic/property-details-buy-residential-10868159/"
"Dandenong North","37 Boronia Av","house",3,600000.0,"2017-03-25","passed in at auction","LJ Hooker Springvale",""
"Dandenong North","139 Brady Rd","house",3,700000.0,"2017-03-25","passed in vendor bid","Century 21 Team","https://www.realestateview.com.au/real-estate/139-brady-road-dandenong-north-vic/property-details-buy-residential-10865894/"
"Dandenong North","57 Carlton Rd","house",3,589000.0,"2017-03-25","auction sale","McLennan Dandenong","https://www.realestateview.com.au/real-estate/57-carlton-road-dandenong-north-vic/property-details-buy-residential-10857720/"
"Dandenong North","5 Deidre St","house",3,600000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-deidre-street-dandenong-north-vic/property-details-buy-residential-10862003/"
"Dandenong North","9/ 109-111 Mcfees Rd","townhouse",3,520000.0,"2017-03-25","passed in vendor bid","Thomson Real Estate",""
"Dandenong North","13 Illawarra Cr","house",3,580000.0,"2017-03-03","sold before auction","Boutique Estate Agency","https://www.realestateview.com.au/real-estate/13-illawarra-crescent-dandenong-north-vic/property-details-sold-residential-10847914/"
"Deepdene","8 Belmont Av","house",5,"","2017-03-25","auction sale","Marshall White & Co",""
"Deer Park","15 Wandsworth Av","house",3,445000.0,"2017-03-20","sold before auction","Burnham","https://www.realestateview.com.au/real-estate/15-wandsworth-avenue-deer-park-vic/property-details-sold-residential-10854619/"
"Deer Park","7 Capri Ct","house",4,500000.0,"2017-03-18","sold before auction","Burnham","https://www.realestateview.com.au/real-estate/7-capri-court-deer-park-vic/property-details-sold-residential-10857327/"
"Delahey","15 Alcott Pl","land",0,375000.0,"2017-03-25","passed in at auction","Raine & Horne St Albans",""
"Delahey","27 Cassinia Cl","house",3,490000.0,"2017-03-22","sold before auction","Professionals RE",""
"Derrimut","46 Hammerwood Av","house",5,720000.0,"2017-03-25","auction sale","Burnham","https://www.realestateview.com.au/real-estate/46-hammerwood-avenue-derrimut-vic/property-details-buy-residential-10860099/"
"Diamond Creek","125 Broad Gully Rd","house",4,715000.0,"2017-03-16","sold before auction","Mason White McDougall Hurstbridge","https://www.realestateview.com.au/real-estate/125-broad-gully-road-diamond-creek-vic/property-details-sold-residential-10879833/"
"Diamond Creek","11 Cassinia Ct","house",4,920000.0,"2017-03-16","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/11-cassinia-court-diamond-creek-vic/property-details-buy-residential-10672320/"
"Diamond Creek","61 Bishop Av","land",0,785000.0,"2017-03-15","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/61-bishop-avenue-diamond-creek-vic/property-details-sold-residential-10860091/"
"Diamond Creek","128 Broadgully Rd","house",3,"","2017-03-25","auction sale","Ray White Plenty","https://www.realestateview.com.au/real-estate/128-broadgully-road-diamond-creek-vic/property-details-buy-residential-10885172/"
"Dingley Village","3/ 77 Centre Dandenong Rd","unit",2,609000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/3-77-centre-dandenong-road-dingley-village-vic/property-details-buy-residential-10879502/"
"Dingley Village","7/ 174 Centre Dandenong Rd","apartment",2,520000.0,"2017-03-25","auction sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/7-174-centre-dandenong-road-dingley-village-vic/property-details-buy-residential-10892104/"
"Dingley Village","11 Golf Links Cr","house",4,855000.0,"2017-03-25","auction sale","Ray White Dingley Village","https://www.realestateview.com.au/real-estate/11-golf-links-crescent-dingley-village-vic/property-details-buy-residential-10881238/"
"Dingley Village","43 Jacks Av","house",3,795000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/43-jacks-avenue-dingley-village-vic/property-details-buy-residential-10866506/"
"Dingley Village","61 Jacks Av","house",4,891000.0,"2017-03-25","auction sale","Ray White Dingley Village","https://www.realestateview.com.au/real-estate/61-jacks-avenue-dingley-village-vic/property-details-buy-residential-10880897/"
"Dingley Village","12 Kingsland Cl","unit",3,605000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/12-kingsland-close-dingley-village-vic/property-details-buy-residential-10867318/"
"Dingley Village","20 Nickson Cl","house",5,1020000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/20-nickson-close-dingley-village-vic/property-details-buy-residential-10888329/"
"Docklands","708/ 20 Rakaia Way","apartment",2,570000.0,"2017-03-18","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/708-20-rakaia-way-docklands-vic/property-details-sold-residential-10738478/"
"Docklands","304/ 2 Newquay Prm","apartment",2,610000.0,"2017-03-06","private sale","Lucas Real Estate",""
"Docklands","505/ 20 Rakaia Way","apartment",2,625000.0,"2017-02-16","private sale","Lucas Real Estate","https://www.realestateview.com.au/real-estate/505-20-rakaia-way-docklands-vic/property-details-sold-residential-10833245/"
"Docklands","2F/ 8 Waterview Wlk","apartment",1,"","2017-03-17","private sale","Lucas Real Estate",""
"Doncaster","104 Ayr St","house",0,1140000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/104-ayr-street-doncaster-vic/property-details-buy-residential-10881273/"
"Doncaster","12 Bellara St","house",7,1350000.0,"2017-03-25","passed in at auction","Ray White Manningham","https://www.realestateview.com.au/real-estate/12-bellara-street-doncaster-vic/property-details-buy-residential-10861652/"
"Doncaster","6 Ella Ct","house",5,1588000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-ella-court-doncaster-vic/property-details-buy-residential-10886996/"
"Doncaster","2 Larkspur Av","unit",3,800000.0,"2017-03-25","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/2-larkspur-avenue-doncaster-vic/property-details-buy-residential-10887212/"
"Doncaster","2/ 30-32 Larkspur Av","townhouse",3,840000.0,"2017-03-25","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/2-30-32-larkspur-avenue-doncaster-vic/property-details-buy-residential-10849961/"
"Doncaster","8 Maverick Cl","house",5,1780000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-maverick-close-doncaster-vic/property-details-buy-residential-10874102/"
"Doncaster","2/ 405-409 Manningham Rd","townhouse",3,885500.0,"2017-03-24","sold before auction","Justin James RE",""
"Doncaster","206/ 8 Hepburn Rd","apartment",3,659000.0,"2017-03-23","private sale","Hudson Bond Doncaster",""
"Doncaster","5 King St","house",4,1210075.0,"2017-03-23","private sale","Hudson Bond Doncaster",""
"Doncaster","37 Corella St","house",3,1413000.0,"2017-03-17","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/37-corella-street-doncaster-vic/property-details-sold-residential-10942594/"
"Doncaster","303/ 13-15 Goodson St","apartment",2,455000.0,"2017-03-17","private sale","Hudson Bond Doncaster",""
"Doncaster","8 Chapel Ct","house",5,"","2017-03-25","passed in at auction","Ray White Manningham","https://www.realestateview.com.au/real-estate/8-chapel-court-doncaster-vic/property-details-buy-residential-10883563/"
"Doncaster East","1/ 33 Blackburn Rd","townhouse",3,870000.0,"2017-03-25","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-33-blackburn-road-doncaster-east-vic/property-details-buy-residential-10863475/"
"Doncaster East","1/ 17 Calvin Cr","unit",2,720000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-17-calvin-crescent-doncaster-east-vic/property-details-buy-residential-10864334/"
"Doncaster East","1/ 12 Elizabeth St","unit",2,885000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/1-12-elizabeth-street-doncaster-east-vic/property-details-buy-residential-10880198/"
"Doncaster East","2/ 61 Franklin Rd","townhouse",3,959000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-61-franklin-road-doncaster-east-vic/property-details-buy-residential-10863426/"
"Doncaster East","7/ 1 Nartanda Ct","unit",2,632500.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-1-nartanda-court-doncaster-east-vic/property-details-buy-residential-10863002/"
"Doncaster East","22 Pine Hill Dr","house",1,920000.0,"2017-03-25","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/22-pine-hill-drive-doncaster-east-vic/property-details-buy-residential-10849962/"
"Doncaster East","74 Polaris Dr","house",0,1151000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/74-polaris-drive-doncaster-east-vic/property-details-buy-residential-10881288/"
"Doncaster East","39 Schafter Dr","house",3,1150000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/39-schafter-drive-doncaster-east-vic/property-details-buy-residential-10875456/"
"Doncaster East","10 Marsden Cr","house",4,1397000.0,"2017-03-20","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-marsden-crescent-doncaster-east-vic/property-details-sold-residential-10848265/"
"Doncaster East","6/ 14-16 Bullen St","apartment",2,648000.0,"2017-03-17","private sale","Hudson Bond Doncaster",""
"Doncaster East","32 Greendale Rd","house",0,1760000.0,"2017-02-24","private sale","Barry Plant",""
"Doncaster East","4 Angela Ct","house",0,"","2017-03-25","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/4-angela-court-doncaster-east-vic/property-details-buy-residential-10858786/"
"Doncaster East","1/ 20 Renshaw St","unit",2,"","2017-03-25","auction sale","Landfield Warrandyte","https://www.realestateview.com.au/real-estate/1-20-renshaw-street-doncaster-east-vic/property-details-buy-residential-10879607/"
