"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"South Yarra","5 & 6A/ 21 Kensington Rd","apartment",3,950000.0,"2016-10-15","auction sale","Williams Batters RE","http://www.realestateview.com.au/real-estate/5-and-6a-21-kensington-road-south-yarra-vic/property-details-buy-residential-10518686/"
"South Yarra","3 Palermo St","house",3,2285000.0,"2016-10-15","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/3-palermo-street-south-yarra-vic/property-details-buy-residential-10512277/"
"South Yarra","70 Park St","townhouse",3,3000000.0,"2016-10-15","passed in vendor bid","Marshall White & Co","http://www.realestateview.com.au/real-estate/70-park-street-south-yarra-vic/property-details-buy-residential-10520205/"
"South Yarra","407/ 57 Toorak Rd","apartment",1,450000.0,"2016-10-15","auction sale","Hodges","http://www.realestateview.com.au/real-estate/407-57-toorak-road-south-yarra-vic/property-details-buy-residential-10513596/"
"South Yarra","303/ 3 Clara St","apartment",1,330000.0,"2016-10-09","private sale","Dingle Partners","http://www.realestateview.com.au/real-estate/303-3-clara-street-south-yarra-vic/property-details-sold-residential-10091527/"
"South Yarra","207/ 152 Peel St","apartment",2,615000.0,"2016-09-27","private sale","Jellis Craig",""
"South Yarra","101/ 15 William St","apartment",1,510000.0,"2016-09-27","private sale","Kay & Burton",""
"South Yarra","8/ 101 Caroline St","apartment",2,"","2016-10-15","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/8-101-caroline-street-south-yarra-vic/property-details-buy-residential-10508169/"
"South Yarra","33 Hawksburn Rd","house",4,"","2016-10-15","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/33-hawksburn-road-south-yarra-vic/property-details-buy-residential-10512533/"
"South Yarra","5/ 20 Rockley Rd","townhouse",3,"","2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-20-rockley-road-south-yarra-vic/property-details-buy-residential-10520097/"
"South Yarra","7 Davidson St","house",12,"","2016-10-13","auction sale","Williams Batters RE","http://www.realestateview.com.au/real-estate/7-davidson-street-south-yarra-vic/property-details-sold-residential-10502500/"
"South Yarra","5/ 37 Davis Av","apartment",2,"","2016-10-08","private sale","Jellis Craig",""
"Southbank","1504/ 33 City Rd","apartment",1,446000.0,"2016-10-12","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1504-33-city-road-southbank-vic/property-details-sold-residential-10544574/"
"Southbank","2106/ 151 City Rd","apartment",2,630000.0,"2016-10-08","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/2106-151-city-road-southbank-vic/property-details-buy-residential-10478070/"
"Southbank","1210/ 152 Sturt St","apartment",1,"","2016-10-15","passed in vendor bid","Buxton","http://www.realestateview.com.au/real-estate/1210-152-sturt-street-southbank-vic/property-details-buy-residential-10521124/"
"Springvale","50 Gray St","house",3,812500.0,"2016-10-15","auction sale","Century 21 Wilson Pride",""
"Springvale","29 Lee Av","house",4,602000.0,"2016-10-15","auction sale","iSell","http://www.realestateview.com.au/real-estate/29-lee-avenue-springvale-vic/property-details-buy-residential-10514007/"
"Springvale","6 Young St","house",3,725000.0,"2016-10-15","auction sale","Leyton Real Estate","http://www.realestateview.com.au/real-estate/6-young-street-springvale-vic/property-details-buy-residential-10508250/"
"Springvale","16 Phillip Av","house",2,460000.0,"2016-10-08","private sale","Ray White Glen Waverley",""
"Springvale","9 Gunther Av","house",4,"","2016-10-15","passed in at auction","iSell","http://www.realestateview.com.au/real-estate/9-gunther-avenue-springvale-vic/property-details-buy-residential-10511212/"
"St Albans","14 Moffat St","house",3,358100.0,"2016-10-16","auction sale","Ray White Taylors Lakes","http://www.realestateview.com.au/real-estate/14-moffat-street-st-albans-vic/property-details-buy-residential-10506736/"
"St Albans","9 Craigielea Av","house",4,833000.0,"2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/9-craigielea-avenue-st-albans-vic/property-details-buy-residential-10483127/"
"St Albans","33 Grace St","house",3,460000.0,"2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/33-grace-street-st-albans-vic/property-details-buy-residential-10486101/"
"St Albans","30 Kings Rd","house",3,491000.0,"2016-10-15","passed in at auction","Ray White St Albans","http://www.realestateview.com.au/real-estate/30-kings-road-st-albans-vic/property-details-buy-residential-10484781/"
"St Albans","16 Lester Av","house",3,616000.0,"2016-10-15","auction sale","Homes Group Estate Agents","http://www.realestateview.com.au/real-estate/16-lester-avenue-st-albans-vic/property-details-buy-residential-10507239/"
"St Albans","21 Ruth St","house",4,560000.0,"2016-10-15","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/21-ruth-street-st-albans-vic/property-details-buy-residential-10504975/"
"St Albans","50 Station Av","house",3,640000.0,"2016-10-15","passed in at auction","Westside RE St Albans","http://www.realestateview.com.au/real-estate/50-station-avenue-st-albans-vic/property-details-buy-residential-10470651/"
"St Albans","3/ 31 Leslie St","unit",3,405000.0,"2016-10-03","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-31-leslie-street-st-albans-vic/property-details-sold-residential-10489131/"
"St Albans","11 Vule St","house",3,430000.0,"2016-10-03","private sale","Barry Plant",""
"St Albans","13 Vule St","house",3,441000.0,"2016-10-03","private sale","Barry Plant",""
"St Albans","10 Appian Dr","house",4,435000.0,"2016-10-02","private sale","Barry Plant",""
"St Albans Park","37 Westmoreland St","house",0,320000.0,"2016-09-13","private sale","Buxton","http://www.realestateview.com.au/real-estate/37-westmoreland-street-st-albans-park-vic/property-details-sold-residential-9323388/"
"St Kilda","52 Blanche St","townhouse",3,920000.0,"2016-10-15","passed in at auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/52-blanche-street-st-kilda-vic/property-details-buy-residential-10519751/"
"St Kilda","2/ 25 Charnwood Rd","apartment",2,567000.0,"2016-10-15","auction sale","McGrath St Kilda","http://www.realestateview.com.au/real-estate/2-25-charnwood-road-st-kilda-vic/property-details-buy-residential-10514064/"
"St Kilda","11/ 19 Dalgety St","apartment",2,500000.0,"2016-10-15","passed in vendor bid","Greg Hocking Holdsworth",""
"St Kilda","809/ 163 Fitzroy St","apartment",2,700000.0,"2016-10-15","passed in vendor bid","Biggin & Scott","http://www.realestateview.com.au/real-estate/809-163-fitzroy-street-st-kilda-vic/property-details-buy-residential-10507020/"
"St Kilda","21/ 127 Grey St","apartment",1,330000.0,"2016-10-15","sold after auction","hockingstuart","http://www.realestateview.com.au/real-estate/21-127-grey-street-st-kilda-vic/property-details-buy-residential-10513328/"
"St Kilda","2/ 12 Irymple Av","unit",2,579000.0,"2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-12-irymple-avenue-st-kilda-vic/property-details-buy-residential-10511883/"
"St Kilda","306/ 40-44 Pakington St","apartment",1,340000.0,"2016-10-15","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/306-40-44-pakington-street-st-kilda-vic/property-details-buy-residential-10515463/"
"St Kilda","14/ 90 Grey St","apartment",1,440000.0,"2016-10-11","private sale","Little Real Estate","http://www.realestateview.com.au/real-estate/14-90-grey-street-st-kilda-vic/property-details-sold-residential-10458963/"
"St Kilda","15/ 50 Carlisle St","apartment",1,280000.0,"2016-10-08","private sale","Buxton","http://www.realestateview.com.au/real-estate/15-50-carlisle-street-st-kilda-vic/property-details-sold-residential-10502463/"
"St Kilda","37/ 116 Inkerman St","apartment",1,"","2016-09-29","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/37-116-inkerman-street-st-kilda-vic/property-details-sold-residential-10506975/"
"St Kilda East","16/ 306 Inkerman St","apartment",2,400000.0,"2016-10-15","passed in vendor bid","Buxton","http://www.realestateview.com.au/real-estate/16-306-inkerman-street-st-kilda-east-vic/property-details-buy-residential-10519441/"
"St Kilda East","1/ 22 Sycamore Gr","apartment",2,520000.0,"2016-10-15","auction sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/1-22-sycamore-grove-st-kilda-east-vic/property-details-buy-residential-10512379/"
"St Kilda East","17/ 4A Lansdowne Rd","apartment",2,"","2016-10-16","passed in at auction","Pride Real Estate",""
"St Kilda East","11/ 15-17 Cardigan St","apartment",1,"","2016-10-15","passed in vendor bid","Biggin & Scott","http://www.realestateview.com.au/real-estate/11-15-17-cardigan-street-st-kilda-east-vic/property-details-buy-residential-10516431/"
"St Kilda West","208/ 363 Beaconsfield Pde","apartment",1,370000.0,"2016-10-06","private sale","Buxton","http://www.realestateview.com.au/real-estate/208-363-beaconsfield-parade-st-kilda-west-vic/property-details-sold-residential-10403983/"
"Strathdale","8 Maxwell Cr","house",4,470000.0,"2016-10-12","sold before auction","Tweed Sutherland First National","http://www.realestateview.com.au/real-estate/8-maxwell-crescent-strathdale-vic/property-details-sold-residential-10500060/"
"Strathmore","196A Mascoma St","townhouse",3,850000.0,"2016-10-15","passed in vendor bid","Considine RE Strathmore",""
"Strathmore","26 Wallace Cr","house",3,1175000.0,"2016-10-15","auction sale","Frank Dowling Essendon",""
"Strathmore","13 Woolart St","house",3,910000.0,"2016-10-15","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/13-woolart-street-strathmore-vic/property-details-buy-residential-10516810/"
"Strathmore","61 Mascoma St","house",3,1150000.0,"2016-10-10","sold before auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/61-mascoma-street-strathmore-vic/property-details-sold-residential-10517093/"
"Strathmore","69 Glenview Rd","house",2,"","2016-10-15","sold before auction","Brad Teal","http://www.realestateview.com.au/real-estate/69-glenview-road-strathmore-vic/property-details-sold-residential-10509885/"
"Strathmore","8/ 12 Lamart St","unit",3,"","2016-10-15","passed in vendor bid","Brad Teal","http://www.realestateview.com.au/real-estate/8-12-lamart-street-strathmore-vic/property-details-buy-residential-10509882/"
"Sunshine","3 Donald St","house",3,816000.0,"2016-10-15","auction sale","Douglas Kay Sunshine",""
"Sunshine","59 Hertford Rd","house",2,825000.0,"2016-10-15","auction sale","Bells Real Estate","http://www.realestateview.com.au/real-estate/59-hertford-road-sunshine-vic/property-details-buy-residential-10500229/"
"Sunshine","20 Servante St","house",3,735000.0,"2016-10-15","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/20-servante-street-sunshine-vic/property-details-buy-residential-10520236/"
"Sunshine","14 Thomson St","house",3,595000.0,"2016-10-15","auction sale","Douglas Kay Sunshine",""
"Sunshine","13 Union St","house",3,735000.0,"2016-10-15","auction sale","Bells Real Estate","http://www.realestateview.com.au/real-estate/13-union-street-sunshine-vic/property-details-buy-residential-10499694/"
"Sunshine","109 Wright St","house",4,680000.0,"2016-10-15","passed in vendor bid","Douglas Kay Sunshine",""
"Sunshine","8&10 Dorothy St","house",3,1400000.0,"2016-10-14","private sale","Douglas Kay Sunshine",""
"Sunshine","34 Matthews St","house",3,950000.0,"2016-10-13","sold before auction","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/34-matthews-street-sunshine-vic/property-details-sold-residential-10514953/"
"Sunshine","1/ 10 Norma St","unit",2,425500.0,"2016-10-05","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/1-10-norma-street-sunshine-vic/property-details-buy-residential-10499198/"
"Sunshine North","16 Ball St","house",3,725000.0,"2016-10-15","auction sale","G L Lee",""
"Sunshine North","3 Lancaster St","house",3,666000.0,"2016-10-15","passed in at auction","Bells Real Estate","http://www.realestateview.com.au/real-estate/3-lancaster-street-sunshine-north-vic/property-details-buy-residential-10498336/"
"Sunshine North","93 Westmoreland Rd","house",2,715000.0,"2016-10-15","auction sale","Douglas Kay Sunshine",""
"Sunshine North","3/ 20 Belmore Rd","unit",2,265000.0,"2016-10-04","private sale","Burnham","http://www.realestateview.com.au/real-estate/3-20-belmore-road-sunshine-north-vic/property-details-sold-residential-10271246/"
"Sunshine West","7 Binya Ct","house",4,575000.0,"2016-10-16","auction sale","Ray White Taylors Lakes","http://www.realestateview.com.au/real-estate/7-binya-court-sunshine-west-vic/property-details-buy-residential-10506735/"
"Sunshine West","54 Hilma St","house",5,825000.0,"2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/54-hilma-street-sunshine-west-vic/property-details-buy-residential-10498030/"
"Sunshine West","81A Hall St","house",3,"","2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/81a-hall-street-sunshine-west-vic/property-details-buy-residential-10501233/"
"Surrey Hills","2/ 23 Broughton Rd","unit",2,610000.0,"2016-10-15","passed in at auction","Marshall White One","http://www.realestateview.com.au/real-estate/2-23-broughton-road-surrey-hills-vic/property-details-buy-residential-10508830/"
"Surrey Hills","54 Croydon Rd","house",4,2003000.0,"2016-10-15","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/54-croydon-road-surrey-hills-vic/property-details-buy-residential-10511832/"
"Surrey Hills","3/ 290 Mont Albert Rd","unit",2,831000.0,"2016-10-15","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/3-290-mont-albert-road-surrey-hills-vic/property-details-buy-residential-10515441/"
"Surrey Hills","18 View St","house",4,"","2016-10-15","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/18-view-street-surrey-hills-vic/property-details-buy-residential-10513206/"
"Surrey Hills","49 Weybridge St","house",4,"","2016-10-15","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/49-weybridge-street-surrey-hills-vic/property-details-buy-residential-10516695/"
"Sutherlands Creek","1160-1170 Steiglitz Rd","land",7,2100000.0,"2016-10-12","auction sale","Maxwell Collins Geelong","http://www.realestateview.com.au/real-estate/sutherlands-creek-vic/property-details-sold-residential-10501616/"
"Sydenham","10 Bhangoo Ct","house",4,470000.0,"2016-10-16","passed in at auction","Ray White Taylors Lakes","http://www.realestateview.com.au/real-estate/10-bhangoo-court-sydenham-vic/property-details-buy-residential-10315638/"
