"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Essendon","16 Lincoln Rd","house",4,1600000.0,"2018-09-15","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/16-lincoln-road-essendon-vic/property-details-buy-residential-12048543/"
"Essendon","4/21 Grice Cr","apartment",1,346000.0,"2018-09-10","auction sale","Biggin & Scott",""
"Essendon","3/141 Roberts St","unit",3,,"2018-09-15","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/3-141-roberts-street-essendon-vic/property-details-sold-residential-12065734/"
"Essendon North","2/10 Greville St","villa",3,980000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-10-greville-street-essendon-north-vic/property-details-sold-residential-12050418/"
"Fawkner","1 Alva Ct","house",3,650000.0,"2018-09-15","passed in at auction","Barry Plant",""
"Fawkner","36 Major Rd","townhouse",3,650000.0,"2018-09-15","auction sale","Ray White Coburg","https://www.realestateview.com.au/real-estate/36-major-road-fawkner-vic/property-details-sold-residential-12092561/"
"Fawkner","2/71 Mcbryde St","townhouse",2,480000.0,"2018-09-15","passed in vendor bid","Little Real Estate","https://www.realestateview.com.au/real-estate/2-71-mcbryde-street-fawkner-vic/property-details-buy-residential-11829478/"
"Fawkner","25 Tucker St","house",3,850000.0,"2018-09-15","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/25-tucker-street-fawkner-vic/property-details-buy-residential-12059375/"
"Ferntree Gully","22 Koolamara Blvd","house",5,990000.0,"2018-09-15","passed in at auction","Ray White Manningham","https://www.realestateview.com.au/real-estate/22-koolamara-boulevard-ferntree-gully-vic/property-details-buy-residential-12045484/"
"Ferntree Gully","40 Ormonde Rd","house",4,890000.0,"2018-09-13","sold before auction","Harcourts Wantirna / Rowville","https://www.realestateview.com.au/real-estate/40-ormonde-road-ferntree-gully-vic/property-details-sold-residential-11999664/"
"Fitzroy","207/9 Smith St","apartment",2,950000.0,"2018-09-15","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/207-9-smith-street-fitzroy-vic/property-details-buy-residential-12070811/"
"Fitzroy","8/165 Rose St","apartment",2,828500.0,"2018-09-13","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/8-165-rose-street-fitzroy-vic/property-details-sold-residential-12071031/"
"Fitzroy","5/178 Rose St","apartment",3,,"2018-09-15","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-178-rose-street-fitzroy-vic/property-details-buy-residential-12070000/"
"Fitzroy North","754 Brunswick St.N","house",3,1300000.0,"2018-09-15","auction sale","Collins Simms","https://www.realestateview.com.au/real-estate/754-brunswick-street-north-fitzroy-north-vic/property-details-sold-residential-12067325/"
"Fitzroy North","89 Delbridge St","house",3,1501000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/89-delbridge-street-fitzroy-north-vic/property-details-sold-residential-12073532/"
"Fitzroy North","164 Park St","house",2,,"2018-09-15","auction sale","Collins Simms","https://www.realestateview.com.au/real-estate/164-park-street-fitzroy-north-vic/property-details-sold-residential-12067942/"
"Fitzroy North","110 Best St","house",3,,"2018-08-27","private sale","Woodards","https://www.realestateview.com.au/real-estate/110-best-street-fitzroy-north-vic/property-details-sold-residential-11959277/"
"Flemington","30-32 Canterbury St","house",3,1525000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/30-32-canterbury-street-flemington-vic/property-details-sold-residential-12047825/"
"Flora Hill","8 Somerville St","house",4,325000.0,"2018-09-15","passed in vendor bid","C R Martin Real Estate",""
"Footscray","6/376 Barkly St","townhouse",2,591000.0,"2018-09-15","auction sale","Sweeney",""
"Footscray","604/250 Barkly St","apartment",2,477000.0,"2018-09-15","auction sale","Village Real Estate",""
"Footscray","413/90 Buckley St","apartment",2,485000.0,"2018-09-15","auction sale","Sweeney",""
"Footscray","106/64 Cross St","apartment",2,520000.0,"2018-09-15","auction sale","Jas Stephens - Yarraville",""
"Footscray","11/41 Hyde St","apartment",1,296000.0,"2018-09-15","auction sale","Jas Stephens - Yarraville",""
"Footscray","1004/59 Paisley St","apartment",2,440000.0,"2018-09-10","sold before auction","Sweeney",""
"Footscray","204/9 Hewitt Av","apartment",2,493000.0,"2018-08-21","sold before auction","Jas Stephens - Yarraville",""
"Forest Hill","2/7 Bogong Ct","townhouse",3,820000.0,"2018-09-15","passed in vendor bid","Noel Jones",""
"Forest Hill","149 Mount Pleasant Rd","house",3,1260000.0,"2018-09-05","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/149-mount-pleasant-road-forest-hill-vic/property-details-sold-residential-12075529/"
"Frankston","68 Dunsterville Cr","house",3,617500.0,"2018-09-15","auction sale","Property One",""
"Frankston","1 Nilma Ct","house",4,600000.0,"2018-09-15","auction sale","One Agency Peninsula",""
"Frankston","2/169 Beach St","townhouse",2,486000.0,"2018-08-29","private sale","OBrien Real Estate",""
"Frankston","2/24 Cliff Rd","unit",4,1480000.0,"2018-08-16","private sale","OBrien Real Estate",""
"Frankston","1/22 Robinia St","house",3,,"2018-09-15","passed in at auction","Ray White Frankston","https://www.realestateview.com.au/real-estate/1-22-robinia-street-frankston-vic/property-details-buy-residential-12060156/"
"Frankston North","41 Laurina Cr","house",3,455000.0,"2018-09-15","auction sale","Win Real Estate AUS",""
"Frankston South","1 Liddesdale Av","house",3,1375000.0,"2018-09-15","auction sale","One Agency Peninsula",""
"Frankston South","21 Sussex Rd","house",4,980000.0,"2018-09-15","auction sale","hockingstuart",""
"Geelong","172 Bellerine St","house",3,670000.0,"2018-09-15","auction sale","McGrath","https://www.realestateview.com.au/real-estate/172-bellerine-street-geelong-vic/property-details-sold-residential-12065905/"
"Geelong","14 Brownbill St","house",4,790000.0,"2018-09-15","auction sale","Hodges",""
"Geelong","364 Ryrie St","house",3,800000.0,"2018-09-15","passed in at auction","RT Edgar","https://www.realestateview.com.au/real-estate/364-ryrie-street-geelong-vic/property-details-buy-residential-12047912/"
"Geelong West","16 Lupton St","house",4,890000.0,"2018-09-15","passed in vendor bid","McGrath","https://www.realestateview.com.au/real-estate/16-lupton-street-geelong-west-vic/property-details-buy-residential-12059898/"
"Geelong West","160 Autumn St","house",3,,"2018-09-15","auction sale","Hodges",""
"Geelong West","41 Britannia St","house",4,,"2018-09-15","passed in at auction","Whitford",""
"Geelong West","19 Eureka St","house",3,,"2018-09-15","auction sale","Wilsons",""
"Gisborne","2/73 Aitken St","unit",3,590000.0,"2018-09-15","passed in vendor bid","Raine & Horne Gisborne","https://www.realestateview.com.au/real-estate/2-73-aitken-street-gisborne-vic/property-details-buy-residential-12065779/"
"Gisborne","15 Grant Av","house",4,483000.0,"2018-09-15","auction sale","YPA Estate Agents",""
"Gisborne","231 Sheedy Rd","house",4,1217500.0,"2018-09-15","auction sale","Raine & Horne Gisborne","https://www.realestateview.com.au/real-estate/231-sheedy-road-gisborne-vic/property-details-buy-residential-12064184/"
"Gisborne","115B Willowbank Rd","house",2,670000.0,"2018-08-31","private sale","RT Edgar",""
"Gladstone Park","3 Jindara Ct","house",3,550000.0,"2018-09-15","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/3-jindara-court-gladstone-park-vic/property-details-buy-residential-12060260/"
"Gladstone Park","12 Nigel Cr","house",3,510000.0,"2018-09-15","passed in at auction","YPA Estate Agents Gladstone Park",""
"Glen Huntly","206/1177 Glen Huntly Rd","apartment",2,535000.0,"2018-09-15","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/206-1177-glen-huntly-road-glen-huntly-vic/property-details-sold-residential-12065091/"
"Glen Huntly","201/18 Etna St","apartment",2,660000.0,"2018-09-09","private sale","Woodards","https://www.realestateview.com.au/real-estate/201-18-etna-street-glen-huntly-vic/property-details-sold-residential-12023507/"
"Glen Huntly","1/36 James St","townhouse",3,,"2018-09-16","auction sale","Stockdale & Leggo Caulfield","https://www.realestateview.com.au/real-estate/1-36-james-street-glen-huntly-vic/property-details-sold-residential-12051400/"
"Glen Huntly","16 Hinton Rd","townhouse",3,,"2018-09-15","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/16-hinton-road-glen-huntly-vic/property-details-buy-residential-12071790/"
"Glen Huntly","2/16 Woodville Av","townhouse",3,,"2018-09-15","auction sale","Hodges","https://www.realestateview.com.au/real-estate/2-16-woodville-avenue-glen-huntly-vic/property-details-sold-residential-12059576/"
"Glen Iris","196A Burke Rd","townhouse",3,1100000.0,"2018-09-15","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/196a-burke-road-glen-iris-vic/property-details-buy-residential-12059741/"
"Glen Iris","13 Jesse St","house",4,1700000.0,"2018-09-15","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/13-jesse-street-glen-iris-vic/property-details-buy-residential-12071509/"
"Glen Iris","21 Lithgow St","house",2,1140000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/21-lithgow-street-glen-iris-vic/property-details-sold-residential-12066909/"
"Glen Iris","31 Lurnea Rd","house",4,2661000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/31-lurnea-road-glen-iris-vic/property-details-sold-residential-12065441/"
"Glen Iris","2/9 Maverston St","villa",2,1220000.0,"2018-09-15","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-9-maverston-street-glen-iris-vic/property-details-sold-residential-12072303/"
"Glen Iris","3/10 Osborne Av","apartment",2,655000.0,"2018-09-15","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-10-osborne-avenue-glen-iris-vic/property-details-sold-residential-12047463/"
"Glen Iris","3/23 Peace St","townhouse",4,1750000.0,"2018-09-15","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/3-23-peace-street-glen-iris-vic/property-details-buy-residential-12065100/"
"Glen Iris","65 Celia St","house",3,,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/65-celia-street-glen-iris-vic/property-details-sold-residential-12063798/"
"Glen Iris","84 Glen Iris Rd","house",3,,"2018-09-15","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/84-glen-iris-road-glen-iris-vic/property-details-buy-residential-12064618/"
"Glen Iris","9 Leopold St","house",4,,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/9-leopold-street-glen-iris-vic/property-details-sold-residential-12065439/"
"Glen Waverley","10 Brazilia Dr","house",4,1520000.0,"2018-09-15","auction sale","Woodards","https://www.realestateview.com.au/real-estate/10-brazilia-drive-glen-waverley-vic/property-details-sold-residential-12051849/"
"Glen Waverley","1/598 Highbury Rd","unit",3,730000.0,"2018-09-15","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-598-highbury-road-glen-waverley-vic/property-details-buy-residential-12052725/"
"Glen Waverley","6 Snowden Dr","house",4,1410000.0,"2018-09-15","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/6-snowden-drive-glen-waverley-vic/property-details-sold-residential-12072523/"
"Glen Waverley","1/71 Windella Cr","townhouse",4,1000000.0,"2018-09-15","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/1-71-windella-crescent-glen-waverley-vic/property-details-buy-residential-12052728/"
"Glen Waverley","4 Wolseley Av","house",4,1620000.0,"2018-09-15","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/4-wolseley-avenue-glen-waverley-vic/property-details-sold-residential-12047917/"
"Glen Waverley","1/18 Myers Av","unit",4,,"2018-09-15","auction sale","Ray White",""
"Glen Waverley","2/14 Myers Av","townhouse",4,,"2018-09-15","auction sale","Woodards Oakleigh","https://www.realestateview.com.au/real-estate/2-14-myers-avenue-glen-waverley-vic/property-details-sold-residential-12068033/"
"Glen Waverley","4 Valentine Ct","house",4,,"2018-09-15","auction sale","Woodards","https://www.realestateview.com.au/real-estate/4-valentine-court-glen-waverley-vic/property-details-sold-residential-12054185/"
"Glen Waverley","1/3 Willow Av","townhouse",4,,"2018-09-15","passed in vendor bid","Biggin & Scott Glen Waverley",""
"Glen Waverley","83 Windella Cr","house",3,,"2018-09-15","auction sale","Biggin & Scott Glen Waverley",""
"Glen Waverley","50 Atheldene Dr","house",4,,"2018-09-05","sold before auction","Harcourts Judd White",""
"Glenroy","6 Kiama St","house",4,735000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/6-kiama-street-glenroy-vic/property-details-sold-residential-11700491/"
"Glenroy","1/78 Maude Av","unit",4,520000.0,"2018-09-15","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/1-78-maude-avenue-glenroy-vic/property-details-sold-residential-12074984/"
"Glenroy","266 West St","house",4,742300.0,"2018-09-15","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/266-west-street-glenroy-vic/property-details-sold-residential-12068603/"
"Glenroy","90 Evell St","house",3,,"2018-09-15","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/90-evell-street-glenroy-vic/property-details-buy-residential-12064928/"
"Glenroy","19 Gervase Av","townhouse",3,,"2018-09-15","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-gervase-avenue-glenroy-vic/property-details-sold-residential-11991196/"
"Golden Point","105 York St","house",3,253000.0,"2018-09-08","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/105-york-street-golden-point-vic/property-details-sold-residential-12087140/"
"Goldie","400 Mt William Rd","house",4,740000.0,"2018-09-11","private sale","RT Edgar",""
"Gowanbrae","5 Hannah Pascoe Dr","house",4,1000000.0,"2018-09-07","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-hannah-pascoe-drive-gowanbrae-vic/property-details-sold-residential-12039739/"
"Greensborough","17 Crest St","house",4,1110000.0,"2018-09-15","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/17-crest-street-greensborough-vic/property-details-sold-residential-12059173/"
"Greensborough","4/71 Nell St","townhouse",3,800000.0,"2018-09-15","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/4-71-nell-street-greensborough-vic/property-details-sold-residential-12060706/"
