"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Frankston","Eton Ct","house",5,455000.0,"2015-10-06","private sale","Ray White Frankston","http://www.realestateview.com.au/Real-Estate/4-eton-court-frankston/Property-Details-sold-residential-9332552.html"
"Frankston","Taketa Cr","house",5,590500.0,"2015-10-06","private sale","Ray White Frankston","http://www.realestateview.com.au/Real-Estate/14-taketa-crescent-frankston/Property-Details-sold-residential-9509486.html"
"Frankston","Phillip St","unit",3,420000.0,"2015-10-05","private sale","Ray White Frankston",""
"Frankston","Pine St","house",3,312000.0,"2015-10-01","private sale","hockingstuart",""
"Frankston","Elenya Ct","house",4,455000.0,"2015-09-29","private sale","Eview Real Estate Pa...","http://www.realestateview.com.au/Real-Estate/5-elenya-court-frankston/Property-Details-sold-residential-9505130.html"
"Frankston","High St","unit",2,257000.0,"2015-09-11","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/5-72-high-street-frankston/Property-Details-sold-residential-8966286.html"
"Frankston","Ebdale St","unit",2,"","2015-09-18","private sale","hockingstuart",""
"Frankston North","Silvertop Cr","house",3,360000.0,"2015-10-12","private sale","Ray White Frankston",""
"Frankston North","Coolgardie St","house",3,305000.0,"2015-10-01","private sale","Ray White Frankston","http://www.realestateview.com.au/Real-Estate/30-coolgardie-street-frankston-north/Property-Details-sold-residential-9536240.html"
"Frankston South","21 Hamilton Gr","house",3,575000.0,"2015-10-17","passed in vendor bid","Nicholas Lynch Pty Ltd",""
"Frankston South","Grapeview Ct","house",4,763768.0,"2015-10-08","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/8-grapeview-court-frankston-south/Property-Details-sold-residential-9601320.html"
"Frankston South","Rosedale Gr","house",4,770000.0,"2015-10-07","private sale","Ray White Frankston","http://www.realestateview.com.au/Real-Estate/19-rosedale-grove-frankston-south/Property-Details-sold-residential-9325654.html"
"Frankston South","Mount Erin Cr","house",4,590000.0,"2015-10-02","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/27-mount-erin-crescent-frankston-south/Property-Details-sold-residential-9567628.html"
"Frankston South","Genista St","house",4,550000.0,"2015-09-23","private sale","Eview Real Estate Partners","http://www.realestateview.com.au/Real-Estate/35-genista-street-frankston-south/Property-Details-sold-residential-9396718.html"
"French Island","170 Coast Rd","house",2,710000.0,"2015-10-17","passed in at auction","Century 21 Home Port",""
"Geelong West","6 Pineville Av","house",4,790000.0,"2015-10-17","auction sale","Hodges",""
"Geelong West","3 Villamanta St","house",3,555000.0,"2015-10-17","passed in at auction","PRD Nationwide Geelong",""
"Geelong West","Howe Ct","house",0,246000.0,"2015-10-06","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/6-1-4-howe-court-geelong-west/Property-Details-sold-residential-9141054.html"
"Geelong West","Vincent Av","house",0,740000.0,"2015-10-06","private sale","Buxton",""
"Gisborne","Coop Dr","house",3,550000.0,"2015-09-19","private sale","Kennedy & Hunt Real Estate",""
"Gladstone Park","18 Henley Dr","house",4,490000.0,"2015-10-17","auction sale","Barry Plant",""
"Gladstone Park","5 Clivedon Pl","house",4,510000.0,"2015-10-13","sold before auction","Barry Plant",""
"Gladstone Park","9 Taunton Pl","house",3,455000.0,"2015-10-13","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/9-taunton-place-gladstone-park/Property-Details-sold-residential-9558382.html"
"Glen Huntly","155 Neerim Rd","house",4,160000.0,"2015-10-17","auction sale","hockingstuart",""
"Glen Iris","12 Dion St","house",3,1520000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Glen Iris","4A Lithgow St","house",2,1004000.0,"2015-10-17","auction sale","Tim Dwyer Ashburton",""
"Glen Iris","5/ 23 Scott Gr","townhouse",3,1225000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Glen Iris","8/ 39 Scott Gr","unit",1,445000.0,"2015-10-17","auction sale","Thomson",""
"Glen Iris","38 Staughton Rd","house",4,2900000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Glen Iris","65 Staughton Rd","house",4,2120000.0,"2015-10-17","auction sale","Jellis Craig",""
"Glen Iris","24 Summerhill Rd","house",4,2450000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Glen Iris","8/ 19 Trent St","townhouse",3,827000.0,"2015-10-17","auction sale","Fletchers",""
"Glen Iris","21 Turner St","house",5,2425000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Glen Iris","24 Van Ness Av","house",4,2020000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Glen Iris","2/ 27 Summerhill Rd","house",3,1322000.0,"2015-10-13","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/2-27-summerhill-road-glen-iris/Property-Details-sold-residential-9568160.html"
"Glen Iris","Parkin St","house",2,1100000.0,"2015-10-12","private sale","Jellis Craig",""
"Glen Iris","Rowen St","house",2,1530000.0,"2015-10-12","private sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/75-rowen-street-glen-iris/Property-Details-sold-residential-9397060.html"
"Glen Iris","King St","townhouse",3,1000200.0,"2015-10-09","private sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/2a-king-street-glen-iris/Property-Details-sold-residential-9482404.html"
"Glen Iris","Malvern Rd","townhouse",2,660000.0,"2015-09-29","private sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/2-1541-malvern-road-glen-iris/Property-Details-sold-residential-9387684.html"
"Glen Iris","14 Hazeldine Rd","house",3,"","2015-10-17","auction sale","Jellis Craig",""
"Glen Iris","137 High St","house",4,"","2015-10-17","auction sale","Jellis Craig",""
"Glen Iris","44 Renwick St","house",3,"","2015-10-17","auction sale","Jellis Craig",""
"Glen Iris","13/ 1705 Malvern Rd","apartment",2,"","2015-10-14","sold before auction","Fletchers","http://www.realestateview.com.au/Real-Estate/13-1705-malvern-road-glen-iris/Property-Details-sold-residential-9540036.html"
"Glen Iris","Erica Av","house",3,"","2015-10-08","private sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/57a-erica-avenue-glen-iris/Property-Details-sold-residential-9435508.html"
"Glen Waverley","3 Alton Ct","house",5,1550000.0,"2015-10-17","auction sale","Barry Plant",""
"Glen Waverley","78 Camelot Dr","house",3,915000.0,"2015-10-17","auction sale","Barry Plant",""
"Glen Waverley","105/ 1 Frank St","unit",2,500000.0,"2015-10-17","passed in vendor bid","Ray White Glen Waverley",""
"Glen Waverley","11 Glenview Ct","house",4,1740000.0,"2015-10-17","passed in at auction","Harcourts Judd White",""
"Glen Waverley","3 Highvale Rd","house",5,1370000.0,"2015-10-17","auction sale","Barry Plant",""
"Glen Waverley","1/ 5 Hinkler Rd","house",4,1185000.0,"2015-10-17","auction sale","Fletchers",""
"Glen Waverley","16 Rythdale Ct","house",4,1100000.0,"2015-10-17","auction sale","Barry Plant",""
"Glen Waverley","2B York St","house",3,1200000.0,"2015-10-17","passed in at auction","Biggin & Scott",""
"Glen Waverley","Blackburn Rd","apartment",3,600000.0,"2015-10-03","private sale","Professionals Wantirna",""
"Glen Waverley","39 Fraser St","house",4,"","2015-10-17","passed in at auction","Buxton",""
"Glen Waverley","29 Greenways Rd","house",4,"","2015-10-17","passed in at auction","JRW Property Interna...",""
"Glengarry","Kyne St","house",5,310000.0,"2015-10-15","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/Real-Estate/12-kyne-street-glengarry/Property-Details-sold-residential-8743932.html"
"Glengarry","Morrison Pde","house",2,180000.0,"2015-10-15","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/Real-Estate/1-morrison-parade-glengarry/Property-Details-sold-residential-9266644.html"
"Glenroy","36A Churchill St","unit",2,422000.0,"2015-10-17","auction sale","Stockdale & Leggo Glenroy",""
"Glenroy","1/ 62 Widford St","house",3,360000.0,"2015-10-17","passed in vendor bid","Nelson Alexander",""
"Glenroy","Patrick St","townhouse",3,550000.0,"2015-09-30","private sale","Stockdale & Leggo Glenroy",""
"Golden Point","Larter St","house",2,295000.0,"2015-10-13","private sale","PRD Nationwide",""
"Gowanbrae","10A Balderrie Ct","townhouse",3,643000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Gowanbrae","45 Balerno Ccl","townhouse",3,457500.0,"2015-10-17","auction sale","Nelson Alexander",""
"Gowanbrae","10 Primula Blvd","house",4,780000.0,"2015-10-17","passed in vendor bid","Nelson Alexander",""
"Greensborough","11/ 68 Diamond Creek Rd","townhouse",3,535000.0,"2015-10-17","auction sale","Buckingham & Co",""
"Greensborough","17 Greenmeyer Ct","house",3,690000.0,"2015-10-17","auction sale","Darren Jones",""
"Greensborough","4 Plenty River Dr","house",3,570000.0,"2015-10-17","auction sale","Morrison Kleeman",""
"Greensborough","94 Hume St","house",0,550000.0,"2015-10-13","passed in at auction","Ray White Manningham",""
"Greensborough","Diamond Blvd","apartment",2,281000.0,"2015-09-30","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/4-39-diamond-boulevard-greensborough/Property-Details-sold-residential-8365366.html"
"Greensborough","3/ 171 Henry St","unit",2,414500.0,"2015-09-26","sold before auction","Morrison Kleeman","http://www.realestateview.com.au/Real-Estate/3-171-henry-street-greensborough/Property-Details-sold-residential-9539204.html"
"Greenvale","8 Urquhart Ct","house",4,545000.0,"2015-10-17","auction sale","Ray White Craigieburn",""
"Greenvale","54 Dunfermline Av","house",4,"","2015-10-17","passed in vendor bid","Stockdale & Leggo Craigieburn",""
"Haddon","Haddon School Rd","house",3,315000.0,"2015-10-14","private sale","Ballarat Real Estate Pty Ltd",""
"Hadfield","East St","house",3,627000.0,"2015-10-09","private sale","hockingstuart",""
"Hallam","4 Gina Ct","house",3,380000.0,"2015-10-17","passed in at auction","Walshe & Whitelock Brunswick",""
"Hallam","2/ 52 Albert Rd","unit",2,315000.0,"2015-10-15","sold before auction","McLennan Dandenong","http://www.realestateview.com.au/Real-Estate/2-52-albert-road-hallam/Property-Details-sold-residential-9506646.html"
"Hamlyn Heights","75 Calvert St","house",3,306000.0,"2015-10-17","auction sale","Harcourts North Geelong",""
"Hamlyn Heights","Sheridan St","townhouse",3,427500.0,"2015-10-14","private sale","hockingstuart",""
"Hamlyn Heights","34 Vines Rd","house",4,"","2015-10-14","sold before auction","Hayeswinckle Agent",""
"Hampton","3 Avelin St","house",4,1850000.0,"2015-10-17","auction sale","Buxton",""
"Hampton","16 Crisp St","house",4,1700000.0,"2015-10-17","auction sale","Buxton",""
"Hampton","92A David St","townhouse",3,1675000.0,"2015-10-17","auction sale","Buxton",""
"Hampton","4 Mccarthy St","house",4,2410000.0,"2015-10-17","auction sale","hockingstuart",""
"Hampton","5A Ocean St","townhouse",3,1720000.0,"2015-10-17","auction sale","Buxton",""
"Hampton","29 Thomas St","house",5,2430000.0,"2015-10-17","auction sale","Hodges",""
"Hampton","Beach Rd","apartment",2,599000.0,"2015-10-14","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/4-45-beach-road-hampton/Property-Details-sold-residential-9297582.html"
"Hampton","Crisp St","apartment",2,680000.0,"2015-10-10","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/204-33-crisp-street-hampton/Property-Details-sold-residential-9302166.html"
"Hampton","53 Highett Rd","house",4,1525000.0,"2015-09-16","sold before auction","Hodges",""
"Hampton East","3/ 13 Evans Av","townhouse",2,550000.0,"2015-10-17","passed in vendor bid","David Marshall Property",""
"Hampton East","3 King St","house",3,972000.0,"2015-10-17","auction sale","Buxton",""
"Hampton East","2/ 21 Leonard St","townhouse",3,1105000.0,"2015-10-17","auction sale","Buxton",""
"Hampton East","26A Besant St","townhouse",3,"","2015-10-17","passed in vendor bid","Buxton",""
"Hampton Park","34 Central Rd","development site",3,1050000.0,"2015-10-17","passed in vendor bid","First National Real Estate Springvale",""
"Harcourt","Symes Rd","house",4,250000.0,"2015-10-14","private sale","Castlemaine Property Group","http://www.realestateview.com.au/Real-Estate/9-symes-road-harcourt/Property-Details-sold-residential-8525466.html"
"Harcourt","Binghams Rd","house",3,"","2015-10-14","private sale","Cantwell Property Castlemaine Pty Ltd","http://www.realestateview.com.au/Real-Estate/121-binghams-road-harcourt/Property-Details-sold-residential-9355040.html"
"Hastings","12 Shakti Pl","house",4,435000.0,"2015-10-16","sold before auction","Harcourts Hastings",""
"Hawthorn","3/ 66 Auburn Rd","unit",2,430000.0,"2015-10-17","auction sale","Allens RE",""
"Hawthorn","907/ 377 Burwood Rd","apartment",2,692000.0,"2015-10-17","auction sale","hockingstuart",""
"Hawthorn","510/ 862 Glenferrie Rd","apartment",3,1080000.0,"2015-10-17","auction sale","Jellis Craig",""
"Hawthorn","5/ 3 Glenroy Rd","apartment",1,419000.0,"2015-10-17","auction sale","hockingstuart",""
"Hawthorn","34 Hawthorn Glen","house",5,3960000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Hawthorn","5/ 1B Kinkora Rd","apartment",1,543000.0,"2015-10-17","auction sale","Woodards",""
"Hawthorn","5/ 2 Launder St","apartment",2,490000.0,"2015-10-17","passed in at auction","Marshall White One",""
"Hawthorn","28 Lisson Gr","house",3,2030000.0,"2015-10-17","auction sale","Jellis Craig",""
"Hawthorn","49 Manningtree Rd","house",4,2775000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Hawthorn","3/ 37 Robinson Rd","house",3,1520000.0,"2015-10-17","passed in at auction","Marshall White & Co",""
"Hawthorn","34/ 17-25 Yarra St","apartment",3,720000.0,"2015-10-17","passed in at auction","Woodards",""
"Hawthorn","2/ 38 Riversdale Rd","house",3,1175000.0,"2015-10-16","sold before auction","Marshall White & Co",""
"Hawthorn","5/ 168 Power St","apartment",2,493000.0,"2015-10-09","sold before auction","Hodges","http://www.realestateview.com.au/Real-Estate/5-168-power-street-hawthorn/Property-Details-sold-residential-9556178.html"
"Hawthorn","20 Elgin St","house",3,"","2015-10-17","auction sale","Kay & Burton",""
"Hawthorn","16A Glen St","house",4,"","2015-10-17","auction sale","Kay & Burton",""
"Hawthorn East","1/ 70B Auburn Pde","house",3,720000.0,"2015-10-17","passed in vendor bid","Jellis Craig",""
"Hawthorn East","1/ 5 Clifton Rd","unit",3,887500.0,"2015-10-17","auction sale","Noel Jones",""
"Hawthorn East","32 Fletcher St","house",3,1610000.0,"2015-10-17","auction sale","Jellis Craig",""
"Hawthorn East","2/ 36 Mayston St","unit",1,517500.0,"2015-10-17","auction sale","O'Donoghues First Na...",""
"Hawthorn East","15/ 280 Riversdale Rd","apartment",1,300000.0,"2015-10-17","passed in vendor bid","Fletchers",""
"Hawthorn East","69 Roseberry St","house",2,1400000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Hawthorn East","12 Rosslyn St","townhouse",3,1660000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Hawthorn East","14 Wiseman St","house",2,2100000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Hawthorn East","1A Kemsley Ct","house",5,2402000.0,"2015-10-09","sold before auction","Noel Jones","http://www.realestateview.com.au/Real-Estate/1a-kemsley-court-hawthorn-east/Property-Details-sold-residential-9557828.html"
"Hawthorn East","56 St Helens Rd","house",4,2676000.0,"2015-09-11","sold before auction","Marshall White & Co",""
"Hawthorn East","1/ 831 Burwood Rd","townhouse",2,"","2015-10-17","auction sale","Garvey & Co",""
"Hawthorn East","Miami St","house",4,"","2015-10-08","private sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/13a-miami-street-hawthorn-east/Property-Details-sold-residential-9361190.html"
"Healesville","Maroondah Hwy","townhouse",3,382500.0,"2015-09-24","private sale","Mark Gunther First National","http://www.realestateview.com.au/Real-Estate/3-89-maroondah-highway-healesville/Property-Details-sold-residential-9372058.html"
"Heatherton","37 Golf View Rd","house",4,690000.0,"2015-10-17","passed in vendor bid","Thomson Property",""
"Heathmont","6 Hardy Cr","house",3,766000.0,"2015-10-17","auction sale","Barry Plant",""
"Heathmont","72 Viviani Cr","house",4,925000.0,"2015-10-17","auction sale","Philip Webb",""
"Heidelberg","42 Anderson St","house",4,1120000.0,"2015-10-17","auction sale","Miles RE",""
"Heidelberg","5/ 77 Rosanna Rd","unit",2,476000.0,"2015-10-17","auction sale","Barry Plant",""
"Heidelberg","4 Halifax Av","house",5,"","2015-10-17","auction sale","Miles RE",""
