"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"South Yarra","69 Darling St","house",4,"","2015-10-24","sold before auction","Jellis Craig","http://www.realestateview.com.au/Real-Estate/69-darling-street-south-yarra/Property-Details-sold-residential-9592182.html"
"South Yarra","49 Hawksburn Rd","house",3,"","2015-10-24","auction sale","R T Edgar",""
"South Yarra","13/ 393 Toorak Rd","apartment",1,"","2015-10-24","passed in at auction","Woodards",""
"South Yarra","Chapel St","apartment",2,"","2015-10-13","private sale","Marshall White One","http://www.realestateview.com.au/Real-Estate/305-800-chapel-street-south-yarra/Property-Details-sold-residential-9433296.html"
"Southbank","2107/ 22 Dorcas St","apartment",2,575000.0,"2015-10-24","auction sale","Greg Hocking Holdsworth",""
"Southbank","Kavanagh St","apartment",2,615000.0,"2015-10-16","private sale","MICM Real Estate",""
"Southbank","Clarendon St","apartment",2,545000.0,"2015-10-15","private sale","MICM Real Estate",""
"Southbank","Queensbridge St","apartment",3,1280000.0,"2015-10-02","private sale","MICM Real Estate",""
"Southbank","Riverside Quay","apartment",2,1230000.0,"2015-10-01","private sale","MICM Real Estate",""
"Southbank","City Rd","apartment",2,540000.0,"2015-09-17","private sale","MICM Real Estate",""
"Southbank","7/ 88 Wells St","apartment",2,"","2015-09-24","sold before auction","Greg Hocking Holdsworth",""
"Spotswood","59 Reed St","house",4,1185000.0,"2015-10-24","auction sale","Wilson",""
"Spotswood","6 Robb St","house",3,855000.0,"2015-10-24","auction sale","Jas Stephens - Williamstown",""
"Spotswood","19 Strong St","house",3,730000.0,"2015-10-24","passed in vendor bid","Greg Hocking Elly Partners",""
"Springvale","21 Ellen St","house",4,695000.0,"2015-10-24","auction sale","McDonald RE Springvale",""
"Springvale","25 Lee Av","house",3,623000.0,"2015-10-24","auction sale","McDonald RE Springvale",""
"Springvale","204/ 31B Buckingham Av","apartment",2,"","2015-10-24","auction sale","Re/Max Property Specialists",""
"Springvale South","5 Corinne Cl","house",3,605000.0,"2015-10-24","auction sale","McDonald RE Springvale",""
"Springvale South","1 & 2/ 11 Harold Rd","unit",4,863500.0,"2015-10-24","auction sale","Leyton Real Estate",""
"Springvale South","1 Janine Rd","house",3,551000.0,"2015-10-24","auction sale","Leyton Real Estate",""
"Springvale South","4 Hovea Ct","house",4,560000.0,"2015-09-30","sold before auction","McDonald RE Keysborough",""
"St Albans","6 Marsden Cr","house",3,623000.0,"2015-10-24","auction sale","Barry Plant",""
"St Albans","4/ 38-40 Oberon Av","unit",2,305000.0,"2015-10-24","auction sale","YPA Estate Agents Derrimut",""
"St Albans","143 Power St","house",4,621000.0,"2015-10-24","auction sale","Ray White St Albans",""
"St Albans","Balnarring Dr","house",3,411000.0,"2015-10-11","private sale","Barry Plant",""
"St Albans","East Esp","house",3,360000.0,"2015-10-11","private sale","Barry Plant",""
"St Albans","Pineneedle Ct","house",3,470000.0,"2015-10-11","private sale","Barry Plant",""
"St Albans","Main Rd.E","house",3,467000.0,"2015-10-10","private sale","Ray White St Albans",""
"St Albans","Mytton Cl","house",4,404000.0,"2015-10-03","private sale","Ray White St Albans","http://www.realestateview.com.au/Real-Estate/5-mytton-close-st-albans/Property-Details-sold-residential-9552584.html"
"St Albans","Main Rd.E","house",3,350000.0,"2015-09-18","private sale","Ray White St Albans","http://www.realestateview.com.au/Real-Estate/178-main-road-east-st-albans/Property-Details-sold-residential-9358156.html"
"St Albans Park","Ardula Ct","house",0,315000.0,"2015-10-05","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/6-ardula-court-st-albans-park/Property-Details-sold-residential-9557724.html"
"St Helena","St Helena Rd","house",4,701500.0,"2015-10-14","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/301-st-helena-road-st-helena/Property-Details-sold-residential-9622822.html"
"St Kilda","4/ 19 St Leonards Av","apartment",2,902000.0,"2015-10-25","auction sale","hockingstuart",""
"St Kilda","D/ 74 Blessington St","apartment",2,928000.0,"2015-10-24","auction sale","Pride Real Estate",""
"St Kilda","4/ 60 Carlisle St","unit",1,360000.0,"2015-10-24","passed in vendor bid","Obrien RE Mentone",""
"St Kilda","6/ 26 Charnwood Cr","apartment",2,590000.0,"2015-10-24","passed in at auction","Owen Walls Partners",""
"St Kilda","15/ 13 Crimea St","apartment",1,280000.0,"2015-10-24","auction sale","hockingstuart",""
"St Kilda","9/ 89 Fitzroy St","apartment",1,562000.0,"2015-10-24","auction sale","hockingstuart",""
"St Kilda","316/ 163 Inkerman St","apartment",1,350000.0,"2015-10-24","passed in vendor bid","Biggin & Scott",""
"St Kilda","7/ 2A Robe St","apartment",3,660000.0,"2015-10-24","auction sale","Chisholm & Gamon",""
"St Kilda","4 St Leonards Pl","house",3,1800000.0,"2015-10-24","passed in vendor bid","Marshall White & Co",""
"St Kilda","G06/ 3-7 Alma Rd","apartment",1,435000.0,"2015-10-23","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/g06-3-7-alma-road-st-kilda/Property-Details-sold-residential-9599428.html"
"St Kilda","1-12/ 35 Carlisle St","block of flats",18,5025000.0,"2015-10-21","auction sale","Gary Peer & Associates","http://www.realestateview.com.au/Real-Estate/1-12-35-carlisle-street-st-kilda/Property-Details-sold-residential-9558476.html"
"St Kilda","62 Argyle St","house",2,960000.0,"2015-10-19","sold before auction","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/62-argyle-street-st-kilda/Property-Details-sold-residential-9595418.html"
"St Kilda","16/ 355 Beaconsfield Pde","apartment",1,465000.0,"2015-10-19","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/16-355-beaconsfield-parade-st-kilda/Property-Details-sold-residential-9599492.html"
"St Kilda","6/ 87 Alma Rd","apartment",1,275000.0,"2015-10-17","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/6-87-alma-road-st-kilda/Property-Details-sold-residential-9599278.html"
"St Kilda","17/ 12 Fitzroy St","apartment",1,425000.0,"2015-10-17","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/17-12-fitzroy-street-st-kilda/Property-Details-sold-residential-9566340.html"
"St Kilda","105/ 63 Acland St","apartment",2,"","2015-10-24","passed in at auction","Ray White Port Phillip",""
"St Kilda","32 Neptune St","house",3,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/32-neptune-street-st-kilda/Property-Details-sold-residential-9594422.html"
"St Kilda","7/ 182 Barkly St","apartment",2,"","2015-10-21","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/7-182-barkly-street-st-kilda/Property-Details-sold-residential-9585942.html"
"St Kilda","Fitzroy St","apartment",1,"","2015-10-20","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/17-38-fitzroy-street-st-kilda/Property-Details-sold-residential-9568594.html"
"St Kilda East","5 Bailey Av","house",3,1480000.0,"2015-10-25","auction sale","Besser & Co EA",""
"St Kilda East","5/ 39A Balaclava Rd","apartment",2,730000.0,"2015-10-25","auction sale","Hodges",""
"St Kilda East","429 Inkerman St","house",4,1050000.0,"2015-10-25","passed in at auction","Gary Peer & Associates",""
"St Kilda East","2/ 392 Inkerman St","apartment",2,514000.0,"2015-10-25","auction sale","Gary Peer & Associates",""
"St Kilda East","1/ 8 Queen St","apartment",2,450000.0,"2015-10-25","passed in at auction","Wilson",""
"St Kilda East","19/ 28 Fulton St","apartment",2,410000.0,"2015-10-24","passed in at auction","Obrien RE Mentone",""
"St Kilda East","13 Nightingale St","house",3,1170000.0,"2015-10-24","auction sale","hockingstuart",""
"St Kilda East","40/ 20 Shirley Gr","apartment",2,700000.0,"2015-10-24","auction sale","Gary Peer & Associates",""
"St Kilda East","1/ 142 Hotham St","apartment",2,625000.0,"2015-10-19","sold before auction","Biggin & Scott",""
"St Kilda East","Malakoff St","house",2,650000.0,"2015-10-17","private sale","Hodges",""
"St Kilda West","34 York St","house",4,1870000.0,"2015-10-24","auction sale","Greg Hocking Holdsworth",""
"St Kilda West","21 Mary St","house",3,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/21-mary-street-st-kilda-west/Property-Details-sold-residential-9594648.html"
"St Kilda West","11 York St","house",4,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/11-york-street-st-kilda-west/Property-Details-sold-residential-9593558.html"
"Stawell","19 Alfred St","house",3,175000.0,"2015-10-24","passed in vendor bid","Monaghans Stawell",""
"Stratford","8 Pruden Ct","house",3,"","2015-10-24","passed in at auction","Graham Chalmer Sale",""
"Strathmore","148 Arvon Rd","house",3,650000.0,"2015-10-24","passed in vendor bid","alexkarbon",""
"Strathmore","7 Glenview Rd","house",5,1453000.0,"2015-10-24","auction sale","Ray White Laverton",""
"Strathmore","3 Glenview Rd","house",3,1304000.0,"2015-10-24","auction sale","Paul McDonald",""
"Strathmore","48 Lind St","house",3,645000.0,"2015-10-24","passed in vendor bid","Considine RE Strathmore",""
"Strathmore","264 Napier St","house",3,1060000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/264-napier-street-strathmore/Property-Details-sold-residential-9574748.html"
"Strathmore","278 Napier St","house",4,1300000.0,"2015-10-24","passed in vendor bid","Brad Teal",""
"Strathmore","16 Willonga St","house",3,890000.0,"2015-10-24","auction sale","Considine RE Strathmore",""
"Strathmore","262 Woodland St","house",3,1100000.0,"2015-10-24","passed in at auction","Brad Teal",""
"Strathmore Heights","Mascoma St","unit",3,487500.0,"2015-10-07","private sale","Nelson Alexander",""
"Sunshine","8 Kennedy St","house",3,720000.0,"2015-10-24","auction sale","Douglas Kay Sunshine",""
"Sunshine North","38 Barwon Av","house",2,390000.0,"2015-10-24","passed in vendor bid","People In RE",""
"Sunshine North","16 Coronation St","house",3,590000.0,"2015-10-24","auction sale","Barry Plant",""
"Sunshine North","1A Isla St","house",3,576000.0,"2015-10-24","auction sale","Barry Plant",""
"Sunshine North","64 Mcintyre Rd","house",3,470000.0,"2015-10-24","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","Melton Av","house",3,439000.0,"2015-10-12","private sale","Ray White St Albans",""
"Sunshine North","6 Melton Av","house",3,439000.0,"2015-10-08","sold before auction","Ray White St Albans","http://www.realestateview.com.au/Real-Estate/6-melton-avenue-sunshine-north/Property-Details-sold-residential-9576490.html"
"Sunshine West","17 Daley St","house",3,545000.0,"2015-10-24","auction sale","Bells Real Estate",""
"Sunshine West","9 Fern St","house",3,550000.0,"2015-10-24","passed in at auction","Douglas Kay Sunshine",""
"Sunshine West","3 Sophia St","house",4,"","2015-10-24","auction sale","Barry Plant",""
"Surrey Hills","712 Canterbury Rd","house",4,1310000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/712-canterbury-road-surrey-hills/Property-Details-sold-residential-9592296.html"
"Surrey Hills","37 Middlesex Rd","house",4,3650000.0,"2015-10-24","passed in vendor bid","Jellis Craig",""
"Surrey Hills","1/ 2-4 Park Rd","unit",2,570000.0,"2015-10-24","passed in at auction","Jellis Craig",""
"Surrey Hills","34 Albany Cr","house",4,"","2015-10-24","auction sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/34-albany-crescent-surrey-hills/Property-Details-sold-residential-9593786.html"
"Surrey Hills","121 Broughton Rd","house",3,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/121-broughton-road-surrey-hills/Property-Details-sold-residential-9592310.html"
"Surrey Hills","49 Barton St","house",5,"","2015-10-22","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/49-barton-street-surrey-hills/Property-Details-sold-residential-9587522.html"
"Swan Hill","375 Beveridge St","house",3,300000.0,"2015-10-23","passed in vendor bid","Wood & Co First National",""
"Swan Reach","Georges Tce","land",0,115000.0,"2015-10-05","private sale","Elders Bairnsdale",""
"Tambo Upper","Duncan Rd","house",3,395000.0,"2015-09-28","private sale","Elders Bairnsdale","http://www.realestateview.com.au/Real-Estate/563-duncan-road-tambo-upper/Property-Details-sold-residential-9211508.html"
"Tarneit","126 Thames Blvd","house",4,420000.0,"2015-10-24","auction sale","YPA Real Estate",""
"Tarneit","Winona Cirt","house",4,405000.0,"2015-10-20","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/47-winona-circuit-tarneit/Property-Details-sold-residential-9321500.html"
"Tarneit","Kingbird Av","house",3,372500.0,"2015-09-27","private sale","hockingstuart",""
"Tarneit","30 Cityview Cr","house",4,"","2015-10-24","passed in vendor bid","YPA Real Estate",""
"Tarneit","19 Swordgrass Av","house",3,"","2015-10-24","passed in vendor bid","YPA Real Estate",""
"Taylors Hill","20 Church Av","house",4,557500.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/20-church-avenue-taylors-hill/Property-Details-sold-residential-9597710.html"
"Taylors Hill","2 Treasury Pl","house",4,"","2015-10-23","sold before auction","First National Borg & Associates",""
"Taylors Lakes","38 Angourie Cr","house",3,510000.0,"2015-10-24","auction sale","Barry Plant",""
"Taylors Lakes","1 Cassowary Cl","land",0,285000.0,"2015-10-24","auction sale","Barry Plant",""
"Taylors Lakes","2 Herman Cl","house",4,630000.0,"2015-10-24","passed in vendor bid","Brad Teal",""
"Taylors Lakes","12 Laguna Cl","house",4,650000.0,"2015-10-24","passed in vendor bid","Nelson Alexander",""
"Templestowe","1 Bedervale Dr","house",3,1561000.0,"2015-10-24","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/1-bedervale-drive-templestowe/Property-Details-sold-residential-9579166.html"
"Templestowe","12 Forest Pl","house",4,1320000.0,"2015-10-24","passed in at auction","Barry Plant",""
"Templestowe","5/ 11 Milne St","apartment",2,511000.0,"2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/5-11-milne-street-templestowe/Property-Details-sold-residential-9578612.html"
"Templestowe","25 Serpells Rd","house",3,935000.0,"2015-10-24","auction sale","Jellis Craig",""
"Templestowe","3 Willowbank Ct","house",4,1300000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/3-willowbank-court-templestowe/Property-Details-sold-residential-9588476.html"
"Templestowe","Kenman Cl","house",3,770000.0,"2015-10-21","private sale","Hudson Bond Doncaster","http://www.realestateview.com.au/Real-Estate/32-kenman-close-templestowe/Property-Details-sold-residential-7821136.html"
"Templestowe","The Parkway","house",5,2300000.0,"2015-09-23","private sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/4-the-parkway-templestowe/Property-Details-sold-residential-9254030.html"
"Templestowe","9 Forest Pl","house",5,"","2015-10-24","passed in at auction","Ray White Manningham",""
"Templestowe","50B Matisse Dr","townhouse",3,"","2015-10-24","passed in at auction","Ray White Manningham",""
"Templestowe Lower","3 Bryson Gr","townhouse",2,645000.0,"2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/3-bryson-grove-templestowe-lower/Property-Details-sold-residential-9575744.html"
"Templestowe Lower","37 David Rd","house",4,1430000.0,"2015-10-24","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/37-david-road-templestowe-lower/Property-Details-sold-residential-9595220.html"
"Templestowe Lower","12/ 4 Gambier Av","townhouse",3,600000.0,"2015-10-24","auction sale","Philip Webb",""
"Templestowe Lower","18 Gordons Rd","house",3,1080000.0,"2015-10-24","auction sale","Jellis Craig",""
"Templestowe Lower","10 Kitson Cr","house",3,1000000.0,"2015-10-24","auction sale","Jellis Craig",""
"Templestowe Lower","195-197 Manningham Rd","house",4,2870000.0,"2015-10-24","auction sale","Jellis Craig",""
