"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Templestowe","335 Porter St","house",6,,"2018-10-06","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/335-porter-street-templestowe-vic/property-details-sold-residential-12109080/"
"Templestowe","1/23 Hakea St","house",2,,"2018-09-29","sold before auction","Philip Webb","https://www.realestateview.com.au/real-estate/1-23-hakea-street-templestowe-vic/property-details-sold-residential-12101145/"
"Templestowe Lower","26 Gidgee Av","house",4,1275000.0,"2018-10-06","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/26-gidgee-avenue-templestowe-lower-vic/property-details-buy-residential-12095105/"
"The Basin","20 Stuart St","house",5,660000.0,"2018-10-06","auction sale","Biggin & Scott Knox",""
"The Basin","7 Yates Ct","house",3,650000.0,"2018-10-04","sold before auction","iTRAK RE",""
"Thomastown","96 Gardenia Rd","house",3,550000.0,"2018-10-06","passed in vendor bid","Love & Co",""
"Thomastown","2/22 Midholm Ct","house",2,385000.0,"2018-10-06","passed in at auction","SKAD Real Estate",""
"Thomastown","1/8 Plane St","house",3,590000.0,"2018-10-03","sold before auction","Ray White South Morang","https://www.realestateview.com.au/real-estate/1-8-plane-street-thomastown-vic/property-details-sold-residential-12105618/"
"Thomastown","62 Maritana Cr","house",3,,"2018-10-06","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/62-maritana-crescent-thomastown-vic/property-details-sold-residential-12098333/"
"Thomastown","1/27 Plane St","unit",3,,"2018-10-06","passed in at auction","Harcourts Rata & Co",""
"Thomastown","111 Spring St","house",3,,"2018-10-06","passed in at auction","Love & Co",""
"Thomastown","9 Uplands Pl","house",3,,"2018-10-06","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/9-uplands-place-thomastown-vic/property-details-sold-residential-12095711/"
"Thomson","117 St Albans Rd","house",3,,"2018-10-06","passed in at auction","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/117-st-albans-road-thomson-vic/property-details-buy-residential-12109821/"
"Thornbury","147 Clarendon St","house",3,1100000.0,"2018-10-06","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/147-clarendon-street-thornbury-vic/property-details-buy-residential-12070911/"
"Thornbury","113 Clyde St","house",2,1521000.0,"2018-10-06","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/113-clyde-street-thornbury-vic/property-details-sold-residential-12112184/"
"Thornbury","1/125 Fyffe St","townhouse",3,850000.0,"2018-10-06","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-125-fyffe-street-thornbury-vic/property-details-buy-residential-12111671/"
"Thornbury","1/267 Rossmoyne St","apartment",2,585000.0,"2018-10-06","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-267-rossmoyne-street-thornbury-vic/property-details-sold-residential-12083740/"
"Thornbury","366C Victoria Rd","townhouse",2,736000.0,"2018-10-06","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/366c-victoria-road-thornbury-vic/property-details-sold-residential-12112313/"
"Thornbury","5/9 Kemp St","apartment",1,359000.0,"2018-10-05","private sale","Harcourts Northcote","https://www.realestateview.com.au/real-estate/5-9-kemp-street-thornbury-vic/property-details-buy-residential-12104463/"
"Thornbury","2/37 Woolton Av","unit",2,670000.0,"2018-09-22","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-37-woolton-avenue-thornbury-vic/property-details-sold-residential-12101434/"
"Thornbury","203A Gooch St","house",2,,"2018-09-30","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/203a-gooch-street-thornbury-vic/property-details-sold-residential-12097943/"
"Toolamba","1368 Toolamba Rd","house",3,,"2018-10-06","passed in at auction","Cardamone Real Estate",""
"Toorak","10/274 Williams Rd","apartment",2,806000.0,"2018-10-06","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-274-williams-road-toorak-vic/property-details-sold-residential-12108444/"
"Trafalgar","1 Anzac Rd","house",4,,"2018-10-06","passed in vendor bid","John Kerr Real Estate","https://www.realestateview.com.au/real-estate/1-anzac-road-trafalgar-vic/property-details-buy-residential-12098156/"
"Traralgon","34 Kenilworth Dr","land",0,125000.0,"2018-09-24","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/34-kenilworth-drive-traralgon-vic/property-details-sold-residential-10665362/"
"Traralgon","7 Selwyn Pl","house",5,320000.0,"2018-09-14","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/7-selwyn-place-traralgon-vic/property-details-sold-residential-11861975/"
"Traralgon East","15 Milburn Ct","house",4,455000.0,"2018-09-03","private sale","Stockdale & Leggo Latrobe Valley",""
"Trawalla","59 Baldwins Rd","land",0,193500.0,"2018-10-03","private sale","Ballarat Real Estate Pty Ltd",""
"Trentham","Lot 2/7 Groves St","land",0,282000.0,"2018-09-29","private sale","RT Edgar",""
"Truganina","16/1 Clearwater Rise Pde","apartment",2,355000.0,"2018-09-06","private sale","MICM Property","https://www.realestateview.com.au/real-estate/16-1-clearwater-rise-parade-truganina-vic/property-details-sold-residential-11882052/"
"Truganina","12 Toritta Way","house",3,,"2018-10-06","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/12-toritta-way-truganina-vic/property-details-sold-residential-12103099/"
"Tullamarine","33 Fisher Gr","house",3,660000.0,"2018-10-06","passed in at auction","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/33-fisher-grove-tullamarine-vic/property-details-buy-residential-12102700/"
"Tullamarine","24A Spring St","unit",3,540000.0,"2018-10-06","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/24a-spring-street-tullamarine-vic/property-details-sold-residential-12096334/"
"Upwey","12 Acacia Av","house",3,420000.0,"2018-10-06","auction sale","Ray White Mitcham","https://www.realestateview.com.au/real-estate/12-acacia-avenue-upwey-vic/property-details-buy-residential-12073560/"
"Vermont South","17 Saxonwood Dr","house",3,,"2018-10-06","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/17-saxonwood-drive-vermont-south-vic/property-details-buy-residential-12112186/"
"Vermont South","13 Hunter Valley Rd","house",3,,"2018-09-27","sold before auction","Noel Jones",""
"Viewbank","8 Ulrich Ct","house",4,890000.0,"2018-10-06","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/8-ulrich-court-viewbank-vic/property-details-sold-residential-12105878/"
"Viewbank","377 Banyule Rd","house",5,,"2018-09-24","private sale","Miles RE","https://www.realestateview.com.au/real-estate/377-banyule-road-viewbank-vic/property-details-sold-residential-11987324/"
"Wandin North","22 John St","house",4,698000.0,"2018-08-30","private sale","Ray White Mt Evelyn","https://www.realestateview.com.au/real-estate/22-john-street-wandin-north-vic/property-details-sold-residential-12028685/"
"Wantirna","2/281 Wantirna Rd","townhouse",4,768000.0,"2018-10-01","sold before auction","Ray White Wantirna","https://www.realestateview.com.au/real-estate/2-281-wantirna-road-wantirna-vic/property-details-sold-residential-12111787/"
"Wantirna South","122 Fraser Cr","house",6,935000.0,"2018-10-06","auction sale","Ray White Wantirna","https://www.realestateview.com.au/real-estate/122-fraser-cresent-wantirna-south-vic/property-details-buy-residential-12110005/"
"Wantirna South","5 Jenola Pde","house",4,880000.0,"2018-10-06","passed in vendor bid","Harcourts Judd White",""
"Wantirna South","2 Libra Ct","house",5,1190000.0,"2018-10-06","auction sale","Harcourts Wantirna / Rowville","https://www.realestateview.com.au/real-estate/2-libra-court-wantirna-south-vic/property-details-buy-residential-12095860/"
"Wantirna South","46 Mendora Cr","house",5,,"2018-10-06","passed in at auction","Harcourts Wantirna / Rowville","https://www.realestateview.com.au/real-estate/46-mendora-crescent-wantirna-south-vic/property-details-buy-residential-12112701/"
"Warragul","3/137 Brandy Creek Rd","unit",2,295000.0,"2018-09-29","private sale","OBrien Real Estate","https://www.realestateview.com.au/real-estate/3-137-brandy-creek-road-warragul-vic/property-details-sold-residential-12067105/"
"Warrandyte","1 Shelagh Ct","house",5,1900000.0,"2018-10-06","passed in vendor bid","Barry Plant",""
"Warrenheip","14 Kenna Rd","house",0,,"2018-09-20","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/14-kenna-road-warrenheip-vic/property-details-sold-residential-12008394/"
"Watsonia","25 Medbury Av","house",3,750000.0,"2018-10-06","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/25-medbury-avenue-watsonia-vic/property-details-sold-residential-12102742/"
"Watsonia","4 Nepean St","house",3,700000.0,"2018-09-18","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/4-nepean-street-watsonia-vic/property-details-sold-residential-12086331/"
"Wattle Flat","245 Howards Rd","house",4,995000.0,"2018-09-14","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/245-howards-road-wattle-flat-vic/property-details-sold-residential-11877488/"
"Wattle Glen","84 Sunnyside Cr","house",4,,"2018-10-06","passed in at auction","Ray White Plenty",""
"Wendouree","27 Bowden St","house",3,400000.0,"2018-10-01","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/27-bowden-street-wendouree-vic/property-details-sold-residential-12053834/"
"Wendouree","838a Howitt St","townhouse",0,350000.0,"2018-09-04","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/838a-howitt-street-wendouree-vic/property-details-buy-residential-12023694/"
"Wendouree","4 Margaret St","house",0,290000.0,"2018-09-03","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/4-margaret-street-wendouree-vic/property-details-buy-residential-12034539/"
"Werribee","2/52 Iluka Dr","unit",0,360000.0,"2018-09-05","private sale","P Di Natale Werribee",""
"Werribee","2/122 Rosella Av","unit",0,340000.0,"2018-09-05","private sale","P Di Natale Werribee",""
"Werribee","1/52 Iluka Dr","unit",0,360000.0,"2018-08-27","private sale","P Di Natale Werribee",""
"Werribee","69 Coldstream Av","house",5,,"2018-10-06","passed in vendor bid","Ray White Werribee",""
"Werribee","42 Harvest Way","house",4,,"2018-10-06","passed in at auction","hockingstuart",""
"West Footscray","2/86A Alma St","townhouse",3,630000.0,"2018-10-06","passed in at auction","Jas Stephens - Yarraville",""
"West Footscray","53 Elphinstone St","house",3,715000.0,"2018-10-06","auction sale","Jas Stephens - Yarraville",""
"West Footscray","3 Hansen St","house",5,950000.0,"2018-10-06","auction sale","Sweeney",""
"West Footscray","6/28-30 Stanhope St","unit",2,555000.0,"2018-10-06","auction sale","Burnham","https://www.realestateview.com.au/real-estate/6-28-30-stanhope-street-west-footscray-vic/property-details-sold-residential-12095599/"
"West Footscray","3/36 Hampton Pde","apartment",2,305000.0,"2018-09-25","sold before auction","Greg Hocking Elly Partners",""
"Westmeadows","11 Hesse Ct","house",3,480000.0,"2018-10-06","passed in vendor bid","OBrien Real Estate","https://www.realestateview.com.au/real-estate/11-hesse-court-westmeadows-vic/property-details-buy-residential-12098503/"
"Wheelers Hill","36 Cootamundra Dr","house",3,900000.0,"2018-10-06","passed in vendor bid","Woodards","https://www.realestateview.com.au/real-estate/36-cootamundra-drive-wheelers-hill-vic/property-details-buy-residential-12100557/"
"Wheelers Hill","11 Milroy Ct","house",5,1100000.0,"2018-10-06","passed in vendor bid","Harcourts Judd White",""
"Whittlesea","2 Wallan Rd","house",2,520000.0,"2018-09-10","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/2-wallan-road-whittlesea-vic/property-details-sold-residential-11844618/"
"Williams Landing","44 Kingsbridge Blvd","house",6,,"2018-10-07","auction sale","Ace Real Estate","https://www.realestateview.com.au/real-estate/44-kingsbridge-boulevard-williams-landing-vic/property-details-buy-residential-11985409/"
"Williamstown","130 Kororoit Creek Rd","house",4,1050000.0,"2018-10-06","passed in vendor bid","Compton Green",""
"Williamstown","68 Merrett Dr","house",3,1210000.0,"2018-10-06","auction sale","Williams RE",""
"Williamstown","74 Osborne St","house",3,1320000.0,"2018-10-06","auction sale","Williams RE",""
"Williamstown","38 Perry St","house",4,1400000.0,"2018-10-06","passed in at auction","Sweeney",""
"Williamstown","59 Princes St","house",3,850000.0,"2018-10-06","passed in vendor bid","Greg Hocking Elly Partners",""
"Williamstown","10 Union St","house",3,860000.0,"2018-10-06","auction sale","Williams RE",""
"Williamstown","15 White St","house",3,1100000.0,"2018-10-06","auction sale","Williams RE",""
"Williamstown","31 Stewart St","house",3,,"2018-10-06","auction sale","Greg Hocking Elly Partners",""
"Williamstown","47 Victoria St","house",3,,"2018-10-06","auction sale","Williams RE",""
"Williamstown","29 Clark St","house",2,,"2018-10-04","sold before auction","Raine & Horne Williamstown","https://www.realestateview.com.au/real-estate/29-clark-street-williamstown-vic/property-details-sold-residential-11987970/"
"Williamstown","11 Hoffman Tce","house",3,,"2018-10-03","sold before auction","Castran Gilbert",""
"Winchelsea","55 Orchards Rd","lifestyle property",0,930000.0,"2018-10-06","auction sale","H F Richardson & Co Geelong",""
"Wodonga","5 Cummings St","house",2,335000.0,"2018-10-06","auction sale","One Agency Albury Wodonga",""
"Wollert","15 Bagatelle Av","house",5,680000.0,"2018-10-06","passed in at auction","Raine & Horne Reservoir","https://www.realestateview.com.au/real-estate/15-bagatelle-avenue-wollert-vic/property-details-buy-residential-12129106/"
"Wollert","3 Gunther Way","house",4,578000.0,"2018-10-06","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/3-gunther-way-wollert-vic/property-details-buy-residential-12104044/"
"Wollert","20 Wimmera Cr","house",4,570000.0,"2018-10-06","passed in at auction","Iconek Estate Agents","https://www.realestateview.com.au/real-estate/20-wimmera-crescent-wollert-vic/property-details-buy-residential-11845033/"
"Wollert","9 Hillerman Rd","house",4,,"2018-10-06","passed in at auction","Iconek Estate Agents",""
"Wollert","5 St Ives La","house",4,,"2018-10-06","passed in at auction","Iconek Estate Agents",""
"Wollert","22 Wimmera Cr","land",0,,"2018-10-06","passed in at auction","Iconek Estate Agents",""
"Woori Yallock","22 Shirley Cr","house",3,520000.0,"2018-09-20","private sale","Andrew McMath Real Estate",""
"Wyndham Vale","12 Boucaut St","house",0,475000.0,"2018-09-06","private sale","P Di Natale Werribee",""
