"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"East Geelong","11 Thorne St","house",3,810000.0,"2016-06-04","auction sale","Whitford","http://www.realestateview.com.au/real-estate/11-thorne-street-east-geelong-vic/property-details-buy-residential-10200438/"
"East Melbourne","36-38 Hotham St","house",4,5100000.0,"2016-06-04","auction sale","Caine RE","http://www.realestateview.com.au/real-estate/36-38-hotham-street-east-melbourne-vic/property-details-buy-residential-10206160/"
"East Melbourne","124 Powlett St","house",3,3520000.0,"2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/124-powlett-street-east-melbourne-vic/property-details-buy-residential-10202186/"
"Echuca","22 Woodlands Cirt","house",3,370000.0,"2016-05-21","sold before auction","Charles L King & Co Echuca","http://www.realestateview.com.au/real-estate/22-woodlands-circuit-echuca-vic/property-details-buy-residential-10028255/"
"Echuca","239 High St","house",3,277000.0,"2016-05-02","private sale","Ray White Echuca",""
"Edithvale","2A Natal Av","house",3,940000.0,"2016-06-04","passed in vendor bid","Hodges","http://www.realestateview.com.au/real-estate/2a-natal-avenue-edithvale-vic/property-details-buy-residential-10207427/"
"Edithvale","67 Hughes Av","house",3,"","2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/67-hughes-avenue-edithvale-vic/property-details-buy-residential-10198269/"
"Elsternwick","52A Trevelyan St","unit",2,930000.0,"2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/52a-trevelyan-street-elsternwick-vic/property-details-buy-residential-10209345/"
"Elsternwick","20/ 37 Nepean Hwy","apartment",1,304000.0,"2016-05-30","private sale","Buxton","http://www.realestateview.com.au/real-estate/20-37-nepean-highway-elsternwick-vic/property-details-buy-residential-10089379/"
"Elsternwick","3/ 88 Orrong Rd","unit",2,520000.0,"2016-05-23","private sale","Hodges","http://www.realestateview.com.au/real-estate/3-88-orrong-road-elsternwick-vic/property-details-buy-residential-9677470/"
"Elsternwick","5/ 44 Clarence St","apartment",1,302500.0,"2016-05-14","private sale","Woodards",""
"Elsternwick","14/ 28 Prahran Gr","unit",2,"","2016-06-05","auction sale","Wilson","http://www.realestateview.com.au/real-estate/14-28-prahran-grove-elsternwick-vic/property-details-buy-residential-10202500/"
"Elsternwick","11 Prentice St","house",4,"","2016-06-04","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/11-prentice-street-elsternwick-vic/property-details-buy-residential-10190978/"
"Eltham","126 Franklin St","house",3,680000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/126-franklin-street-eltham-vic/property-details-buy-residential-10207400/"
"Eltham","23 John St","house",5,965000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/23-john-street-eltham-vic/property-details-buy-residential-10202702/"
"Eltham","1347 Main Rd","land",0,1680000.0,"2016-05-25","private sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/1347-main-road-eltham-vic/property-details-buy-residential-10156033/"
"Eltham","47 Valonia Dr","house",4,952000.0,"2016-05-14","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/47-valonia-drive-eltham-vic/property-details-sold-residential-10189725/"
"Eltham","9 Hill Mews","house",4,"","2016-05-26","private sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/9-hill-mews-eltham-vic/property-details-buy-residential-10013527/"
"Eltham","12 York St","house",3,"","2016-05-17","expression of interest","Fletchers","http://www.realestateview.com.au/real-estate/12-york-street-eltham-vic/property-details-sold-residential-10163751/"
"Eltham North","1 Hollyoak Rise","house",4,1131000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-hollyoak-rise-eltham-north-vic/property-details-buy-residential-10189646/"
"Eltham North","12 Parry Rd","house",3,800000.0,"2016-06-04","auction sale","Buckingham & Co","http://www.realestateview.com.au/real-estate/12-parry-road-eltham-north-vic/property-details-buy-residential-10191945/"
"Eltham North","60 Karingal Dr","house",3,640000.0,"2016-05-31","private sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/60-karingal-drive-eltham-north-vic/property-details-buy-residential-10028887/"
"Eltham North","16 Orchard Av","house",7,"","2016-05-28","private sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/16-orchard-avenue-eltham-north-vic/property-details-buy-residential-10177790/"
"Eltham North","16 Melissa Ct","house",4,"","2016-05-19","expression of interest","Morrison Kleeman","http://www.realestateview.com.au/real-estate/16-melissa-court-eltham-north-vic/property-details-buy-residential-10166140/"
"Elwood","8/ 203 Brighton Rd","apartment",2,790000.0,"2016-06-04","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/8-203-brighton-road-elwood-vic/property-details-buy-residential-10195866/"
"Elwood","2/ 99 Tennyson St","townhouse",2,"","2016-06-04","auction sale","Chisholm & Gamon","http://www.realestateview.com.au/real-estate/2-99-tennyson-street-elwood-vic/property-details-buy-residential-10192955/"
"Epping","26 Axebridge Cirt","house",4,485000.0,"2016-06-04","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/26-axebridge-circuit-epping-vic/property-details-buy-residential-10195499/"
"Epping","5 Coleraine St","house",5,890000.0,"2016-06-04","passed in at auction","Iconek EA",""
"Epping","6 Hare St","house",4,561500.0,"2016-06-04","auction sale","Harcourts","http://www.realestateview.com.au/real-estate/6-hare-street-epping-vic/property-details-buy-residential-10193271/"
"Epping","81 Longwood Dr","house",3,412500.0,"2016-06-04","auction sale","Iconek EA",""
"Epping","34 Mansfield St","house",4,517500.0,"2016-06-02","auction sale","Ray White Epping","http://www.realestateview.com.au/real-estate/34-mansfield-street-epping-vic/property-details-buy-residential-10183754/"
"Epping","28 Mahon Rd","land",0,280000.0,"2016-06-01","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/28-mahon-road-epping-vic/property-details-buy-residential-10216304/"
"Epping","4 Nolan Dr","house",4,431000.0,"2016-05-30","sold before auction","Harcourts","http://www.realestateview.com.au/real-estate/4-nolan-drive-epping-vic/property-details-buy-residential-10201552/"
"Epping","8 Dampier Ct","house",4,"","2016-06-04","passed in at auction","Stockdale & Leggo South Morang",""
"Epping","88 Mcdonalds Rd","house",4,"","2016-06-04","auction sale","Harcourts Preston",""
"Epping","22 Waterlily Dr","house",4,"","2016-06-04","passed in at auction","Harcourts","http://www.realestateview.com.au/real-estate/22-waterlily-drive-epping-vic/property-details-buy-residential-10193272/"
"Essendon","242 Buckley St","house",3,1100000.0,"2016-06-04","passed in vendor bid","Nelson Alexander","http://www.realestateview.com.au/real-estate/242-buckley-street-essendon-vic/property-details-buy-residential-10195197/"
"Essendon","9/ 7-9 Grice Cr","unit",2,395000.0,"2016-06-04","auction sale","Considine RE Strathmore",""
"Essendon","54 Lawson St","house",3,1325000.0,"2016-06-04","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/54-lawson-street-essendon-vic/property-details-buy-residential-10190822/"
"Essendon","55 Richardson St","house",4,1800000.0,"2016-06-04","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/55-richardson-street-essendon-vic/property-details-buy-residential-10201994/"
"Essendon","4/ 12 Schofield St","apartment",2,"","2016-06-04","passed in vendor bid","Professionals RE",""
"Essendon North","3 O'shannassy St","house",3,1580000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/essendon-north-vic/property-details-buy-residential-10199617/"
"Essendon West","17 Hoffmans Rd","house",4,1422000.0,"2016-06-04","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/17-hoffmans-road-essendon-west-vic/property-details-buy-residential-10201639/"
"Eumemmerring","21 Eumemmerring Dr","house",3,450000.0,"2016-06-04","sold before auction","Stockdale & Leggo Dandenong","http://www.realestateview.com.au/real-estate/21-eumemmerring-drive-eumemmerring-vic/property-details-buy-residential-10193313/"
"Fairfield","1/ 91-93 Grange Rd","house",2,620000.0,"2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-91-93-grange-road-fairfield-vic/property-details-buy-residential-10205821/"
"Fairfield","197 Wingrove St","house",3,1125000.0,"2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/197-wingrove-street-fairfield-vic/property-details-buy-residential-10220025/"
"Fawkner","56 Alec Cr","house",3,540000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/56-alec-crescent-fawkner-vic/property-details-buy-residential-10198262/"
"Fawkner","1B Mcdougall St","villa",2,378000.0,"2016-06-04","auction sale","RE Blue","http://www.realestateview.com.au/real-estate/1b-mcdougall-street-fawkner-vic/property-details-buy-residential-10183822/"
"Fawkner","81 Lowson St","house",3,587500.0,"2016-06-01","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/81-lowson-street-fawkner-vic/property-details-buy-residential-10096883/"
"Ferntree Gully","1/ 103 Forest Rd","unit",2,485000.0,"2016-05-24","private sale","Harcourts",""
"Ferntree Gully","4/ 3 Hillcrest Av","unit",4,663000.0,"2016-05-23","private sale","Professionals Wantirna",""
"Ferntree Gully","2 Shannon Av","house",4,775000.0,"2016-05-18","private sale","Harcourts",""
"Ferntree Gully","G07/ 38 Station St","apartment",2,394500.0,"2016-05-11","private sale","Professionals Wantirna",""
"Fitzroy","164 Napier St","house",3,1115000.0,"2016-06-04","auction sale","Chambers Fitzroy North","http://www.realestateview.com.au/real-estate/164-napier-street-fitzroy-vic/property-details-buy-residential-10212384/"
"Fitzroy","1/ 1 James St","apartment",2,684500.0,"2016-05-19","private sale","Fletchers","http://www.realestateview.com.au/real-estate/1-1-james-street-fitzroy-vic/property-details-buy-residential-10187616/"
"Fitzroy","20 Greeves St","house",2,"","2016-06-04","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/20-greeves-street-fitzroy-vic/property-details-buy-residential-10207235/"
"Fitzroy North","51 Rae St","house - terrace",2,770000.0,"2016-06-04","auction sale","Nicholson RE Brunswick East",""
"Flinders","1859 Mornington Flinders Rd","house",4,2590000.0,"2016-06-05","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/1859-mornington-flinders-road-flinders-vic/property-details-buy-residential-10185832/"
"Footscray","12 Tait St","house",4,845000.0,"2016-05-29","private sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/12-tait-street-footscray-vic/property-details-sold-residential-10200440/"
"Footscray","2/ 78 Droop St","apartment",2,"","2016-05-27","sold before auction","Meallin RE Footscray",""
"Forest Hill","2 Panorama Dr","house",4,850000.0,"2016-06-04","passed in at auction","Ray White Blackburn","http://www.realestateview.com.au/real-estate/2-panorama-drive-forest-hill-vic/property-details-buy-residential-10209835/"
"Forest Hill","45 Romoly Dr","house",3,876000.0,"2016-06-04","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/45-romoly-drive-forest-hill-vic/property-details-buy-residential-10196251/"
"Frankston","18 Mincha St","house",3,605000.0,"2016-06-04","auction sale","Ray White Frankston","http://www.realestateview.com.au/real-estate/18-mincha-street-frankston-vic/property-details-buy-residential-10199152/"
"Frankston","201/ 10-12 Davey St","apartment",2,"","2016-05-30","private sale","hockingstuart",""
"Frankston","11 Screen St","house",3,"","2016-05-26","private sale","hockingstuart",""
"Frankston","25 Karingal Dr","house",3,"","2016-05-24","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/25-karingal-drive-frankston-vic/property-details-sold-residential-10228910/"
"Frankston","126 Mcmahons Rd","house",3,"","2016-05-24","sold before auction","Asset Property Sales",""
"Frankston North","17 Silver Av","house",3,306000.0,"2016-06-04","auction sale","O'Brien Real Estate Frankston",""
"Frankston South","4 Kim Cl","house",5,698000.0,"2016-06-05","auction sale","Ray White Frankston","http://www.realestateview.com.au/real-estate/4-kim-close-frankston-south-vic/property-details-buy-residential-10202937/"
"Frankston South","117 Yuille St","house",3,535000.0,"2016-06-05","auction sale","Ray White Frankston","http://www.realestateview.com.au/real-estate/117-yuille-street-frankston-south-vic/property-details-buy-residential-10212747/"
"Frankston South","91 Fleetwood Cr","house",3,670000.0,"2016-06-04","auction sale","Belmar RE",""
"Frankston South","32 Bangalay Av","house",5,961500.0,"2016-06-03","private sale","Point2 Real Estate","http://www.realestateview.com.au/real-estate/32-bangalay-avenue-frankston-south-vic/property-details-sold-residential-10245989/"
"Frankston South","3/ 11 Towerhill Rd","unit",3,337500.0,"2016-05-25","private sale","hockingstuart",""
"Frankston South","37 Escarpment Dr","house",3,615000.0,"2016-05-18","private sale","hockingstuart",""
"Frankston South","12 Escarpment Dr","house",4,682000.0,"2016-04-22","private sale","Pilot Estate Agents",""
"Frankston South","9 Jamboree Av","house",3,"","2016-06-04","auction sale","U First RE","http://www.realestateview.com.au/real-estate/9-jamboree-avenue-frankston-south-vic/property-details-buy-residential-10187954/"
"Gisborne","3 William Ct","house",4,840000.0,"2016-05-19","private sale","Kennedy & Hunt Real Estate","http://www.realestateview.com.au/real-estate/3-william-court-gisborne-vic/property-details-sold-residential-10089677/"
"Gisborne","9 Banker St","land",0,"","2016-05-30","private sale","Brad Teal",""
"Gladstone Park","35 Barrington Cr","house",3,460000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/35-barrington-crescent-gladstone-park-vic/property-details-buy-residential-10202433/"
"Gladstone Park","29 Aylesbury Cr","house",3,540000.0,"2016-05-23","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/29-aylesbury-crescent-gladstone-park-vic/property-details-sold-residential-10201968/"
"Glen Huntly","7/ 146 Booran Rd","apartment",2,540000.0,"2016-06-04","passed in vendor bid","Woodards","http://www.realestateview.com.au/real-estate/7-146-booran-road-glen-huntly-vic/property-details-buy-residential-10211173/"
"Glen Huntly","7/ 15 Manchester Gr","apartment",2,696000.0,"2016-06-04","auction sale","Woodards","http://www.realestateview.com.au/real-estate/7-15-manchester-grove-glen-huntly-vic/property-details-buy-residential-10211175/"
